,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR200918P00023000,1586802356,23.0,0.75,0.3,0.9,0.0,0.0,4.0,87,0.8916026464843749,False,REGULAR,USD
1,EMR200918P00025000,1585333773,25.0,1.35,0.45,0.7,0.0,0.0,2.0,2,0.8061542822265625,False,REGULAR,USD
2,EMR200918P00030000,1587494062,30.0,1.25,0.85,1.1,0.0,0.0,2.0,91,0.7334011035156249,False,REGULAR,USD
3,EMR200918P00035000,1587494254,35.0,2.05,1.45,1.7,0.0,0.0,2.0,297,0.6711458666992189,False,REGULAR,USD
4,EMR200918P00040000,1587664048,40.0,2.45,2.25,2.6,-0.49,-16.666666,7.0,822,0.6145058081054688,False,REGULAR,USD
5,EMR200918P00045000,1587585004,45.0,3.9,3.5,3.9,0.0,0.0,9.0,561,0.5710492114257812,False,REGULAR,USD
6,EMR200918P00050000,1587652317,50.0,5.2,5.2,5.6,-1.27,-19.629057,1.0,289,0.5293015820312501,False,REGULAR,USD
7,EMR200918P00052500,1587562531,52.5,6.9,6.3,6.8,0.0,0.0,3.0,65,0.5179491564941407,False,REGULAR,USD
8,EMR200918P00055000,1587652247,55.0,7.4,7.5,8.1,-1.2000003,-13.953491,2.0,369,0.5041553491210937,True,REGULAR,USD
9,EMR200918P00057500,1586441479,57.5,8.7,8.8,9.5,0.0,0.0,4.0,80,0.5136767382812499,True,REGULAR,USD
10,EMR200918P00060000,1585678922,60.0,11.4,10.3,11.0,0.0,0.0,1.0,377,0.49927258544921876,True,REGULAR,USD
11,EMR200918P00062500,1585070322,62.5,21.3,12.1,12.7,0.0,0.0,6.0,46,0.4908498181152344,True,REGULAR,USD
12,EMR200918P00065000,1587572947,65.0,14.92,13.9,14.5,0.0,0.0,1.0,32,0.4813284289550781,True,REGULAR,USD
13,EMR200918P00067500,1586285079,67.5,18.2,15.6,16.0,0.0,0.0,40.0,0,0.43445389770507814,True,REGULAR,USD
14,EMR200918P00070000,1587141960,70.0,21.44,18.0,18.7,0.0,0.0,1.0,105,0.49060567993164067,True,REGULAR,USD
15,EMR200918P00072500,1583348803,72.5,9.36,27.2,28.2,0.0,0.0,2.0,16,1.0471239050292969,True,REGULAR,USD
16,EMR200918P00075000,1584545957,75.0,34.65,25.8,26.8,0.0,0.0,1.0,8,0.7865011584472656,True,REGULAR,USD
17,EMR200918P00077500,1585069055,77.5,34.4,24.7,25.9,0.0,0.0,5.0,7,0.5583540258789064,True,REGULAR,USD
18,EMR200918P00080000,1585296273,80.0,14.2,33.9,35.1,0.0,0.0,,0,1.103764246826172,True,REGULAR,USD
