,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,RTX200918C00040000,1587130807,40.0,25.35,22.4,26.55,0.0,0.0,2,11,0.7819846020507812,True,REGULAR,USD
1,RTX200918C00050000,1587405850,50.0,18.7,14.75,18.0,0.0,0.0,10,23,0.6357458300781251,True,REGULAR,USD
2,RTX200918C00055000,1587569602,55.0,12.5,10.9,14.8,0.0,0.0,1,2,0.627078924560547,True,REGULAR,USD
3,RTX200918C00060000,1587151778,60.0,10.75,9.35,9.8,0.0,0.0,6,74,0.47363807617187503,True,REGULAR,USD
4,RTX200918C00065000,1587664996,65.0,7.0,6.85,7.15,0.05000019,0.7194272,11,247,0.45740288696289066,False,REGULAR,USD
5,RTX200918C00070000,1587663862,70.0,4.85,4.75,5.15,-0.05000019,-1.0204121,24,1881,0.45044494873046875,False,REGULAR,USD
6,RTX200918C00075000,1587663059,75.0,3.3,2.89,3.65,-0.029999971,-0.90090007,6,220,0.446294599609375,False,REGULAR,USD
7,RTX200918C00080000,1587665126,80.0,2.11,2.12,2.5,-0.11000013,-4.954961,22,233,0.43994700683593746,False,REGULAR,USD
8,RTX200918C00085000,1587658837,85.0,1.78,1.36,1.91,0.29999995,20.270267,6,138,0.45483943603515625,False,REGULAR,USD
9,RTX200918C00090000,1587662248,90.0,1.05,0.96,1.17,0.07999992,8.247415,11,153,0.4370173486328125,False,REGULAR,USD
10,RTX200918C00095000,1587662432,95.0,0.7,0.53,0.8,0.00999999,1.449274,74,751,0.437505625,False,REGULAR,USD
