,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW200918P00047500,1587355895,47.5,1.1,0.9,1.3,0.0,0.0,,5,0.7629418237304688,False,REGULAR,USD
1,LOW200918P00060000,1587065387,60.0,2.53,1.93,2.55,0.0,0.0,4.0,4,0.6679720703125002,False,REGULAR,USD
2,LOW200918P00065000,1587395775,65.0,2.78,2.77,3.15,0.0,0.0,4.0,11,0.6390416955566407,False,REGULAR,USD
3,LOW200918P00070000,1587397172,70.0,3.5,3.8,4.1,0.0,0.0,,11,0.6185340881347658,False,REGULAR,USD
4,LOW200918P00075000,1587571332,75.0,5.1,4.85,5.2,0.0,0.0,10.0,12,0.5914347497558594,False,REGULAR,USD
5,LOW200918P00080000,1587567553,80.0,6.67,6.15,6.5,0.0,0.0,7.0,27,0.5661664477539063,False,REGULAR,USD
6,LOW200918P00085000,1587566414,85.0,8.3,7.75,8.1,0.0,0.0,1.0,12,0.5445602185058593,False,REGULAR,USD
7,LOW200918P00087500,1587390445,87.5,8.5,8.65,9.0,0.0,0.0,2.0,6,0.5340622766113281,False,REGULAR,USD
8,LOW200918P00090000,1587479377,90.0,10.95,9.65,9.95,0.0,0.0,1.0,7,0.5238695074462891,False,REGULAR,USD
9,LOW200918P00092500,1587566019,92.5,11.4,10.75,11.05,0.0,0.0,4.0,7,0.5160570855712892,False,REGULAR,USD
10,LOW200918P00095000,1587571316,95.0,12.55,11.85,12.15,0.0,0.0,6.0,8,0.5051929364013672,False,REGULAR,USD
11,LOW200918P00097500,1587571316,97.5,13.8,13.05,13.4,0.0,0.0,2.0,4,0.5036670727539063,True,REGULAR,USD
12,LOW200918P00100000,1586893823,100.0,12.5,14.35,14.75,0.0,0.0,,3,0.49695327270507816,True,REGULAR,USD
13,LOW200918P00110000,1587572343,110.0,20.75,20.4,20.85,0.0,0.0,1.0,1,0.4683891052246094,True,REGULAR,USD
