,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PYPL200918P00042500,1585587447,42.5,0.76,0.1,0.35,0.0,0.0,,2,0.75586181640625,False,REGULAR,USD
1,PYPL200918P00050000,1585770809,50.0,1.25,0.24,0.59,0.0,0.0,1.0,37,0.70898728515625,False,REGULAR,USD
2,PYPL200918P00055000,1586874115,55.0,0.54,0.4,0.77,0.0,0.0,3.0,43,0.6782258740234376,False,REGULAR,USD
3,PYPL200918P00060000,1586876499,60.0,0.97,0.59,0.98,0.0,0.0,1.0,58,0.6455113574218749,False,REGULAR,USD
4,PYPL200918P00065000,1587494330,65.0,1.25,0.88,1.18,0.0,0.0,1.0,118,0.6137733935546876,False,REGULAR,USD
5,PYPL200918P00070000,1586797983,70.0,2.15,1.18,1.64,0.0,0.0,4.0,161,0.5918009570312501,False,REGULAR,USD
6,PYPL200918P00075000,1587660271,75.0,1.73,1.64,2.01,-0.68000007,-28.21577,70.0,269,0.5649457568359376,False,REGULAR,USD
7,PYPL200918P00077500,1586978354,77.5,2.68,1.89,2.31,0.0,0.0,10.0,17,0.5544478149414063,False,REGULAR,USD
8,PYPL200918P00080000,1587648687,80.0,2.4,2.24,2.59,-0.17999983,-6.976738,1.0,3105,0.5448043566894532,False,REGULAR,USD
9,PYPL200918P00082500,1586978353,82.5,3.5,2.49,2.98,0.0,0.0,9.0,823,0.5333298620605469,False,REGULAR,USD
10,PYPL200918P00085000,1587411553,85.0,3.35,2.98,3.35,0.0,0.0,12.0,759,0.5267381311035157,False,REGULAR,USD
11,PYPL200918P00087500,1587572025,87.5,3.75,3.5,3.75,0.0,0.0,10.0,43,0.5192308819580078,False,REGULAR,USD
12,PYPL200918P00090000,1587649790,90.0,3.64,3.95,4.25,-1.03,-22.055674,5.0,5931,0.5101367346191408,False,REGULAR,USD
13,PYPL200918P00092500,1587650037,92.5,4.33,4.55,4.8,-0.9500003,-17.99243,5.0,5126,0.5036670727539063,False,REGULAR,USD
14,PYPL200918P00095000,1587583427,95.0,5.28,5.05,5.4,0.0,0.0,1104.0,2130,0.5017139672851563,False,REGULAR,USD
15,PYPL200918P00097500,1587478027,97.5,6.55,5.7,6.1,0.0,0.0,2.0,682,0.49573258178710944,False,REGULAR,USD
16,PYPL200918P00100000,1587580282,100.0,6.68,6.45,6.75,0.0,0.0,2.0,3704,0.4852346398925781,False,REGULAR,USD
17,PYPL200918P00105000,1587658035,105.0,7.69,7.95,8.25,-0.4500003,-5.5282593,99.0,1988,0.4658866888427735,False,REGULAR,USD
18,PYPL200918P00110000,1587650701,110.0,9.7,9.85,10.2,-0.53999996,-5.273437,1.0,1297,0.454107021484375,False,REGULAR,USD
19,PYPL200918P00115000,1587660356,115.0,12.1,12.1,12.3,-0.25,-2.0242915,2.0,2362,0.4379939013671875,False,REGULAR,USD
20,PYPL200918P00120000,1587651591,120.0,13.85,14.55,14.75,-2.1999989,-13.707158,1.0,699,0.42413905944824215,True,REGULAR,USD
21,PYPL200918P00125000,1587653068,125.0,16.32,17.4,17.75,-4.83,-22.83688,1.0,624,0.4190731921386719,True,REGULAR,USD
22,PYPL200918P00130000,1585921815,130.0,39.0,19.95,20.7,0.0,0.0,5.0,182,0.4022276574707031,True,REGULAR,USD
23,PYPL200918P00135000,1585153363,135.0,43.05,23.55,24.05,0.0,0.0,6.0,59,0.38922729919433596,True,REGULAR,USD
24,PYPL200918P00140000,1584471144,140.0,46.0,33.0,33.6,0.0,0.0,10.0,53,0.5883219879150392,True,REGULAR,USD
25,PYPL200918P00145000,1582644833,145.0,32.2,45.7,48.8,0.0,0.0,2.0,0,0.9396368341064454,True,REGULAR,USD
26,PYPL200918P00150000,1581541199,150.0,31.8,46.95,49.4,0.0,0.0,10.0,0,0.8416153533935546,True,REGULAR,USD
27,PYPL200918P00155000,1582231249,155.0,33.05,66.0,70.8,0.0,0.0,3.0,0,1.3972198107910154,True,REGULAR,USD
28,PYPL200918P00160000,1582232035,160.0,37.8,71.0,75.8,0.0,0.0,23.0,0,1.4337796865844727,True,REGULAR,USD
29,PYPL200918P00165000,1562080922,165.0,49.3,58.05,59.2,0.0,0.0,5.0,0,0.7857687438964844,True,REGULAR,USD
