,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PM200918P00030000,1587572235,30.0,0.5,0.21,0.45,0.0,0.0,,3,0.770510107421875,False,REGULAR,USD
1,PM200918P00032500,1585300205,32.5,1.18,0.23,0.89,0.0,0.0,80.0,0,0.7851583984375,False,REGULAR,USD
2,PM200918P00035000,1585300205,35.0,1.36,0.32,1.09,0.0,0.0,70.0,0,0.7587914746093751,False,REGULAR,USD
3,PM200918P00037500,1585334397,37.5,0.9,0.04,1.49,0.0,0.0,8.0,37,0.709963837890625,False,REGULAR,USD
4,PM200918P00040000,1585144598,40.0,1.73,0.29,1.78,0.0,0.0,10.0,44,0.702151416015625,False,REGULAR,USD
5,PM200918P00042500,1586874427,42.5,0.92,0.83,2.72,0.0,0.0,11.0,146,0.7524438818359375,False,REGULAR,USD
6,PM200918P00045000,1587650868,45.0,1.18,0.62,1.22,-0.04000008,-3.278695,10.0,39,0.56836369140625,False,REGULAR,USD
7,PM200918P00047500,1587491589,47.5,1.55,0.79,1.53,0.0,0.0,20.0,51,0.5507857421875001,False,REGULAR,USD
8,PM200918P00050000,1587562524,50.0,1.55,1.07,1.68,0.0,0.0,2.0,195,0.52539537109375,False,REGULAR,USD
9,PM200918P00052500,1587065387,52.5,1.93,1.43,2.49,0.0,0.0,10.0,62,0.5350388293457031,False,REGULAR,USD
10,PM200918P00055000,1587650868,55.0,2.14,1.88,2.4,0.1400001,7.0000052,10.0,196,0.5202684692382812,False,REGULAR,USD
11,PM200918P00057500,1587410941,57.5,2.3,2.4,2.83,0.0,0.0,10.0,73,0.4993946545410156,False,REGULAR,USD
12,PM200918P00060000,1587659560,60.0,3.1,2.23,3.4,-0.4000001,-11.428574,5.0,436,0.48438015625,False,REGULAR,USD
13,PM200918P00062500,1586976147,62.5,3.85,3.6,4.05,0.0,0.0,29.0,182,0.46924358886718753,False,REGULAR,USD
14,PM200918P00065000,1587573634,65.0,4.85,2.79,4.85,0.0,0.0,20.0,323,0.4578911633300782,False,REGULAR,USD
15,PM200918P00067500,1587487885,67.5,5.89,5.3,5.75,0.0,0.0,12.0,98,0.446294599609375,False,REGULAR,USD
16,PM200918P00070000,1587572235,70.0,6.93,6.25,6.75,0.0,0.0,1.0,1077,0.43420975952148444,False,REGULAR,USD
17,PM200918P00072500,1587580058,72.5,7.65,7.4,7.95,0.0,0.0,11.0,150,0.426885614013672,True,REGULAR,USD
18,PM200918P00075000,1587477852,75.0,8.8,8.7,9.3,0.0,0.0,27.0,1131,0.4210873321533204,True,REGULAR,USD
19,PM200918P00077500,1587649453,77.5,10.3,10.05,10.7,-0.47999954,-4.452686,1.0,595,0.4115049084472656,True,REGULAR,USD
20,PM200918P00080000,1587567362,80.0,12.08,11.5,12.45,0.0,0.0,49.0,307,0.4149228430175781,True,REGULAR,USD
21,PM200918P00082500,1587498290,82.5,14.5,13.3,14.35,0.0,0.0,5.0,443,0.42127043579101564,True,REGULAR,USD
22,PM200918P00085000,1587393584,85.0,12.3,15.35,16.25,0.0,0.0,1.0,84,0.42249112670898437,True,REGULAR,USD
23,PM200918P00087500,1584031091,87.5,18.95,14.6,17.4,0.0,0.0,32.0,400,0.36890279541015625,True,REGULAR,USD
24,PM200918P00090000,1585302908,90.0,6.91,19.05,21.15,0.0,0.0,,0,0.48169463623046876,True,REGULAR,USD
25,PM200918P00092500,1581518048,92.5,8.4,21.95,24.95,0.0,0.0,4.0,17,0.5925333715820313,True,REGULAR,USD
26,PM200918P00095000,1585302908,95.0,11.8,22.65,14.05,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
27,PM200918P00097500,1585300206,97.5,13.15,23.95,25.95,0.0,0.0,,0,0.34668622070312494,True,REGULAR,USD
28,PM200918P00100000,1585300205,100.0,18.35,27.05,28.55,0.0,0.0,4.0,0,0.3789124609375,True,REGULAR,USD
