,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB200619C00002500,1584385447,2.5,12.9,10.55,14.3,0.0,0.0,,60,3.2500018749999997,True,REGULAR,USD
1,SLB200619C00007500,1587562458,7.5,8.5,8.85,9.5,0.0,0.0,1.0,55,1.19922275390625,True,REGULAR,USD
2,SLB200619C00010000,1587648602,10.0,6.11,6.45,6.95,0.30999994,5.344826,10.0,113,0.851563984375,True,REGULAR,USD
3,SLB200619C00012500,1587665008,12.5,4.6,4.6,4.9,1.05,29.577463,360.0,1588,0.929688203125,True,REGULAR,USD
4,SLB200619C00015000,1587664599,15.0,2.75,2.78,2.88,0.5999999,27.906973,515.0,3225,0.778322529296875,True,REGULAR,USD
5,SLB200619C00017500,1587660101,17.5,1.55,1.52,1.58,0.44999993,40.909084,445.0,3075,0.7334011035156249,False,REGULAR,USD
6,SLB200619C00020000,1587663756,20.0,0.76,0.74,0.78,0.21999997,40.74073,397.0,5952,0.7026396923828125,False,REGULAR,USD
7,SLB200619C00022500,1587665127,22.5,0.35,0.34,0.37,0.07999998,29.629622,32.0,994,0.6914093359375001,False,REGULAR,USD
8,SLB200619C00025000,1587657123,25.0,0.18,0.14,0.22,0.02000001,12.500007,91.0,1670,0.7050810742187501,False,REGULAR,USD
9,SLB200619C00027500,1587664600,27.5,0.09,0.08,0.12,-0.019999996,-18.181814,192.0,4588,0.726565234375,False,REGULAR,USD
10,SLB200619C00030000,1587659976,30.0,0.08,0.06,0.08,0.029999997,59.999996,10.0,3533,0.773439765625,False,REGULAR,USD
11,SLB200619C00032500,1587659222,32.5,0.06,0.0,0.05,-0.010000002,-14.285716,5.0,3314,0.73437765625,False,REGULAR,USD
12,SLB200619C00035000,1587562203,35.0,0.05,0.0,0.07,0.0,0.0,5.0,3823,0.8359391406249999,False,REGULAR,USD
13,SLB200619C00037500,1587662003,37.5,0.02,0.01,0.09,-0.04,-66.66667,68.0,13571,0.945313046875,False,REGULAR,USD
14,SLB200619C00040000,1587475813,40.0,0.07,0.0,0.08,0.0,0.0,1.0,8356,0.9765627343750001,False,REGULAR,USD
15,SLB200619C00042500,1587493417,42.5,0.05,0.01,0.03,0.0,0.0,24.0,6722,0.945313046875,False,REGULAR,USD
16,SLB200619C00045000,1587658931,45.0,0.01,0.0,0.05,-0.01,-50.0,3.0,2922,1.015629921875,False,REGULAR,USD
17,SLB200619C00047500,1585683376,47.5,0.15,0.0,0.05,0.0,0.0,20.0,2569,1.0625046875000002,False,REGULAR,USD
18,SLB200619C00050000,1586967566,50.0,0.05,0.0,0.07,0.0,0.0,5.0,763,1.15625421875,False,REGULAR,USD
19,SLB200619C00055000,1584634619,55.0,0.07,0.0,0.06,0.0,0.0,15.0,536,1.2109414453124998,False,REGULAR,USD
20,SLB200619C00060000,1585078960,60.0,0.04,0.0,0.07,0.0,0.0,1.0,636,1.3046909765624997,False,REGULAR,USD
