,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX200619P00030000,1587664706,30.0,0.04,0.03,0.06,-0.030000001,-42.857143,40,1405,1.0781296093750001,False,REGULAR,USD
1,CVX200619P00032500,1587657395,32.5,0.04,0.03,0.08,-0.07,-63.636364,10,129,1.0234423828125,False,REGULAR,USD
2,CVX200619P00035000,1587583443,35.0,0.11,0.04,0.11,0.0,0.0,3,554,0.9882813671875,False,REGULAR,USD
3,CVX200619P00037500,1587657395,37.5,0.09,0.06,0.13,-0.19,-67.85714,10,79,0.94726615234375,False,REGULAR,USD
4,CVX200619P00040000,1587585019,40.0,0.15,0.08,0.28,0.0,0.0,13,295,0.96679720703125,False,REGULAR,USD
5,CVX200619P00042500,1587130839,42.5,0.23,0.1,0.36,0.0,0.0,1,46,0.9345709667968749,False,REGULAR,USD
6,CVX200619P00045000,1587653977,45.0,0.25,0.15,0.34,-0.099999994,-28.571426,12,285,0.87695435546875,False,REGULAR,USD
7,CVX200619P00047500,1587664959,47.5,0.41,0.28,0.52,-0.27,-39.705883,6,214,0.8886729882812499,False,REGULAR,USD
8,CVX200619P00050000,1587663748,50.0,0.35,0.35,0.54,-0.25000003,-41.66667,14,609,0.840821904296875,False,REGULAR,USD
9,CVX200619P00052500,1587650803,52.5,0.59,0.29,0.59,-0.35000002,-37.234047,8,66,0.7758811474609376,False,REGULAR,USD
10,CVX200619P00055000,1587656871,55.0,0.68,0.63,0.71,-0.24000001,-26.086956,34,748,0.7841818457031251,False,REGULAR,USD
11,CVX200619P00057500,1587662024,57.5,0.8,0.8,0.88,-0.39000005,-32.77311,1,855,0.7624535473632813,False,REGULAR,USD
12,CVX200619P00060000,1587661342,60.0,1.04,1.04,1.09,-0.44000006,-29.729734,183,1041,0.745119736328125,False,REGULAR,USD
13,CVX200619P00062500,1587655494,62.5,1.2,1.21,1.38,-0.8399999,-41.176468,17,1346,0.7214383325195313,False,REGULAR,USD
14,CVX200619P00065000,1587659381,65.0,1.59,1.55,1.69,-0.62,-28.054298,61,792,0.7060576269531251,False,REGULAR,USD
15,CVX200619P00067500,1587657493,67.5,1.88,1.9,2.02,-0.9799999,-34.26573,138,1009,0.6850617431640625,False,REGULAR,USD
16,CVX200619P00070000,1587664146,70.0,2.46,2.31,2.46,-0.71000004,-22.397476,307,2553,0.6674837939453127,False,REGULAR,USD
17,CVX200619P00072500,1587659009,72.5,2.79,2.75,2.98,-1.1100001,-28.461542,17,1326,0.648441015625,False,REGULAR,USD
18,CVX200619P00075000,1587664837,75.0,3.58,3.4,3.6,-0.97000027,-21.318687,321,2090,0.6369665209960937,False,REGULAR,USD
19,CVX200619P00077500,1587660264,77.5,4.1,4.05,4.3,-1.3000002,-24.074076,238,1247,0.6208534008789064,False,REGULAR,USD
20,CVX200619P00080000,1587664621,80.0,5.05,4.9,5.1,-1.2999997,-20.472437,115,1823,0.6091347680664063,False,REGULAR,USD
21,CVX200619P00082500,1587661045,82.5,5.93,5.75,6.05,-1.6200004,-21.456957,58,449,0.5949747534179688,False,REGULAR,USD
22,CVX200619P00085000,1587662575,85.0,6.8,6.8,7.1,-1.75,-20.467836,65,1036,0.5837443969726561,False,REGULAR,USD
23,CVX200619P00087500,1587665183,87.5,8.07,8.0,8.35,-1.6800003,-17.230772,25,545,0.5767864587402343,True,REGULAR,USD
24,CVX200619P00090000,1587651284,90.0,9.73,9.25,9.6,-2.92,-23.083004,30,2720,0.5628705822753908,True,REGULAR,USD
25,CVX200619P00092500,1587653974,92.5,10.47,10.75,11.05,-3.7399998,-26.31949,1,142,0.5565229895019532,True,REGULAR,USD
26,CVX200619P00095000,1587659517,95.0,11.8,12.2,12.7,-4.7699995,-28.78696,100,3144,0.5471236694335939,True,REGULAR,USD
27,CVX200619P00097500,1587400434,97.5,14.52,14.0,14.4,0.0,0.0,5,727,0.5444381494140625,True,REGULAR,USD
28,CVX200619P00100000,1587651549,100.0,16.18,15.75,16.3,-2.2199993,-12.065214,1,7914,0.5395553857421876,True,REGULAR,USD
29,CVX200619P00105000,1587656662,105.0,19.4,19.85,20.35,-2.3999996,-11.009173,16,3257,0.5441940112304688,True,REGULAR,USD
30,CVX200619P00110000,1587655166,110.0,23.28,24.35,25.1,-4.4699993,-16.108107,2,7643,0.5810588769531251,True,REGULAR,USD
31,CVX200619P00115000,1587659500,115.0,28.3,29.0,29.55,-4.200001,-12.923079,17,2712,0.5949747534179688,True,REGULAR,USD
32,CVX200619P00120000,1587649270,120.0,34.9,34.0,34.6,-0.8999977,-2.5139601,15,4722,0.6579624047851562,True,REGULAR,USD
33,CVX200619P00125000,1587408398,125.0,42.0,38.8,39.65,0.0,0.0,18,1053,0.7033721069335939,True,REGULAR,USD
34,CVX200619P00130000,1587582704,130.0,46.77,43.75,44.65,0.0,0.0,1,159,0.7514673291015624,True,REGULAR,USD
35,CVX200619P00135000,1587648664,135.0,50.4,48.8,49.5,-2.5,-4.725898,10,390,0.7927266821289063,True,REGULAR,USD
36,CVX200619P00140000,1587649027,140.0,55.3,53.8,54.45,-3.4000015,-5.792166,25,271,0.8344743115234373,True,REGULAR,USD
37,CVX200619P00145000,1587657930,145.0,57.65,58.8,59.55,-4.799999,-7.6861477,9,113,0.885743330078125,True,REGULAR,USD
38,CVX200619P00150000,1587648603,150.0,64.85,63.95,64.7,-3.1500015,-4.632355,5,254,0.9511723632812499,True,REGULAR,USD
39,CVX200619P00155000,1587484675,155.0,74.2,68.85,69.5,0.0,0.0,6,178,0.96679720703125,True,REGULAR,USD
40,CVX200619P00160000,1587135994,160.0,76.9,73.7,74.55,0.0,0.0,3,149,0.9956055126953125,True,REGULAR,USD
