,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW200619P00037500,1586957676,37.5,0.26,0.06,0.46,0.0,0.0,40,27,1.193363408203125,False,REGULAR,USD
1,LOW200619P00040000,1587659419,40.0,0.25,0.12,0.43,0.040000007,19.047623,2,78,1.126957490234375,False,REGULAR,USD
2,LOW200619P00045000,1587397684,45.0,0.2,0.17,0.98,0.0,0.0,1,39,1.1313519995117187,False,REGULAR,USD
3,LOW200619P00047500,1587400428,47.5,0.45,0.23,1.22,0.0,0.0,5,382,1.1123091259765625,False,REGULAR,USD
4,LOW200619P00050000,1586879859,50.0,0.46,0.29,0.95,0.0,0.0,2,138,1.0068409033203123,False,REGULAR,USD
5,LOW200619P00055000,1587131776,55.0,0.74,0.38,1.0,0.0,0.0,4,1652,0.8989267919921874,False,REGULAR,USD
6,LOW200619P00057500,1586447932,57.5,0.77,0.46,1.33,0.0,0.0,2,5,0.8896495410156249,False,REGULAR,USD
7,LOW200619P00060000,1587495776,60.0,1.11,0.76,1.04,0.0,0.0,1,1126,0.8286149951171874,False,REGULAR,USD
8,LOW200619P00062500,1586440798,62.5,0.99,0.87,1.15,0.0,0.0,2,56,0.7919942675781251,False,REGULAR,USD
9,LOW200619P00065000,1587580830,65.0,1.18,1.07,1.36,0.0,0.0,1,741,0.770510107421875,False,REGULAR,USD
10,LOW200619P00067500,1587660433,67.5,1.28,0.76,1.52,-0.029999971,-2.2900743,8,152,0.6984893432617189,False,REGULAR,USD
11,LOW200619P00070000,1587580717,70.0,1.54,1.52,1.77,-0.08000004,-4.938274,1,977,0.7170438452148438,False,REGULAR,USD
12,LOW200619P00072500,1587659141,72.5,1.79,1.81,2.07,-0.01999998,-1.1049714,3,604,0.6950714086914063,False,REGULAR,USD
13,LOW200619P00075000,1587582890,75.0,2.28,2.16,2.39,0.0,0.0,6,942,0.6726106958007814,False,REGULAR,USD
14,LOW200619P00077500,1587662585,77.5,2.66,2.53,2.79,-0.8399999,-23.999998,11,353,0.6506382592773439,False,REGULAR,USD
15,LOW200619P00080000,1587649808,80.0,3.18,3.0,3.3,0.0,0.0,2,545,0.6334265173339844,False,REGULAR,USD
16,LOW200619P00082500,1587662585,82.5,3.63,3.55,3.85,-0.18999982,-4.973817,10,211,0.6154823608398439,False,REGULAR,USD
17,LOW200619P00085000,1587664513,85.0,4.4,4.15,4.45,0.01999998,0.45662054,12,584,0.5954630297851562,False,REGULAR,USD
18,LOW200619P00087500,1587498601,87.5,6.3,4.85,5.2,0.0,0.0,284,450,0.5788616333007812,False,REGULAR,USD
19,LOW200619P00090000,1587664707,90.0,5.9,5.7,6.0,0.059999943,1.0273962,22,905,0.5627485131835939,False,REGULAR,USD
20,LOW200619P00092500,1587572853,92.5,7.0,6.6,6.95,0.0,0.0,6,907,0.5463912548828126,False,REGULAR,USD
21,LOW200619P00095000,1587658126,95.0,7.42,7.7,8.05,-0.5499997,-6.9008746,1,370,0.5346726220703125,False,REGULAR,USD
22,LOW200619P00097500,1587482179,97.5,11.0,8.9,9.25,0.0,0.0,5,452,0.5217332983398437,True,REGULAR,USD
23,LOW200619P00100000,1587660266,100.0,9.9,10.25,10.6,-2.2000008,-18.181824,7,1985,0.5107470800781251,True,REGULAR,USD
24,LOW200619P00105000,1587497788,105.0,15.25,13.35,13.65,0.0,0.0,2,2848,0.5002491381835938,True,REGULAR,USD
25,LOW200619P00110000,1587475804,110.0,19.05,16.9,17.4,0.0,0.0,1,634,0.4975636181640626,True,REGULAR,USD
26,LOW200619P00115000,1587563156,115.0,22.07,20.9,21.4,0.0,0.0,4,1635,0.4865773999023438,True,REGULAR,USD
27,LOW200619P00120000,1587390533,120.0,25.29,24.5,25.7,0.0,0.0,1,475,0.47559118164062497,True,REGULAR,USD
28,LOW200619P00125000,1587584609,125.0,29.55,29.15,30.8,0.0,0.0,2,360,0.5449264257812501,True,REGULAR,USD
29,LOW200619P00130000,1587407888,130.0,34.6,33.05,37.05,0.0,0.0,2,154,0.7387721435546875,True,REGULAR,USD
30,LOW200619P00135000,1587480601,135.0,42.12,37.75,41.7,0.0,0.0,1,73,0.7573266455078126,True,REGULAR,USD
31,LOW200619P00140000,1584715085,140.0,69.0,41.05,45.8,0.0,0.0,5,68,0.6955596850585939,True,REGULAR,USD
32,LOW200619P00145000,1587480834,145.0,52.37,48.0,51.45,0.0,0.0,1,12,0.8266618896484373,True,REGULAR,USD
33,LOW200619P00150000,1580401611,150.0,31.05,42.25,46.3,0.0,0.0,1,8,1.0000000000000003e-05,True,REGULAR,USD
