,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LMT200501C00220000,1584973896,220.0,64.0,142.0,156.4,0.0,0.0,1.0,1,1.6577165551757815,True,REGULAR,USD
1,LMT200501C00285000,1585015020,285.0,16.29,82.9,92.5,0.0,0.0,,1,0.7187528125,True,REGULAR,USD
2,LMT200501C00295000,1585925093,295.0,62.95,75.0,81.3,0.0,0.0,1.0,3,0.6804231176757813,True,REGULAR,USD
3,LMT200501C00300000,1586451621,300.0,76.52,69.8,78.5,16.519997,27.533329,7.0,3,0.7110624597167969,True,REGULAR,USD
4,LMT200501C00305000,1585164567,305.0,37.0,65.1,74.0,0.0,0.0,,1,0.6937286486816407,True,REGULAR,USD
5,LMT200501C00310000,1585152186,310.0,45.0,60.6,69.5,0.0,0.0,,1,0.6792024267578126,True,REGULAR,USD
6,LMT200501C00315000,1585149457,315.0,16.0,57.7,65.5,0.0,0.0,1.0,1,0.7118559088134766,True,REGULAR,USD
7,LMT200501C00320000,1586373734,320.0,50.73,51.4,59.4,0.0,0.0,1.0,2,0.6101723553466798,True,REGULAR,USD
8,LMT200501C00325000,1585246683,325.0,32.0,45.5,54.6,0.0,0.0,1.0,2,0.5499312585449221,True,REGULAR,USD
9,LMT200501C00330000,1585231834,330.0,30.65,41.0,50.1,0.0,0.0,3.0,6,0.5291795129394532,True,REGULAR,USD
10,LMT200501C00335000,1585856307,335.0,29.3,37.0,44.7,0.0,0.0,2.0,5,0.6436192864990236,True,REGULAR,USD
11,LMT200501C00340000,1586450083,340.0,38.09,33.0,41.9,10.66,38.86256,10.0,5,0.5125170819091796,True,REGULAR,USD
12,LMT200501C00345000,1586450083,345.0,34.24,29.0,38.3,2.500002,7.8765025,10.0,10,0.5051319018554687,True,REGULAR,USD
13,LMT200501C00347500,1586289015,347.5,33.0,27.5,37.5,6.700001,25.475288,1.0,3,0.5238084729003907,True,REGULAR,USD
14,LMT200501C00350000,1586270887,350.0,31.92,25.5,35.4,0.0,0.0,1.0,5,0.5112963909912109,True,REGULAR,USD
15,LMT200501C00352500,1585845077,352.5,16.0,24.0,33.5,0.0,0.0,1.0,20,0.5086719055175781,True,REGULAR,USD
16,LMT200501C00355000,1586196124,355.0,26.0,21.5,30.9,0.0,0.0,1.0,1,0.6189002954101563,True,REGULAR,USD
17,LMT200501C00357500,1585754175,357.5,9.6,20.0,30.0,0.0,0.0,20.0,21,0.6344641046142578,True,REGULAR,USD
18,LMT200501C00360000,1586359915,360.0,23.45,18.0,27.0,0.0,0.0,1.0,13,0.5883830224609375,True,REGULAR,USD
19,LMT200501C00362500,1586461881,362.5,23.2,19.0,27.4,6.200001,36.470592,3.0,3,0.5193529510498047,True,REGULAR,USD
20,LMT200501C00365000,1586285306,365.0,24.08,17.5,23.8,7.99,49.65817,1.0,4,0.573673696899414,True,REGULAR,USD
21,LMT200501C00367500,1585579167,367.5,16.17,16.4,24.5,0.0,0.0,1.0,1,0.5159350164794922,True,REGULAR,USD
22,LMT200501C00370000,1585758869,370.0,6.5,14.7,23.0,0.0,0.0,,10,0.50586431640625,True,REGULAR,USD
23,LMT200501C00375000,1586443475,375.0,16.0,11.8,20.0,5.0,45.454548,1.0,9,0.601139242553711,False,REGULAR,USD
24,LMT200501C00380000,1586285063,380.0,10.15,9.6,18.0,0.0,0.0,1.0,5,0.604465625305176,False,REGULAR,USD
25,LMT200501C00400000,1586285063,400.0,5.0,1.65,10.0,0.8499999,20.481924,3.0,4,0.5689130023193358,False,REGULAR,USD
26,LMT200501C00405000,1586182091,405.0,2.5,3.3,8.0,0.0,0.0,2.0,5,0.5457198748779297,False,REGULAR,USD
27,LMT200501C00410000,1586450627,410.0,3.7,0.05,6.9,0.10000014,2.777782,5.0,5,0.5459640130615235,False,REGULAR,USD
28,LMT200501C00420000,1585854621,420.0,1.6,0.0,2.2,0.0,0.0,2.0,1,0.4163876721191406,False,REGULAR,USD
29,LMT200501C00425000,1585322279,425.0,2.5,0.05,4.5,0.0,0.0,20.0,21,0.5539595385742189,False,REGULAR,USD
30,LMT200501C00430000,1585575555,430.0,2.05,0.0,2.0,0.0,0.0,1.0,3,0.45862357788085945,False,REGULAR,USD
