,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX200501P00155000,1586364550,155.0,0.08,0.07,0.17,0.0,0.0,5.0,6.0,1.37109689453125,False,REGULAR,USD
1,NFLX200501P00160000,1585834973,160.0,0.2,0.0,0.14,0.0,0.0,5.0,8.0,1.2500037499999999,False,REGULAR,USD
2,NFLX200501P00165000,1585848635,165.0,0.21,0.0,4.4,0.0,0.0,1.0,1.0,1.9558107678222658,False,REGULAR,USD
3,NFLX200501P00170000,1586183456,170.0,0.21,0.0,4.4,0.0,0.0,1.0,1.0,1.8916021044921876,False,REGULAR,USD
4,NFLX200501P00175000,1584559486,175.0,3.7,0.02,0.36,0.0,0.0,,5.0,1.255863095703125,False,REGULAR,USD
5,NFLX200501P00180000,1585755979,180.0,0.2,0.02,0.38,-0.14,-41.17647,1.0,15.0,1.21875390625,False,REGULAR,USD
6,NFLX200501P00190000,1585684491,190.0,0.42,0.0,2.2,0.0,0.0,9.0,12.0,1.4516628979492188,False,REGULAR,USD
7,NFLX200501P00195000,1585750786,195.0,0.48,0.01,0.49,0.0,0.0,1.0,13.0,1.125004375,False,REGULAR,USD
8,NFLX200501P00200000,1585751022,200.0,0.54,0.0,4.45,0.0,0.0,2.0,16.0,1.5454124291992186,False,REGULAR,USD
9,NFLX200501P00205000,1584971259,205.0,1.88,0.02,2.33,0.0,0.0,1.0,5.0,1.319827619628906,False,REGULAR,USD
10,NFLX200501P00210000,1586278803,210.0,0.36,0.0,4.45,0.0,0.0,2.0,6.0,1.4399442065429686,False,REGULAR,USD
11,NFLX200501P00215000,1586439635,215.0,0.43,0.09,0.67,-0.92,-68.14815,1.0,5.0,1.0244189404296877,False,REGULAR,USD
12,NFLX200501P00220000,1586440375,220.0,0.45,0.14,0.81,-0.43,-48.863636,1.0,2.0,1.0180713159179686,False,REGULAR,USD
13,NFLX200501P00225000,1586272927,225.0,0.54,0.19,0.89,0.0,0.0,1.0,14.0,0.99804689453125,False,REGULAR,USD
14,NFLX200501P00230000,1585934965,230.0,1.23,0.26,0.93,0.0,0.0,1.0,1.0,0.9741213525390625,False,REGULAR,USD
15,NFLX200501P00235000,1585231124,235.0,2.44,0.34,1.07,0.0,0.0,2.0,2.0,0.9614261669921874,False,REGULAR,USD
16,NFLX200501P00240000,1585575629,240.0,2.0,0.44,1.11,0.0,0.0,19.0,28.0,0.9370123486328125,False,REGULAR,USD
17,NFLX200501P00245000,1586455384,245.0,1.02,0.52,1.31,-1.02,-50.0,2.0,5.0,0.9248054394531251,False,REGULAR,USD
18,NFLX200501P00250000,1585937631,250.0,1.75,0.69,1.42,0.0,0.0,1.0,41.0,0.9094247338867187,False,REGULAR,USD
19,NFLX200501P00255000,1586180549,255.0,2.68,0.76,1.61,0.0,0.0,3.0,14.0,0.8898936791992187,False,REGULAR,USD
20,NFLX200501P00260000,1586446007,260.0,1.71,0.9,1.78,0.31000006,22.142862,12.0,11.0,0.8715833154296875,False,REGULAR,USD
21,NFLX200501P00265000,1586182689,265.0,2.1,1.07,1.94,0.0,0.0,5.0,19.0,0.852540537109375,False,REGULAR,USD
22,NFLX200501P00270000,1586373621,270.0,1.93,1.24,2.25,0.0,0.0,2.0,136.0,0.8396012133789061,False,REGULAR,USD
23,NFLX200501P00275000,1586273225,275.0,2.06,1.46,2.51,0.0,0.0,2.0,96.0,0.8234880932617187,False,REGULAR,USD
24,NFLX200501P00280000,1586362100,280.0,2.8,1.68,2.82,0.5899999,26.696829,1.0,120.0,0.8071308349609375,False,REGULAR,USD
25,NFLX200501P00285000,1586200721,285.0,2.84,2.0,3.15,0.0,0.0,1.0,101.0,0.7929708203125,False,REGULAR,USD
26,NFLX200501P00290000,1586453286,290.0,3.05,2.24,3.55,-0.20000005,-6.1538477,1.0,132.0,0.775514940185547,False,REGULAR,USD
27,NFLX200501P00295000,1586455389,295.0,3.61,2.56,4.0,0.4499998,14.2405,7.0,65.0,0.7598900964355471,False,REGULAR,USD
28,NFLX200501P00300000,1586462097,300.0,3.98,2.85,4.5,-0.42000008,-9.545456,33.0,214.0,0.7421900781249999,False,REGULAR,USD
29,NFLX200501P00305000,1586455389,305.0,4.7,3.4,5.2,-0.1500001,-3.0927856,3.0,109.0,0.7346217944335938,False,REGULAR,USD
30,NFLX200501P00310000,1586354779,310.0,6.0,4.0,6.1,1.4299998,31.291023,1.0,127.0,0.7291286853027343,False,REGULAR,USD
31,NFLX200501P00315000,1586450789,315.0,6.1,4.45,6.75,0.98,19.140627,7.0,76.0,0.709963837890625,False,REGULAR,USD
32,NFLX200501P00317500,1586453399,317.5,6.2,4.9,7.4,-0.47000027,-7.0464807,6.0,20.0,0.7116728051757812,False,REGULAR,USD
33,NFLX200501P00320000,1586447545,320.0,7.5,4.8,7.7,0.42000008,5.9322042,6.0,79.0,0.6925079577636719,False,REGULAR,USD
34,NFLX200501P00322500,1585935017,322.5,12.35,5.6,8.4,0.0,0.0,1.0,5.0,0.7003203796386719,False,REGULAR,USD
35,NFLX200501P00325000,1586453370,325.0,7.48,6.75,8.75,0.23000002,3.172414,62.0,314.0,0.7061186614990236,False,REGULAR,USD
36,NFLX200501P00327500,1586374671,327.5,8.46,6.4,9.6,-0.23999977,-2.758618,1.0,24.0,0.6910431286621095,False,REGULAR,USD
37,NFLX200501P00330000,1586454095,330.0,8.88,6.5,10.0,0.25,2.8968713,68.0,314.0,0.6755403540039064,False,REGULAR,USD
38,NFLX200501P00332500,1586461027,332.5,9.3,7.35,10.9,0.3000002,3.3333354,1.0,13.0,0.6822541540527345,False,REGULAR,USD
39,NFLX200501P00335000,1586461996,335.0,9.41,7.9,11.35,-1.4400005,-13.2718935,12.0,32.0,0.674075524902344,False,REGULAR,USD
40,NFLX200501P00337500,1585941034,337.5,17.1,8.45,12.5,0.0,0.0,19.0,16.0,0.6770051831054689,False,REGULAR,USD
41,NFLX200501P00340000,1586461424,340.0,10.75,8.4,12.85,-0.10000038,-0.92166245,7.0,40.0,0.6551548156738283,False,REGULAR,USD
42,NFLX200501P00342500,1586457757,342.5,12.21,9.1,14.0,-0.15999985,-1.2934507,2.0,13.0,0.6582675775146485,False,REGULAR,USD
43,NFLX200501P00345000,1586453937,345.0,13.0,10.2,14.45,-8.25,-38.82353,52.0,24.0,0.6550937811279298,False,REGULAR,USD
44,NFLX200501P00347500,1586460599,347.5,14.9,10.75,15.65,2.8399992,23.548914,2.0,27.0,0.6539341247558594,False,REGULAR,USD
45,NFLX200501P00350000,1586460599,350.0,14.2,11.9,16.15,-0.40999985,-2.806296,10.0,249.0,0.6499668792724609,False,REGULAR,USD
46,NFLX200501P00352500,1586445879,352.5,16.55,12.4,17.3,2.959999,21.780714,11.0,25.0,0.6449010119628906,False,REGULAR,USD
47,NFLX200501P00355000,1586442412,355.0,18.43,13.7,17.95,2.2299995,13.765429,12.0,18.0,0.6431310101318359,False,REGULAR,USD
48,NFLX200501P00357500,1586459468,357.5,17.82,14.4,19.25,2.17,13.865815,5.0,17.0,0.6408727319335938,False,REGULAR,USD
49,NFLX200501P00360000,1586447914,360.0,19.2,15.7,20.0,0.95000076,5.205484,22.0,60.0,0.6381872119140625,False,REGULAR,USD
50,NFLX200501P00362500,1586451309,362.5,19.45,16.95,21.35,2.7200012,16.258226,4.0,29.0,0.6420323883056642,False,REGULAR,USD
51,NFLX200501P00365000,1586458016,365.0,20.7,17.6,22.1,0.020000458,0.09671401,9.0,54.0,0.6278113391113282,False,REGULAR,USD
52,NFLX200501P00367500,1586450828,367.5,21.81,19.35,23.35,-0.5699997,-2.5469155,12.0,36.0,0.6347692773437501,False,REGULAR,USD
53,NFLX200501P00370000,1586462257,370.0,22.3,19.95,24.35,0.48999977,2.246675,104.0,95.0,0.6211585736083984,False,REGULAR,USD
54,NFLX200501P00372500,1586462074,372.5,23.95,21.35,25.75,-0.6899986,-2.8003192,13.0,38.0,0.6229285754394531,True,REGULAR,USD
55,NFLX200501P00375000,1586462314,375.0,24.71,22.45,26.75,-1.0400009,-4.038839,68.0,101.0,0.6138344281005861,True,REGULAR,USD
56,NFLX200501P00380000,1586461776,380.0,27.54,25.4,28.65,-0.19999886,-0.7209764,49.0,91.0,0.6010782080078126,True,REGULAR,USD
57,NFLX200501P00382500,1586448230,382.5,29.87,27.15,31.3,4.4300003,17.413523,3.0,31.0,0.6202430554199221,True,REGULAR,USD
58,NFLX200501P00385000,1586448833,385.0,31.47,28.05,32.65,1.3599987,4.5167675,17.0,18.0,0.6084328707885743,True,REGULAR,USD
59,NFLX200501P00390000,1586180088,390.0,29.34,30.5,34.65,0.0,0.0,2.0,6.0,0.5798992205810547,True,REGULAR,USD
60,NFLX200501P00395000,1585148977,395.0,52.72,33.15,37.65,0.0,0.0,,11.0,0.562626444091797,True,REGULAR,USD
61,NFLX200501P00400000,1586461021,400.0,39.4,36.35,40.85,-6.329998,-13.8421135,1.0,16.0,0.5507247076416018,True,REGULAR,USD
62,NFLX200501P00410000,1585232774,410.0,65.35,43.4,47.9,0.0,0.0,,1.0,0.5299119274902344,True,REGULAR,USD
63,NFLX200501P00415000,1585232774,415.0,69.38,47.2,51.7,0.0,0.0,1.0,2.0,0.519963296508789,True,REGULAR,USD
64,NFLX200501P00420000,1585321630,420.0,61.55,51.3,55.6,0.0,0.0,1.0,1.0,0.5115405291748047,True,REGULAR,USD
65,NFLX200501P00435000,1585252219,435.0,79.7,64.9,68.75,0.0,0.0,,,0.5183763983154297,True,REGULAR,USD
