,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CHTR200501P00295000,1585363341,295.0,1.35,0.0,9.8,0.0,0.0,,10,1.3693879187011717,False,REGULAR,USD
1,CHTR200501P00300000,1585749594,300.0,4.25,0.0,9.8,0.0,0.0,37.0,37,1.3287387078857418,False,REGULAR,USD
2,CHTR200501P00305000,1586145756,305.0,2.2,0.0,5.0,0.0,0.0,,10,1.1003462951660157,False,REGULAR,USD
3,CHTR200501P00310000,1586270970,310.0,3.22,0.0,2.15,0.0,0.0,37.0,37,0.9038095556640625,False,REGULAR,USD
4,CHTR200501P00315000,1584716125,315.0,4.5,0.0,5.2,0.0,0.0,2.0,2,1.0394335137939457,False,REGULAR,USD
5,CHTR200501P00330000,1585336692,330.0,2.2,0.05,3.8,0.0,0.0,10.0,21,0.8781750463867187,False,REGULAR,USD
6,CHTR200501P00345000,1586179855,345.0,1.85,0.0,5.1,0.0,0.0,10.0,11,0.8348405187988279,False,REGULAR,USD
7,CHTR200501P00350000,1586145756,350.0,3.4,0.0,4.2,0.0,0.0,10.0,10,0.7680687255859376,False,REGULAR,USD
8,CHTR200501P00375000,1584541253,375.0,4.1,0.55,6.8,0.0,0.0,10.0,10,0.7115507360839843,False,REGULAR,USD
9,CHTR200501P00395000,1584371299,395.0,24.5,0.75,9.4,0.0,0.0,,1,0.6435582519531251,False,REGULAR,USD
10,CHTR200501P00437500,1585662810,437.5,28.0,8.8,18.4,0.0,0.0,,2,0.5782512878417969,False,REGULAR,USD
11,CHTR200501P00445000,1585581154,445.0,21.3,11.5,20.5,0.0,0.0,10.0,10,0.5687298986816407,False,REGULAR,USD
12,CHTR200501P00470000,1584022963,470.0,50.0,22.2,31.0,0.0,0.0,,10,0.5429428030395509,True,REGULAR,USD
13,CHTR200501P00480000,1585844370,480.0,53.85,27.6,36.0,0.0,0.0,1.0,0,0.5298814102172852,True,REGULAR,USD
14,CHTR200501P00485000,1584128140,485.0,58.5,30.3,38.7,0.0,0.0,10.0,10,0.5201769174194336,True,REGULAR,USD
15,CHTR200501P00490000,1584034638,490.0,62.4,33.6,42.0,0.0,0.0,,1,0.5204515728759764,True,REGULAR,USD
