,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR200501C00042000,1585331011,42.0,7.32,9.3,12.0,0.0,0.0,1.0,1,0.8740246972656249,True,REGULAR,USD
1,EMR200501C00048000,1585922811,48.0,5.82,5.3,6.5,0.0,0.0,1.0,39,0.7602563037109377,True,REGULAR,USD
2,EMR200501C00049000,1586183439,49.0,2.7,4.2,5.8,0.0,0.0,10.0,12,0.6962920996093751,True,REGULAR,USD
3,EMR200501C00050000,1586266205,50.0,3.3,3.6,5.1,0.0,0.0,1.0,32,0.6801789794921876,True,REGULAR,USD
4,EMR200501C00052000,1586461735,52.0,2.92,2.4,4.0,1.6200001,124.615395,3.0,11,0.6518589501953126,False,REGULAR,USD
5,EMR200501C00053000,1585229417,53.0,1.9,2.0,3.3,0.0,0.0,,1,0.6289099609375001,False,REGULAR,USD
6,EMR200501C00054000,1586197012,54.0,0.71,1.35,2.95,0.0,0.0,5.0,28,0.6059609716796877,False,REGULAR,USD
7,EMR200501C00055000,1586458157,55.0,1.47,0.85,2.0,0.19000006,14.843755,15.0,125,0.524418818359375,False,REGULAR,USD
8,EMR200501C00058000,1584641981,58.0,1.35,0.25,1.15,0.0,0.0,1.0,1,0.51562984375,False,REGULAR,USD
9,EMR200501C00059000,1584467158,59.0,1.05,0.1,1.3,0.0,0.0,,135,0.561527822265625,False,REGULAR,USD
