,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CL200501P00045000,1585593138,45.0,0.65,0.0,4.8,0.0,0.0,4.0,10,1.9057621899414063,False,REGULAR,USD
1,CL200501P00050000,1585159593,50.0,1.19,0.0,3.4,0.0,0.0,,11,1.3837921435546874,False,REGULAR,USD
2,CL200501P00055000,1585760393,55.0,1.72,0.1,4.35,0.0,0.0,1.0,2,1.22266013671875,False,REGULAR,USD
3,CL200501P00060000,1585576678,60.0,1.27,0.07,4.4,0.0,0.0,1.0,2,0.9335944140625,False,REGULAR,USD
4,CL200501P00062500,1585761222,62.5,4.0,0.02,4.4,0.0,0.0,1.0,1,0.7851583984375,False,REGULAR,USD
5,CL200501P00064000,1584973757,64.0,7.45,0.0,2.93,0.0,0.0,,20,0.5637250659179689,False,REGULAR,USD
6,CL200501P00064500,1584382426,64.5,6.45,0.02,4.4,0.0,0.0,,10,0.6689486230468751,False,REGULAR,USD
7,CL200501P00065000,1585579036,65.0,4.0,0.21,4.45,0.0,0.0,20.0,37,0.6596713720703126,False,REGULAR,USD
8,CL200501P00066500,1585333003,66.5,1.62,0.23,3.55,0.0,0.0,1.0,10,0.7607445800781252,False,REGULAR,USD
9,CL200501P00067500,1586287908,67.5,2.75,0.32,4.7,0.0,0.0,1.0,12,0.5334519311523438,False,REGULAR,USD
10,CL200501P00070000,1586289446,70.0,3.3,0.56,4.55,0.0,0.0,2.0,2,0.65820654296875,True,REGULAR,USD
