,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS200501P00070000,1585335369,70.0,0.5,0.0,0.21,0.0,0.0,10.0,20,1.61328318359375,False,REGULAR,USD
1,GS200501P00085000,1584722526,85.0,2.0,0.0,0.22,0.0,0.0,,0,1.3164096679687498,False,REGULAR,USD
2,GS200501P00090000,1585750177,90.0,1.2,0.0,0.31,0.0,0.0,1.0,4,1.2793004785156248,False,REGULAR,USD
3,GS200501P00095000,1584542969,95.0,4.16,0.0,0.47,0.0,0.0,1.0,0,1.26172244140625,False,REGULAR,USD
4,GS200501P00100000,1586355291,100.0,0.68,0.03,0.68,0.0,0.0,2.0,13,1.2480506347656248,False,REGULAR,USD
5,GS200501P00110000,1586275116,110.0,0.48,0.0,1.16,0.0,0.0,2.0,3,1.1679729101562502,False,REGULAR,USD
6,GS200501P00115000,1586181086,115.0,1.31,0.0,1.55,0.0,0.0,1.0,33,1.1420941333007812,False,REGULAR,USD
7,GS200501P00120000,1586203119,120.0,1.07,0.0,1.92,0.0,0.0,21.0,315,1.1015669921875002,False,REGULAR,USD
8,GS200501P00125000,1586451790,125.0,0.61,0.0,1.0,-0.28999996,-32.22222,1.0,12,0.8896495410156249,False,REGULAR,USD
9,GS200501P00130000,1586280876,130.0,1.2,0.0,1.38,0.0,0.0,1.0,15,0.8657239990234374,False,REGULAR,USD
10,GS200501P00131000,1586441942,131.0,1.04,0.26,1.24,-5.43,-83.92581,1.0,1,0.8642591699218749,False,REGULAR,USD
11,GS200501P00134000,1585761188,134.0,7.0,0.19,1.53,0.0,0.0,,1,0.8413101806640625,False,REGULAR,USD
12,GS200501P00135000,1586449994,135.0,1.0,0.09,2.92,-0.5,-33.333336,4.0,45,0.9426275268554687,False,REGULAR,USD
13,GS200501P00137000,1585676647,137.0,5.5,0.3,1.92,0.0,0.0,,1,0.8413101806640625,False,REGULAR,USD
14,GS200501P00139000,1586277889,139.0,2.0,0.38,1.74,0.0,0.0,3.0,4,0.7995625512695312,False,REGULAR,USD
15,GS200501P00140000,1586280257,140.0,1.24,0.43,1.5,-0.8900001,-41.78404,2.0,42,0.7661156201171876,False,REGULAR,USD
16,GS200501P00141000,1584741903,141.0,17.94,0.48,1.88,0.0,0.0,1.0,1,0.7875997802734375,False,REGULAR,USD
17,GS200501P00142000,1586181406,142.0,5.0,0.72,2.22,0.0,0.0,1.0,1,0.8161639477539062,False,REGULAR,USD
18,GS200501P00143000,1585587193,143.0,2.9,0.59,2.35,0.0,0.0,2.0,3,0.7993184130859375,False,REGULAR,USD
19,GS200501P00144000,1586446950,144.0,1.7,0.67,3.55,-6.3,-78.75,3.0,3,0.8669446899414062,False,REGULAR,USD
20,GS200501P00145000,1586453342,145.0,1.5,0.74,3.25,-1.0,-40.0,1.0,110,0.8349625878906248,False,REGULAR,USD
21,GS200501P00146000,1586367052,146.0,2.49,0.81,3.7,0.0,0.0,4.0,6,0.8481460498046874,False,REGULAR,USD
22,GS200501P00147000,1585927106,147.0,10.75,0.89,2.57,0.0,0.0,10.0,17,0.7663597583007813,False,REGULAR,USD
23,GS200501P00148000,1586456740,148.0,2.0,1.11,3.5,-0.95000005,-32.203392,21.0,41,0.8176287768554686,False,REGULAR,USD
24,GS200501P00149000,1585583639,149.0,9.28,1.34,2.99,0.0,0.0,,3,0.7838156384277344,False,REGULAR,USD
25,GS200501P00150000,1586462157,150.0,2.1,0.82,2.69,-1.1000001,-34.375004,11.0,17,0.7180203979492188,False,REGULAR,USD
26,GS200501P00152500,1586266939,152.5,5.05,1.71,3.4,0.0,0.0,1.0,26,0.7624535473632813,False,REGULAR,USD
27,GS200501P00155000,1586442007,155.0,2.16,1.9,3.35,-1.6899998,-43.8961,2.0,19,0.7236355761718749,False,REGULAR,USD
28,GS200501P00157500,1586369193,157.5,4.49,2.09,5.15,0.0,0.0,18.0,20,0.7666038964843751,False,REGULAR,USD
29,GS200501P00160000,1586453586,160.0,3.2,1.51,5.3,-3.8,-54.28571,4.0,40,0.6998321032714845,False,REGULAR,USD
30,GS200501P00162500,1586358686,162.5,6.3,2.68,4.45,0.0,0.0,2.0,3,0.664309997558594,False,REGULAR,USD
31,GS200501P00165000,1586454629,165.0,4.5,3.3,6.6,-1.9499998,-30.232555,9.0,8,0.7176541906738281,False,REGULAR,USD
32,GS200501P00170000,1586462325,170.0,5.5,4.5,6.05,-2.6800003,-32.762836,26.0,19,0.632816171875,False,REGULAR,USD
33,GS200501P00175000,1586452651,175.0,6.52,5.7,8.25,-3.1799998,-32.783504,7.0,5,0.6254309918212893,False,REGULAR,USD
34,GS200501P00180000,1586452651,180.0,8.17,6.9,9.35,-38.18,-82.37325,28.0,2,0.567387138671875,False,REGULAR,USD
35,GS200501P00190000,1586375953,190.0,17.5,10.9,15.0,0.0,0.0,9.0,9,0.5358933129882812,True,REGULAR,USD
36,GS200501P00200000,1584560330,200.0,64.49,18.45,21.15,0.0,0.0,,1,0.5334519311523438,True,REGULAR,USD
37,GS200501P00205000,1585584220,205.0,46.82,20.65,24.3,0.0,0.0,1.0,1,0.5751995605468749,True,REGULAR,USD
38,GS200501P00210000,1585584220,210.0,51.57,26.5,29.1,0.0,0.0,1.0,1,0.5257615783691407,True,REGULAR,USD
39,GS200501P00215000,1584970204,215.0,77.0,30.4,33.15,0.0,0.0,2.0,2,0.6162147753906251,True,REGULAR,USD
40,GS200501P00220000,1584970253,220.0,83.98,35.05,38.0,0.0,0.0,1.0,0,0.6601596484375001,True,REGULAR,USD
41,GS200501P00225000,1584711022,225.0,76.81,38.25,42.85,0.0,0.0,,0,0.6997100341796876,True,REGULAR,USD
42,GS200501P00240000,1585363102,240.0,100.4,54.0,56.85,0.0,0.0,,0,0.7219266088867188,True,REGULAR,USD
