,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVS200522P00040000,1587997449,40.0,0.3,0.01,0.5,0.120000005,66.666664,6.0,2,1.015629921875,False,REGULAR,USD
1,CVS200522P00045000,1587735002,45.0,0.01,0.09,0.61,0.0,0.0,200.0,200,0.8476577734374999,False,REGULAR,USD
2,CVS200522P00050000,1587497329,50.0,0.85,0.25,0.41,0.0,0.0,4.0,5,0.6210975390625001,False,REGULAR,USD
3,CVS200522P00051000,1587741414,51.0,0.61,0.28,0.45,0.0,0.0,20.0,20,0.5937540625000001,False,REGULAR,USD
4,CVS200522P00052000,1587751722,52.0,0.58,0.3,0.83,0.0,0.0,10.0,11,0.6235389208984375,False,REGULAR,USD
5,CVS200522P00052500,1586200485,52.5,2.7,0.35,0.8,0.0,0.0,,1,0.6040078662109377,False,REGULAR,USD
6,CVS200522P00054000,1587743590,54.0,0.84,0.46,0.93,0.0,0.0,15.0,15,0.5708050732421875,False,REGULAR,USD
7,CVS200522P00055000,1587671544,55.0,1.12,0.56,1.01,0.0,0.0,5.0,25,0.5473678076171876,False,REGULAR,USD
8,CVS200522P00056000,1587671727,56.0,1.48,0.67,0.87,0.0,0.0,,3,0.5195360546875,False,REGULAR,USD
9,CVS200522P00056500,1586200186,56.5,4.2,0.75,0.92,0.0,0.0,,10,0.5063525927734375,False,REGULAR,USD
10,CVS200522P00057000,1587671727,57.0,1.95,0.57,1.02,0.0,0.0,2.0,68,0.5029346582031251,False,REGULAR,USD
11,CVS200522P00057500,1587487339,57.5,2.5,0.88,1.09,0.0,0.0,3.0,6,0.49170430175781255,False,REGULAR,USD
12,CVS200522P00058000,1587999684,58.0,0.9,0.96,1.18,-2.6,-74.28571,6.0,1,0.4831594653320313,False,REGULAR,USD
13,CVS200522P00058500,1587581272,58.5,2.36,1.06,1.3,0.0,0.0,2.0,2,0.47900911621093745,False,REGULAR,USD
14,CVS200522P00059000,1587648679,59.0,2.34,0.98,1.4,0.0,0.0,3.0,26,0.46973186523437505,False,REGULAR,USD
15,CVS200522P00059500,1587132003,59.5,2.03,1.28,1.53,0.0,0.0,2.0,0,0.463872548828125,False,REGULAR,USD
16,CVS200522P00060000,1587577898,60.0,2.95,1.19,1.6,0.0,0.0,1.0,16,0.44653873779296877,False,REGULAR,USD
17,CVS200522P00060500,1587649356,60.5,2.62,1.18,1.78,0.0,0.0,2.0,3,0.44605046142578125,False,REGULAR,USD
18,CVS200522P00061000,1587736813,61.0,2.84,1.74,1.96,0.0,0.0,1.0,4,0.44336494140625,False,REGULAR,USD
19,CVS200522P00061500,1587650639,61.5,3.15,1.9,2.12,0.0,0.0,,12,0.43579665771484377,False,REGULAR,USD
20,CVS200522P00062000,1587650792,62.0,3.3,2.06,2.31,0.0,0.0,2.0,25,0.4309138940429688,False,REGULAR,USD
21,CVS200522P00062500,1587389675,62.5,3.68,2.26,2.54,0.0,0.0,3.0,1,0.43018147949218755,False,REGULAR,USD
22,CVS200522P00063000,1587757124,63.0,3.1,2.45,2.76,0.0,0.0,2.0,2,0.42578699218750005,False,REGULAR,USD
23,CVS200522P00064000,1587995162,64.0,2.87,3.0,3.2,-3.2800002,-53.333336,1.0,1,0.411138701171875,True,REGULAR,USD
24,CVS200522P00065000,1586980622,65.0,6.0,2.0,4.8,0.0,0.0,,1,0.5622602368164062,True,REGULAR,USD
25,CVS200522P00075000,1587403559,75.0,12.83,9.7,14.2,0.0,0.0,,9,0.9172371557617188,True,REGULAR,USD
