,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CL200522P00055000,1587355748,55.0,0.26,0.1,0.48,0.0,0.0,,1,0.6347692773437501,False,REGULAR,USD
1,CL200522P00063500,1587747282,63.5,0.8,0.55,0.84,0.0,0.0,,1,0.47510290527343746,False,REGULAR,USD
2,CL200522P00064000,1586872143,64.0,1.52,0.6,0.79,0.0,0.0,,1,0.44385321777343745,False,REGULAR,USD
3,CL200522P00066500,1587405604,66.5,1.3,0.95,1.14,0.0,0.0,1.0,1,0.39942006835937505,False,REGULAR,USD
4,CL200522P00067000,1587135468,67.0,1.65,1.05,1.25,0.0,0.0,20.0,14,0.3940490283203125,False,REGULAR,USD
5,CL200522P00069500,1587651317,69.5,2.3,1.69,1.93,0.0,0.0,,3,0.36377589355468753,False,REGULAR,USD
6,CL200522P00070500,1587488463,70.5,3.1,2.05,2.26,0.0,0.0,,1,0.3481510498046875,False,REGULAR,USD
7,CL200522P00071000,1587663855,71.0,2.85,2.27,2.52,0.0,0.0,,13,0.35034829345703117,False,REGULAR,USD
8,CL200522P00072000,1587653822,72.0,3.1,2.7,2.93,0.0,0.0,14.0,49,0.33423517333984376,True,REGULAR,USD
9,CL200522P00073000,1587411269,73.0,3.2,3.25,3.55,0.0,0.0,4.0,8,0.33789724609375,True,REGULAR,USD
