,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE200508C00020000,1585943101,20.0,13.6,16.3,16.4,0.0,0.0,2,0,1.2343788281249999,True,REGULAR,USD
1,PFE200508C00029000,1585250846,29.0,3.77,7.3,7.45,0.0,0.0,1,0,0.6171913281250001,True,REGULAR,USD
2,PFE200508C00030000,1587392160,30.0,6.7,6.35,6.5,0.0,0.0,10,11,0.5039112109375,True,REGULAR,USD
3,PFE200508C00031500,1586798539,31.5,3.99,4.85,5.05,0.0,0.0,20,0,0.5195360546875,True,REGULAR,USD
4,PFE200508C00032000,1587136293,32.0,4.55,4.45,4.55,0.0,0.0,20,31,0.476567734375,True,REGULAR,USD
5,PFE200508C00033000,1587498382,33.0,3.15,3.55,3.65,0.0,0.0,3,19,0.450200810546875,True,REGULAR,USD
6,PFE200508C00033500,1586439306,33.5,2.48,2.27,3.2,0.0,0.0,1,1,0.42774009765625004,True,REGULAR,USD
7,PFE200508C00034000,1587150420,34.0,3.05,2.34,2.79,0.0,0.0,10,89,0.418951123046875,True,REGULAR,USD
8,PFE200508C00034500,1587498697,34.5,1.88,2.26,2.39,0.0,0.0,5,6,0.405279384765625,True,REGULAR,USD
9,PFE200508C00035000,1587573054,35.0,2.05,1.92,2.01,0.54999995,36.666664,3,74,0.39160764648437496,True,REGULAR,USD
10,PFE200508C00035500,1587574558,35.5,1.59,1.59,1.66,0.19000006,13.571433,9,65,0.379889013671875,True,REGULAR,USD
11,PFE200508C00036000,1587576370,36.0,1.28,1.28,1.38,0.29999995,30.61224,21,221,0.38086556640624997,True,REGULAR,USD
12,PFE200508C00036500,1587576498,36.5,1.0,1.0,1.06,0.25,33.333332,99,72,0.358404853515625,False,REGULAR,USD
13,PFE200508C00037000,1587578701,37.0,0.78,0.77,0.81,0.23999995,44.44443,44,1207,0.34717449707031245,False,REGULAR,USD
14,PFE200508C00037500,1587571447,37.5,0.66,0.58,0.64,0.24000004,57.142864,15,248,0.3505924316406249,False,REGULAR,USD
15,PFE200508C00038500,1587563768,38.5,0.37,0.3,0.36,0.110000014,42.307697,16,238,0.34668622070312494,False,REGULAR,USD
16,PFE200508C00039000,1587568072,39.0,0.26,0.22,0.25,0.059999987,29.999992,23,249,0.33887379882812496,False,REGULAR,USD
17,PFE200508C00040000,1587573300,40.0,0.15,0.14,0.17,0.030000009,25.000008,191,149,0.367193828125,False,REGULAR,USD
18,PFE200508C00041000,1587495405,41.0,0.31,0.06,0.11,0.0,0.0,2,33,0.38672488281249995,False,REGULAR,USD
