,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PM200508C00075000,1587576072,75.0,1.42,1.61,2.64,-0.2800001,-16.470592,8.0,50,0.5444381494140625,False,REGULAR,USD
1,PM200508C00076000,1587576072,76.0,1.1,1.2,2.26,-0.16999996,-13.385824,17.0,61,0.5432174584960938,False,REGULAR,USD
2,PM200508C00076500,1587487943,76.5,1.58,1.01,1.37,0.0,0.0,2.0,12,0.4206600903320313,False,REGULAR,USD
3,PM200508C00077000,1587495075,77.0,0.95,0.35,1.0,0.0,0.0,6.0,8,0.3789124609375,False,REGULAR,USD
4,PM200508C00078000,1587564165,78.0,0.84,0.3,2.21,-2.44,-74.39024,1.0,33,0.6433141137695313,False,REGULAR,USD
5,PM200508C00079000,1587576118,79.0,0.45,0.41,0.67,-0.63000005,-58.333336,3.0,18,0.398443515625,False,REGULAR,USD
6,PM200508C00080000,1587566784,80.0,0.41,0.29,0.4,-0.19000003,-31.666668,2.0,592,0.3676821044921875,False,REGULAR,USD
7,PM200508C00082000,1586968834,82.0,1.63,0.11,0.3,0.0,0.0,,3,0.4023497265625,False,REGULAR,USD
8,PM200508C00085000,1587498696,85.0,0.25,0.0,0.58,0.0,0.0,5.0,8,0.5864299169921875,False,REGULAR,USD
9,PM200508C00090000,1586272753,90.0,0.54,0.0,0.96,0.0,0.0,120.0,401,0.6997100341796876,False,REGULAR,USD
10,PM200508C00095000,1585768483,95.0,0.12,0.0,0.96,0.0,0.0,,1,0.8291032714843749,False,REGULAR,USD
