,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK200508P00040000,1585924603,40.0,1.37,0.0,0.03,0.0,0.0,131.0,28,1.1875040625,False,REGULAR,USD
1,MRK200508P00055000,1586146290,55.0,0.57,0.0,0.05,0.0,0.0,,1,0.7148466015625,False,REGULAR,USD
2,MRK200508P00060000,1587486877,60.0,0.05,0.02,0.13,0.0,0.0,1.0,363,0.6562534375000001,False,REGULAR,USD
3,MRK200508P00063000,1585753135,63.0,1.34,0.07,0.16,0.0,0.0,,0,0.5996133789062501,False,REGULAR,USD
4,MRK200508P00065500,1586185345,65.5,1.07,0.13,0.24,0.0,0.0,2.0,1,0.5664105859375,False,REGULAR,USD
5,MRK200508P00066500,1587495843,66.5,0.3,0.16,0.28,0.0,0.0,1.0,1,0.5507857421875001,False,REGULAR,USD
6,MRK200508P00069000,1587482176,69.0,0.4,0.3,0.42,0.0,0.0,3.0,6,0.5205126074218749,False,REGULAR,USD
7,MRK200508P00069500,1586794990,69.5,0.6,0.32,0.43,0.0,0.0,1.0,1,0.506840869140625,False,REGULAR,USD
8,MRK200508P00070000,1587389994,70.0,0.39,0.35,0.49,0.0,0.0,4.0,1070,0.5029346582031251,False,REGULAR,USD
9,MRK200508P00070500,1586354986,70.5,0.7,0.39,0.5,0.0,0.0,,1,0.508793974609375,False,REGULAR,USD
10,MRK200508P00071500,1587390653,71.5,0.45,0.48,0.57,0.0,0.0,2.0,4,0.48730981445312505,False,REGULAR,USD
11,MRK200508P00072000,1587570536,72.0,0.6,0.53,0.62,-1.15,-65.71429,2.0,0,0.47949739257812496,False,REGULAR,USD
12,MRK200508P00073000,1587411682,73.0,0.41,0.66,0.78,0.0,0.0,,1,0.47461462890625,False,REGULAR,USD
13,MRK200508P00074000,1587355678,74.0,0.72,0.8,0.93,0.0,0.0,,2,0.4611870288085938,False,REGULAR,USD
14,MRK200508P00075000,1587485724,75.0,1.31,0.91,1.11,0.0,0.0,6.0,23,0.44824770507812495,False,REGULAR,USD
15,MRK200508P00076000,1587396978,76.0,0.81,1.17,1.34,0.0,0.0,,9,0.4382380395507813,False,REGULAR,USD
16,MRK200508P00078000,1587355679,78.0,1.31,1.75,1.91,0.0,0.0,,1,0.4162656030273437,False,REGULAR,USD
17,MRK200508P00078500,1587355679,78.5,1.15,1.91,2.09,0.0,0.0,,3,0.41211525390625,False,REGULAR,USD
18,MRK200508P00080000,1587573383,80.0,2.63,2.53,2.72,0.4000001,17.937223,2.0,24,0.4008848974609375,False,REGULAR,USD
19,MRK200508P00081000,1587141518,81.0,1.77,3.0,3.2,0.0,0.0,14.0,23,0.3920959228515625,True,REGULAR,USD
20,MRK200508P00081500,1587355679,81.5,3.4,3.25,3.5,0.0,0.0,,7,0.39331661376953125,True,REGULAR,USD
21,MRK200508P00082000,1587409043,82.0,1.93,3.55,3.8,0.0,0.0,2.0,18,0.39234006103515623,True,REGULAR,USD
22,MRK200508P00082500,1587399752,82.5,2.47,3.85,4.1,0.0,0.0,3.0,6,0.38941040283203127,True,REGULAR,USD
23,MRK200508P00083000,1587401351,83.0,2.35,4.15,4.4,0.0,0.0,1.0,4,0.3842835009765625,True,REGULAR,USD
24,MRK200508P00083500,1587355679,83.5,2.72,4.55,4.75,0.0,0.0,,1,0.3845276391601562,True,REGULAR,USD
25,MRK200508P00085000,1587052281,85.0,3.76,5.6,5.85,0.0,0.0,10.0,5,0.3820862573242187,True,REGULAR,USD
