,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW200508C00060000,1586800750,60.0,35.76,34.7,37.7,0.0,0.0,,0.0,1.3779327978515623,True,REGULAR,USD
1,LOW200508C00080000,1586146300,80.0,16.8,15.7,17.0,0.0,0.0,1.0,1.0,0.6840851904296876,True,REGULAR,USD
2,LOW200508C00083500,1586186109,83.5,7.2,13.05,14.55,0.0,0.0,2.0,0.0,0.7573266455078126,True,REGULAR,USD
3,LOW200508C00085000,1587409825,85.0,11.57,11.6,12.5,0.0,0.0,1.0,1.0,0.649417568359375,True,REGULAR,USD
4,LOW200508C00086000,1587060408,86.0,9.3,9.7,11.7,0.0,0.0,1.0,2.0,0.5441940112304688,True,REGULAR,USD
5,LOW200508C00088000,1587490604,88.0,7.68,9.2,9.7,0.0,0.0,2.0,8.0,0.5913126806640626,True,REGULAR,USD
6,LOW200508C00090000,1587476370,90.0,5.68,7.25,9.2,0.0,0.0,2.0,13.0,0.6132851171875001,True,REGULAR,USD
7,LOW200508C00092000,1587411814,92.0,6.1,6.2,6.75,0.0,0.0,3.0,4.0,0.5473678076171876,True,REGULAR,USD
8,LOW200508C00093000,1586442468,93.0,7.65,5.5,6.05,0.0,0.0,2.0,3.0,0.53320779296875,True,REGULAR,USD
9,LOW200508C00094000,1587575546,94.0,4.75,4.85,5.45,0.95000005,25.000002,6.0,162.0,0.524418818359375,True,REGULAR,USD
10,LOW200508C00095000,1587575946,95.0,4.3,4.25,4.85,0.85000014,24.637686,1.0,20.0,0.514653291015625,True,REGULAR,USD
11,LOW200508C00096000,1587391566,96.0,4.4,3.65,4.3,0.0,0.0,6.0,22.0,0.5036670727539063,False,REGULAR,USD
12,LOW200508C00096500,1587394065,96.5,4.55,2.47,4.05,0.0,0.0,,,0.540287800292969,False,REGULAR,USD
13,LOW200508C00097000,1587565182,97.0,2.53,3.15,3.75,-1.7700002,-41.162792,4.0,17.0,0.5305222729492188,False,REGULAR,USD
14,LOW200508C00097500,1587579847,97.5,3.2,2.9,4.9,0.80999994,33.89121,7.0,14.0,0.5744671459960937,False,REGULAR,USD
15,LOW200508C00098500,1586441887,98.5,4.7,2.45,3.85,0.0,0.0,1.0,1.0,0.5307664111328125,False,REGULAR,USD
16,LOW200508C00099000,1587576703,99.0,2.38,2.37,2.79,-0.42999983,-15.302485,15.0,2.0,0.508793974609375,False,REGULAR,USD
17,LOW200508C00100000,1587580047,100.0,2.11,1.88,2.25,0.65999985,45.51723,17.0,208.0,0.4826711889648438,False,REGULAR,USD
18,LOW200508C00101000,1587149652,101.0,1.95,1.54,2.11,0.0,0.0,12.0,8.0,0.5041553491210937,False,REGULAR,USD
19,LOW200508C00102000,1587395797,102.0,1.9,1.02,2.93,0.0,0.0,,,0.523442265625,False,REGULAR,USD
20,LOW200508C00104000,1587389410,104.0,1.38,0.69,1.46,0.0,0.0,,,0.51758294921875,False,REGULAR,USD
21,LOW200508C00105000,1587391931,105.0,1.16,0.65,1.08,0.0,0.0,1.0,180.0,0.4870656762695313,False,REGULAR,USD
22,LOW200508C00110000,1587572837,110.0,0.25,0.2,0.52,-0.33999997,-57.627113,5.0,342.0,0.5034229345703125,False,REGULAR,USD
23,LOW200508C00115000,1587482081,115.0,0.16,0.02,0.2,0.0,0.0,1.0,5.0,0.499028447265625,False,REGULAR,USD
24,LOW200508C00120000,1586458369,120.0,0.2,0.0,0.49,0.0,0.0,4.0,5.0,0.6113320117187502,False,REGULAR,USD
