,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVS200821P00027500,1586194208,27.5,0.4,0.2,0.31,0.0,0.0,30.0,30,0.7597680273437502,False,REGULAR,USD
1,CVS200821P00030000,1585682709,30.0,0.51,0.27,0.39,0.0,0.0,13.0,1292,0.719729365234375,False,REGULAR,USD
2,CVS200821P00032500,1585155967,32.5,0.95,0.35,0.52,0.0,0.0,1.0,347,0.6860382958984376,False,REGULAR,USD
3,CVS200821P00035000,1587496075,35.0,0.55,0.46,0.58,0.0,0.0,3.0,23,0.6411168701171875,False,REGULAR,USD
4,CVS200821P00037500,1585296925,37.5,2.44,0.62,0.73,0.0,0.0,30.0,38,0.6113320117187502,False,REGULAR,USD
5,CVS200821P00040000,1587153014,40.0,0.8,0.75,0.92,0.0,0.0,1.0,68,0.5764202514648438,False,REGULAR,USD
6,CVS200821P00042500,1586807306,42.5,1.06,0.98,1.12,0.0,0.0,1.0,148,0.5463912548828126,False,REGULAR,USD
7,CVS200821P00045000,1587567716,45.0,1.32,1.24,1.35,0.08000004,6.451616,10.0,122,0.514653291015625,False,REGULAR,USD
8,CVS200821P00047500,1587133604,47.5,1.49,1.6,1.73,0.0,0.0,11.0,652,0.4997608618164063,False,REGULAR,USD
9,CVS200821P00050000,1587487191,50.0,2.35,2.07,2.19,0.0,0.0,2.0,1155,0.477544287109375,False,REGULAR,USD
10,CVS200821P00052500,1587409344,52.5,2.36,2.66,2.84,0.0,0.0,1.0,332,0.463872548828125,False,REGULAR,USD
11,CVS200821P00055000,1587498619,55.0,3.9,3.35,3.55,0.0,0.0,39.0,1935,0.4445856323242187,False,REGULAR,USD
12,CVS200821P00057500,1587496840,57.5,4.74,4.25,4.45,0.0,0.0,32.0,463,0.42981527221679694,False,REGULAR,USD
13,CVS200821P00060000,1587565963,60.0,5.5,5.35,5.55,-0.4499998,-7.563022,6.0,2267,0.4185849157714844,False,REGULAR,USD
14,CVS200821P00062500,1587492337,62.5,7.25,6.6,6.75,0.0,0.0,1.0,689,0.4028380029296875,True,REGULAR,USD
15,CVS200821P00065000,1587491883,65.0,8.67,8.05,8.2,0.0,0.0,12.0,5036,0.3931945446777344,True,REGULAR,USD
16,CVS200821P00067500,1587492337,67.5,10.45,9.65,9.85,0.0,0.0,2.0,830,0.3864807446289062,True,REGULAR,USD
17,CVS200821P00070000,1587497672,70.0,12.23,11.4,11.7,0.0,0.0,2.0,822,0.383795224609375,True,REGULAR,USD
18,CVS200821P00072500,1587137376,72.5,12.3,13.4,13.65,0.0,0.0,11.0,216,0.3789124609375,True,REGULAR,USD
19,CVS200821P00075000,1587574150,75.0,15.45,15.5,15.8,-0.52000046,-3.256108,1.0,121,0.3830628100585937,True,REGULAR,USD
20,CVS200821P00077500,1583521709,77.5,16.3,20.7,25.45,0.0,0.0,4.0,100,0.8179949841308591,True,REGULAR,USD
21,CVS200821P00080000,1587390910,80.0,18.0,20.0,20.8,0.0,0.0,2.0,52,0.45117736328125,True,REGULAR,USD
22,CVS200821P00082500,1587564294,82.5,22.7,22.15,23.25,10.35,83.805664,1.0,5,0.476567734375,True,REGULAR,USD
23,CVS200821P00085000,1582300406,85.0,14.75,29.0,34.0,0.0,0.0,2.0,0,1.002812603149414,True,REGULAR,USD
24,CVS200821P00090000,1579187813,90.0,15.6,18.95,19.8,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
25,CVS200821P00110000,1584742318,110.0,54.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
