,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SO200821C00035000,1585668848,35.0,21.2,20.1,24.8,0.0,0.0,2,0,0.9372564868164062,True,REGULAR,USD
1,SO200821C00040000,1587153529,40.0,18.3,17.55,18.75,0.0,0.0,5,6,0.6015664843750002,True,REGULAR,USD
2,SO200821C00045000,1587567616,45.0,13.0,13.45,14.15,-1.29,-9.027292,1,1,0.5065967309570312,True,REGULAR,USD
3,SO200821C00047500,1586892430,47.5,12.05,11.4,12.2,0.0,0.0,3,83,0.4919484399414063,True,REGULAR,USD
4,SO200821C00050000,1587491034,50.0,8.2,9.4,10.15,0.0,0.0,1,275,0.4567925415039063,True,REGULAR,USD
5,SO200821C00052500,1587389404,52.5,7.3,7.65,8.1,0.0,0.0,1,336,0.414068359375,True,REGULAR,USD
6,SO200821C00055000,1587489775,55.0,5.0,6.3,6.65,0.0,0.0,1,327,0.41089456298828125,True,REGULAR,USD
7,SO200821C00057500,1587575572,57.5,4.7,4.7,5.2,0.8499999,22.07792,4,485,0.3936828210449219,False,REGULAR,USD
8,SO200821C00060000,1587574509,60.0,3.54,3.5,4.1,0.90999985,34.600754,19,2391,0.38941040283203127,False,REGULAR,USD
9,SO200821C00062500,1587493406,62.5,2.0,2.43,3.05,0.0,0.0,20,597,0.3751283190917969,False,REGULAR,USD
10,SO200821C00065000,1587488398,65.0,1.31,1.61,2.02,0.0,0.0,7,750,0.3469303588867187,False,REGULAR,USD
11,SO200821C00067500,1587494459,67.5,0.85,0.96,1.58,0.0,0.0,22,805,0.35510898803710933,False,REGULAR,USD
12,SO200821C00070000,1587578009,70.0,0.75,0.59,0.86,0.31,70.454544,29,729,0.3200751586914062,False,REGULAR,USD
13,SO200821C00072500,1587496309,72.5,0.25,0.28,0.57,0.0,0.0,12,3353,0.31592480957031244,False,REGULAR,USD
14,SO200821C00075000,1587053858,75.0,0.18,0.19,0.4,0.0,0.0,1,640,0.31836619140624994,False,REGULAR,USD
15,SO200821C00077500,1586798913,77.5,0.3,0.02,0.3,0.0,0.0,1,170,0.32569033691406246,False,REGULAR,USD
16,SO200821C00080000,1586447657,80.0,0.5,0.0,0.14,0.0,0.0,1,166,0.304694453125,False,REGULAR,USD
17,SO200821C00085000,1583433415,85.0,0.25,0.06,4.3,0.0,0.0,7,7,0.6691927612304689,False,REGULAR,USD
