,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CHTR200515P00230000,1585363346,230.0,1.35,0.0,0.4,0.0,0.0,,10,1.2822301513671874,False,REGULAR,USD
1,CHTR200515P00280000,1584993344,280.0,5.3,0.0,0.75,0.0,0.0,270.0,270,1.0639695239257816,False,REGULAR,USD
2,CHTR200515P00285000,1584993218,285.0,5.3,0.0,0.85,0.0,0.0,131.0,131,1.052739111328125,False,REGULAR,USD
3,CHTR200515P00320000,1586750819,320.0,1.95,0.0,1.0,0.0,0.0,,10,0.8808605664062499,False,REGULAR,USD
4,CHTR200515P00335000,1586179927,335.0,2.6,0.05,1.45,0.0,0.0,,10,0.8540053662109376,False,REGULAR,USD
5,CHTR200515P00345000,1585246074,345.0,6.0,0.0,1.3,0.0,0.0,,1,0.7832052929687501,False,REGULAR,USD
6,CHTR200515P00350000,1586375385,350.0,3.2,0.0,1.65,0.0,0.0,2.0,3,0.7875997802734375,False,REGULAR,USD
7,CHTR200515P00355000,1586806512,355.0,2.15,0.0,1.85,0.0,0.0,15.0,16,0.7763694238281251,False,REGULAR,USD
8,CHTR200515P00360000,1586368298,360.0,3.5,0.0,2.3,0.0,0.0,1.0,6,0.7795432202148438,False,REGULAR,USD
9,CHTR200515P00365000,1586750819,365.0,2.95,0.0,3.1,0.0,0.0,,10,0.7965108239746093,False,REGULAR,USD
10,CHTR200515P00370000,1587747108,370.0,1.4,0.0,3.3,-0.14999998,-9.677419,1.0,3,0.7786887365722657,False,REGULAR,USD
11,CHTR200515P00375000,1587747152,375.0,1.6,0.0,2.6,-0.19999993,-11.111108,2.0,6,0.7170438452148438,False,REGULAR,USD
12,CHTR200515P00380000,1587747190,380.0,1.7,0.0,2.75,-0.45000005,-20.930233,1.0,5,0.6982452050781252,False,REGULAR,USD
13,CHTR200515P00385000,1587659810,385.0,2.0,0.45,3.9,0.0,0.0,2.0,2,0.7393824890136718,False,REGULAR,USD
14,CHTR200515P00390000,1587747434,390.0,2.2,0.25,2.5,-0.099999905,-4.347822,5.0,3,0.6459996337890624,False,REGULAR,USD
15,CHTR200515P00395000,1587659716,395.0,2.4,0.05,5.4,0.0,0.0,4.0,202,0.72070591796875,False,REGULAR,USD
16,CHTR200515P00400000,1587659716,400.0,2.7,0.6,4.6,0.0,0.0,4.0,148,0.6844513977050781,False,REGULAR,USD
17,CHTR200515P00405000,1587659716,405.0,3.0,0.85,3.7,0.0,0.0,2.0,154,0.6357458300781251,False,REGULAR,USD
18,CHTR200515P00410000,1587671531,410.0,4.2,1.15,4.1,0.0,0.0,5.0,204,0.629886513671875,False,REGULAR,USD
19,CHTR200515P00415000,1587659769,415.0,3.9,1.2,5.7,0.0,0.0,5.0,122,0.64648791015625,False,REGULAR,USD
20,CHTR200515P00420000,1587659674,420.0,4.3,1.1,7.0,0.0,0.0,3.0,169,0.6459996337890624,False,REGULAR,USD
21,CHTR200515P00425000,1587751621,425.0,4.3,2.15,6.6,-2.0,-31.746029,1.0,8,0.6304968591308593,False,REGULAR,USD
22,CHTR200515P00430000,1587662807,430.0,6.2,1.1,8.3,0.0,0.0,2.0,8,0.6137733935546876,False,REGULAR,USD
23,CHTR200515P00435000,1587747173,435.0,6.2,2.6,8.6,-1.6000004,-20.512825,1.0,11,0.617740639038086,False,REGULAR,USD
24,CHTR200515P00440000,1587757383,440.0,5.5,2.75,9.7,-1.3000002,-19.11765,28.0,16,0.6083413189697267,False,REGULAR,USD
25,CHTR200515P00445000,1587756155,445.0,6.6,2.25,9.9,-4.5000005,-40.540543,77.0,6,0.5711712805175782,False,REGULAR,USD
26,CHTR200515P00450000,1587755681,450.0,7.5,4.8,8.4,-1.8999996,-20.212763,119.0,718,0.5561567822265626,False,REGULAR,USD
27,CHTR200515P00455000,1587756263,455.0,8.5,5.0,9.2,-1.8999996,-18.269228,22.0,9,0.5388229711914063,False,REGULAR,USD
28,CHTR200515P00460000,1587754902,460.0,9.6,5.6,10.4,-1.8999996,-16.521736,17.0,6,0.5314988256835937,False,REGULAR,USD
29,CHTR200515P00465000,1587754041,465.0,10.9,8.4,11.5,-1.8000002,-14.17323,7.0,3,0.5494429821777345,False,REGULAR,USD
30,CHTR200515P00470000,1587670656,470.0,14.9,9.6,12.7,0.0,0.0,6.0,29,0.5434005621337892,False,REGULAR,USD
31,CHTR200515P00475000,1587670981,475.0,16.3,11.0,14.0,0.0,0.0,9.0,22,0.5381515911865236,False,REGULAR,USD
32,CHTR200515P00480000,1587666592,480.0,17.8,12.4,15.5,0.0,0.0,11.0,16,0.5323533093261719,False,REGULAR,USD
33,CHTR200515P00485000,1587750264,485.0,18.0,12.5,17.1,-1.7000008,-8.629445,48.0,14,0.5105029418945313,False,REGULAR,USD
34,CHTR200515P00490000,1587742347,490.0,21.1,15.6,18.8,-0.29999924,-1.4018656,51.0,34,0.519963296508789,False,REGULAR,USD
35,CHTR200515P00495000,1587740448,495.0,23.7,16.8,20.6,1.3000011,5.8035765,66.0,54,0.506840869140625,False,REGULAR,USD
36,CHTR200515P00500000,1587739246,500.0,25.8,19.5,22.6,2.5,10.729614,2.0,19,0.5084277673339843,False,REGULAR,USD
37,CHTR200515P00505000,1587740064,505.0,28.5,20.3,27.3,-0.20000076,-0.69686675,2.0,24,0.5148363946533203,False,REGULAR,USD
38,CHTR200515P00510000,1587355348,510.0,38.2,23.9,27.2,0.0,0.0,,21,0.5310715838623048,True,REGULAR,USD
