,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LMT200515C00140000,1586439616,140.0,229.1,238.8,245.0,0.0,0.0,1.0,0,1.572267763671875,True,REGULAR,USD
1,LMT200515C00210000,1585296301,210.0,179.3,135.1,149.6,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,LMT200515C00230000,1585338032,230.0,128.6,149.6,153.5,0.0,0.0,,1,1.2324257128906249,True,REGULAR,USD
3,LMT200515C00250000,1585252246,250.0,102.5,130.3,135.6,0.0,0.0,,0,0.9816896362304688,True,REGULAR,USD
4,LMT200515C00260000,1574709084,260.0,131.31,129.9,139.5,0.0,0.0,,0,1.7191176153564454,True,REGULAR,USD
5,LMT200515C00270000,1585148797,270.0,46.6,109.4,115.8,0.0,0.0,1.0,31,0.7756370092773439,True,REGULAR,USD
6,LMT200515C00275000,1585232034,275.0,73.31,103.0,110.8,0.0,0.0,1.0,13,0.561527822265625,True,REGULAR,USD
7,LMT200515C00280000,1586805872,280.0,91.38,100.6,105.3,0.0,0.0,48.0,18,0.7546411254882812,True,REGULAR,USD
8,LMT200515C00285000,1586892289,285.0,98.68,93.9,102.5,0.0,0.0,1.0,6,0.7478052563476563,True,REGULAR,USD
9,LMT200515C00290000,1587142046,290.0,103.31,89.3,98.0,0.0,0.0,1.0,9,0.7556176782226562,True,REGULAR,USD
10,LMT200515C00295000,1585244852,295.0,57.83,85.1,93.5,0.0,0.0,1.0,4,0.77148666015625,True,REGULAR,USD
11,LMT200515C00300000,1585581677,300.0,66.1,80.0,88.0,0.0,0.0,2.0,80,0.70898728515625,True,REGULAR,USD
12,LMT200515C00305000,1585159211,305.0,36.3,74.2,83.0,0.0,0.0,19.0,35,0.6389196264648438,True,REGULAR,USD
13,LMT200515C00310000,1587496568,310.0,66.7,71.2,79.5,0.0,0.0,3.0,43,0.7211941943359376,True,REGULAR,USD
14,LMT200515C00315000,1585318524,315.0,49.85,66.8,71.3,0.0,0.0,1.0,23,0.598758895263672,True,REGULAR,USD
15,LMT200515C00320000,1587476142,320.0,74.67,60.9,65.8,0.0,0.0,1.0,56,0.5107470800781251,True,REGULAR,USD
16,LMT200515C00325000,1586372707,325.0,51.49,54.1,61.2,0.0,0.0,10.0,139,0.6418492846679689,True,REGULAR,USD
17,LMT200515C00330000,1587662563,330.0,53.1,53.4,57.2,0.0,0.0,1.0,114,0.5555464367675782,True,REGULAR,USD
18,LMT200515C00335000,1586443080,335.0,57.92,48.7,52.4,0.0,0.0,1.0,48,0.5271043383789062,True,REGULAR,USD
19,LMT200515C00340000,1587410563,340.0,53.34,44.2,47.3,0.0,0.0,1.0,61,0.5607343731689454,True,REGULAR,USD
20,LMT200515C00345000,1587481175,345.0,38.0,38.7,42.5,0.0,0.0,2.0,97,0.5238084729003907,True,REGULAR,USD
21,LMT200515C00350000,1587483363,350.0,37.0,35.3,38.1,0.0,0.0,1.0,231,0.5003101727294923,True,REGULAR,USD
22,LMT200515C00355000,1587735631,355.0,27.47,27.0,34.8,-7.0200024,-20.353731,2.0,99,0.5104419073486328,True,REGULAR,USD
23,LMT200515C00360000,1587735631,360.0,23.71,22.5,30.5,-6.8600006,-22.440304,2.0,279,0.4822439471435547,True,REGULAR,USD
24,LMT200515C00365000,1587389494,365.0,39.78,19.0,27.8,0.0,0.0,2.0,75,0.49799085998535164,True,REGULAR,USD
25,LMT200515C00370000,1587741074,370.0,18.1,17.5,21.8,-3.8999996,-17.72727,1.0,287,0.4129087030029296,True,REGULAR,USD
26,LMT200515C00375000,1587739954,375.0,16.1,17.3,18.8,-2.8999996,-15.263157,1.0,176,0.409612837524414,True,REGULAR,USD
27,LMT200515C00380000,1587754538,380.0,14.6,10.8,15.4,0.32000065,2.240901,26.0,310,0.38873902282714845,True,REGULAR,USD
28,LMT200515C00385000,1587752940,385.0,12.7,11.7,12.6,-0.10000038,-0.781253,69.0,118,0.37711194183349606,False,REGULAR,USD
29,LMT200515C00390000,1587755466,390.0,10.5,9.5,10.6,0.0,0.0,8.0,359,0.37958384094238284,False,REGULAR,USD
30,LMT200515C00395000,1587757707,395.0,7.99,7.3,8.7,0.23999977,3.0967712,4.0,213,0.3775086663818359,False,REGULAR,USD
31,LMT200515C00400000,1587758370,400.0,6.1,5.6,6.2,-0.099999905,-1.6129017,568.0,474,0.34979898254394526,False,REGULAR,USD
32,LMT200515C00405000,1587754850,405.0,4.4,4.3,5.1,-2.0699997,-31.993814,17.0,154,0.35559726440429684,False,REGULAR,USD
33,LMT200515C00410000,1587755663,410.0,3.3,2.5,4.5,-0.20000005,-5.7142873,7.0,729,0.37244279907226563,False,REGULAR,USD
34,LMT200515C00415000,1587741835,415.0,1.75,2.25,3.1,-0.8499999,-32.692303,12.0,231,0.3537662280273437,False,REGULAR,USD
35,LMT200515C00420000,1587751220,420.0,2.08,1.25,2.1,0.119999886,6.122443,19.0,195,0.3398503515625,False,REGULAR,USD
36,LMT200515C00425000,1587758227,425.0,1.4,1.05,1.6,-0.01999998,-1.4084494,8.0,697,0.3411931115722656,False,REGULAR,USD
37,LMT200515C00430000,1587751996,430.0,1.05,0.6,1.2,-0.20000005,-16.000004,2.0,367,0.34192552612304683,False,REGULAR,USD
38,LMT200515C00435000,1587668956,435.0,0.9,0.5,0.9,0.0,0.0,1.0,171,0.34326828613281246,False,REGULAR,USD
39,LMT200515C00440000,1587758288,440.0,0.57,0.45,0.65,-0.07999998,-12.30769,238.0,612,0.34278000976562495,False,REGULAR,USD
40,LMT200515C00445000,1587741835,445.0,0.41,0.2,0.5,0.00999999,2.4999976,10.0,61,0.34668622070312494,False,REGULAR,USD
41,LMT200515C00450000,1587671162,450.0,0.35,0.2,0.4,0.0,0.0,4.0,635,0.3530338134765625,False,REGULAR,USD
42,LMT200515C00455000,1587400701,455.0,1.66,0.1,0.35,0.0,0.0,3.0,20,0.36426416992187505,False,REGULAR,USD
43,LMT200515C00460000,1587739536,460.0,0.17,0.05,0.25,-0.030000001,-15.000001,12.0,948,0.36377589355468753,False,REGULAR,USD
44,LMT200515C00465000,1587409072,465.0,0.15,0.0,0.25,0.0,0.0,3.0,11,0.3813538427734374,False,REGULAR,USD
45,LMT200515C00470000,1587657371,470.0,0.1,0.0,0.2,0.0,0.0,1.0,328,0.38623660644531244,False,REGULAR,USD
46,LMT200515C00475000,1587649587,475.0,0.05,0.0,0.15,0.0,0.0,11.0,19,0.387701435546875,False,REGULAR,USD
47,LMT200515C00480000,1587751002,480.0,0.09,0.0,0.15,0.040000003,80.00001,10.0,52,0.40332627929687503,False,REGULAR,USD
48,LMT200515C00485000,1585327449,485.0,0.3,0.0,0.15,0.0,0.0,1.0,2,0.418951123046875,False,REGULAR,USD
