,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD200515P00080000,1587394957,80.0,0.05,0.02,0.1,0.0,0.0,41.0,152.0,1.5000025,False,REGULAR,USD
1,HD200515P00085000,1587489315,85.0,0.07,0.0,0.04,0.0,0.0,2.0,20.0,1.2656286718749998,False,REGULAR,USD
2,HD200515P00090000,1587648678,90.0,0.04,0.0,0.16,0.0,0.0,1.0,125.0,1.37109689453125,False,REGULAR,USD
3,HD200515P00095000,1587490745,95.0,0.09,0.0,0.18,0.0,0.0,20.0,776.0,1.3085972070312497,False,REGULAR,USD
4,HD200515P00100000,1587564351,100.0,0.04,0.0,0.19,0.0,0.0,4.0,55.0,1.2382850585937497,False,REGULAR,USD
5,HD200515P00105000,1587735337,105.0,0.04,0.0,0.08,-0.11000001,-73.333336,2.0,297.0,1.05859845703125,False,REGULAR,USD
6,HD200515P00110000,1587065791,110.0,0.37,0.0,0.31,0.0,0.0,2.0,86.0,1.16016044921875,False,REGULAR,USD
7,HD200515P00115000,1587746371,115.0,0.09,0.01,0.21,-0.28,-75.675674,1.0,22.0,1.0429735351562504,False,REGULAR,USD
8,HD200515P00120000,1587739766,120.0,0.05,0.0,0.12,-0.84999996,-94.44444,5.0,62.0,0.9101571484375,False,REGULAR,USD
9,HD200515P00125000,1587738404,125.0,0.13,0.0,0.43,-0.08,-38.095238,3.0,54.0,0.9960937890625,False,REGULAR,USD
10,HD200515P00130000,1587757042,130.0,0.11,0.0,0.14,-0.44,-79.99999,82.0,193.0,0.804689453125,False,REGULAR,USD
11,HD200515P00135000,1587655648,135.0,0.35,0.01,0.7,0.0,0.0,1.0,137.0,0.9345709667968749,False,REGULAR,USD
12,HD200515P00140000,1587753734,140.0,0.18,0.18,0.75,-0.26,-59.090908,12.0,596.0,0.9091805957031249,False,REGULAR,USD
13,HD200515P00145000,1587750055,145.0,0.32,0.1,0.73,-0.17000002,-34.69388,31.0,195.0,0.8261736132812498,False,REGULAR,USD
14,HD200515P00150000,1587755596,150.0,0.37,0.3,0.55,-0.27999997,-43.07692,30.0,875.0,0.7656273437500001,False,REGULAR,USD
15,HD200515P00155000,1587755596,155.0,0.45,0.33,0.57,-0.35000002,-43.750004,14.0,301.0,0.7104521142578125,False,REGULAR,USD
16,HD200515P00160000,1587758242,160.0,0.45,0.4,0.53,-0.60999995,-57.54717,70.0,773.0,0.6533237792968751,False,REGULAR,USD
17,HD200515P00165000,1587757194,165.0,0.63,0.47,0.84,-0.57000005,-47.500004,22.0,424.0,0.6347692773437501,False,REGULAR,USD
18,HD200515P00170000,1587758065,170.0,0.7,0.56,0.93,-0.67,-48.90511,47.0,1419.0,0.5888712988281251,False,REGULAR,USD
19,HD200515P00175000,1587758193,175.0,0.88,0.77,0.9,-0.95000005,-51.91257,75.0,1168.0,0.5405319384765627,False,REGULAR,USD
20,HD200515P00180000,1587758339,180.0,1.05,1.0,1.22,-1.3500001,-56.250008,93.0,2677.0,0.5136767382812499,False,REGULAR,USD
21,HD200515P00185000,1587757232,185.0,1.45,1.28,1.55,-1.3999999,-49.122803,54.0,2398.0,0.4939015454101563,False,REGULAR,USD
22,HD200515P00190000,1587758243,190.0,1.83,1.59,2.09,-2.27,-55.365856,91.0,1674.0,0.46985393432617195,False,REGULAR,USD
23,HD200515P00192500,1587738625,192.5,3.55,3.2,3.55,-1.1000001,-23.655916,12.0,,0.5245408874511719,False,REGULAR,USD
24,HD200515P00195000,1587758310,195.0,2.57,2.4,2.81,-2.7300003,-51.50944,395.0,916.0,0.4458063232421875,False,REGULAR,USD
25,HD200515P00197500,1587667919,197.5,5.8,4.3,4.65,0.0,0.0,,,0.5076953527832031,False,REGULAR,USD
26,HD200515P00200000,1587758310,200.0,3.49,3.45,3.65,-3.51,-50.142853,159.0,4381.0,0.41480077392578124,False,REGULAR,USD
27,HD200515P00202500,1587738966,202.5,6.25,5.85,6.3,-2.0,-24.242424,,,0.5023243127441408,False,REGULAR,
28,HD200515P00205000,1587758223,205.0,4.9,4.65,5.05,-4.4500003,-47.593586,548.0,1095.0,0.3986876538085938,False,REGULAR,USD
29,HD200515P00207500,1587739987,207.5,8.0,7.95,8.15,-0.9499998,-10.614524,,,0.5025684509277344,False,REGULAR,USD
30,HD200515P00210000,1587758296,210.0,6.6,6.25,6.7,-4.98,-43.00518,199.0,860.0,0.3745790081787109,False,REGULAR,USD
31,HD200515P00212500,1587476367,212.5,16.0,10.3,10.95,0.0,0.0,,,0.5035450036621094,True,REGULAR,USD
