,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA210115P00065000,1587411234,65.0,0.3,0.3,0.63,0.0,0.0,5,1450,0.7788108056640625,False,REGULAR,USD
1,NVDA210115P00070000,1587144473,70.0,0.35,0.29,0.73,0.0,0.0,3,577,0.7500025,False,REGULAR,USD
2,NVDA210115P00075000,1587065606,75.0,0.54,0.52,0.89,0.0,0.0,20,423,0.7495142236328125,False,REGULAR,USD
3,NVDA210115P00080000,1587066745,80.0,0.7,0.7,1.09,0.0,0.0,25,203,0.7419459399414061,False,REGULAR,USD
4,NVDA210115P00085000,1586460074,85.0,1.36,0.79,1.26,0.0,0.0,10,607,0.7238797143554687,False,REGULAR,USD
5,NVDA210115P00090000,1587134138,90.0,0.94,0.98,1.48,0.0,0.0,1,880,0.7133817724609376,False,REGULAR,USD
6,NVDA210115P00095000,1586461384,95.0,1.7,1.45,1.66,0.0,0.0,23,770,0.7114286669921875,False,REGULAR,USD
7,NVDA210115P00100000,1587137242,100.0,1.37,1.59,1.96,0.0,0.0,1,2073,0.6975127905273439,False,REGULAR,USD
8,NVDA210115P00105000,1587477872,105.0,2.15,1.8,2.26,-0.16999984,-7.32758,2,1548,0.6851838122558593,False,REGULAR,USD
9,NVDA210115P00110000,1587130200,110.0,1.77,2.18,2.59,0.0,0.0,1,2213,0.6779817358398439,False,REGULAR,USD
10,NVDA210115P00115000,1585942992,115.0,4.6,2.72,3.05,0.0,0.0,2,2897,0.6766389758300781,False,REGULAR,USD
11,NVDA210115P00120000,1587142729,120.0,2.42,3.1,3.45,0.0,0.0,3,2288,0.6669955175781253,False,REGULAR,USD
12,NVDA210115P00125000,1587392010,125.0,2.94,3.45,3.9,0.0,0.0,10,2480,0.6564975756835938,False,REGULAR,USD
13,NVDA210115P00130000,1587145746,130.0,3.2,4.0,4.4,0.0,0.0,11,5104,0.6500889483642578,False,REGULAR,USD
14,NVDA210115P00135000,1587054145,135.0,3.61,4.6,4.9,0.0,0.0,3,3662,0.6429479064941408,False,REGULAR,USD
15,NVDA210115P00140000,1587058864,140.0,4.3,5.15,5.55,0.0,0.0,1,4414,0.6361120373535156,False,REGULAR,USD
16,NVDA210115P00145000,1587136724,145.0,4.65,5.8,6.2,0.0,0.0,10,2135,0.629459271850586,False,REGULAR,USD
17,NVDA210115P00150000,1587476177,150.0,6.15,6.45,6.9,1.0,19.417475,30,6142,0.6222571954345704,False,REGULAR,USD
18,NVDA210115P00155000,1586876940,155.0,6.55,7.25,7.75,0.0,0.0,2,3382,0.6178016735839844,False,REGULAR,USD
19,NVDA210115P00160000,1587476215,160.0,7.7,8.0,8.5,1.1499996,17.557245,47,4843,0.6100808035278321,False,REGULAR,USD
20,NVDA210115P00165000,1587476789,165.0,8.55,8.8,9.4,0.9000001,11.764707,10,3517,0.6036721762084963,False,REGULAR,USD
21,NVDA210115P00170000,1587476169,170.0,9.2,9.8,10.3,0.6999998,8.235292,14,4310,0.5983316534423828,False,REGULAR,USD
22,NVDA210115P00175000,1587478285,175.0,10.75,10.55,11.2,1.8999996,21.468922,3,1826,0.5892375061035158,False,REGULAR,USD
23,NVDA210115P00180000,1587476791,180.0,11.35,11.8,12.3,1.2000008,11.822668,5,2284,0.5861857788085938,False,REGULAR,USD
24,NVDA210115P00185000,1587475802,185.0,12.1,12.8,13.3,1.4000006,13.084118,2,1351,0.5785869778442383,False,REGULAR,USD
25,NVDA210115P00190000,1587476832,190.0,13.65,14.1,14.6,2.1399994,18.592522,13,2127,0.5754131814575195,False,REGULAR,USD
26,NVDA210115P00195000,1587144829,195.0,13.05,15.3,15.7,0.0,0.0,2,1653,0.5684857604980469,False,REGULAR,USD
27,NVDA210115P00200000,1587475809,200.0,16.0,16.7,17.1,1.3999996,9.589039,20,3659,0.5647016186523439,False,REGULAR,USD
28,NVDA210115P00210000,1587412453,210.0,17.24,19.5,19.9,0.0,0.0,5,1868,0.5539290213012696,False,REGULAR,USD
29,NVDA210115P00220000,1587405081,220.0,19.2,22.5,22.95,0.0,0.0,6,3345,0.5426834062194825,False,REGULAR,USD
30,NVDA210115P00225000,1587403036,225.0,20.7,24.3,24.65,0.0,0.0,3,912,0.538914523010254,False,REGULAR,USD
31,NVDA210115P00230000,1587406271,230.0,22.2,26.05,26.4,0.0,0.0,5,1384,0.5341538284301758,False,REGULAR,USD
32,NVDA210115P00235000,1587406997,235.0,24.4,27.95,28.35,0.0,0.0,18,888,0.5307206352233886,False,REGULAR,USD
33,NVDA210115P00240000,1587406051,240.0,25.5,29.9,30.3,0.0,0.0,14,3786,0.5266465792846681,False,REGULAR,USD
34,NVDA210115P00245000,1587056400,245.0,27.3,31.5,32.0,0.0,0.0,33,907,0.5181017428588868,False,REGULAR,USD
35,NVDA210115P00250000,1587404958,250.0,29.4,33.8,34.25,0.0,0.0,9,3182,0.5161486373901367,False,REGULAR,USD
36,NVDA210115P00255000,1587403408,255.0,31.5,35.75,36.25,0.0,0.0,11,341,0.5098315618896485,False,REGULAR,USD
37,NVDA210115P00260000,1587406150,260.0,33.25,37.8,38.3,0.0,0.0,13,1982,0.5035755209350586,False,REGULAR,USD
38,NVDA210115P00265000,1587406042,265.0,35.35,40.5,41.1,0.0,0.0,24,580,0.5042774182128906,False,REGULAR,USD
