,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW210115C00040000,1584714002,40.0,33.0,55.45,59.75,0.0,0.0,7.0,0,1.0094043670654298,True,REGULAR,USD
1,LOW210115C00045000,1567103932,45.0,66.3,62.4,66.9,0.0,0.0,2.0,0,1.6988540447998048,True,REGULAR,USD
2,LOW210115C00047500,1585243913,47.5,46.6,36.35,39.6,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
3,LOW210115C00050000,1587407488,50.0,47.3,44.15,47.05,0.0,0.0,75.0,222,0.6405065246582031,True,REGULAR,USD
4,LOW210115C00055000,1585316041,55.0,32.0,40.3,41.35,0.0,0.0,1.0,2,0.5787395642089843,True,REGULAR,USD
5,LOW210115C00060000,1587044273,60.0,36.8,36.2,37.15,0.0,0.0,1.0,52,0.5590864404296876,True,REGULAR,USD
6,LOW210115C00062500,1585066346,62.5,18.5,33.45,35.6,0.0,0.0,,1,0.5417526293945314,True,REGULAR,USD
7,LOW210115C00065000,1587396241,65.0,35.62,32.25,33.15,0.0,0.0,5.0,72,0.5404709039306643,True,REGULAR,USD
8,LOW210115C00067500,1585770140,67.5,20.35,30.35,32.3,0.0,0.0,6.0,9,0.5574995422363282,True,REGULAR,USD
9,LOW210115C00070000,1586873943,70.0,33.26,28.5,30.2,0.0,0.0,1.0,106,0.5422409057617189,True,REGULAR,USD
10,LOW210115C00072500,1586278258,72.5,27.77,26.65,28.4,0.0,0.0,1.0,7,0.5321702056884765,True,REGULAR,USD
11,LOW210115C00075000,1586966128,75.0,25.0,24.5,26.2,0.0,0.0,10.0,72,0.5061694891357422,True,REGULAR,USD
12,LOW210115C00077500,1587064736,77.5,23.07,23.35,25.15,0.0,0.0,1.0,6,0.5211839874267576,True,REGULAR,USD
13,LOW210115C00080000,1587396241,80.0,24.58,21.6,22.8,0.0,0.0,1.0,152,0.5194139855957032,True,REGULAR,USD
14,LOW210115C00082500,1586980590,82.5,20.95,19.65,22.4,0.0,0.0,10.0,176,0.5037891418457032,True,REGULAR,USD
15,LOW210115C00085000,1587059574,85.0,18.71,18.5,19.8,0.0,0.0,3.0,182,0.505742247314453,True,REGULAR,USD
16,LOW210115C00087500,1586873943,87.5,20.38,17.3,18.5,0.0,0.0,1.0,162,0.5027515545654297,True,REGULAR,USD
17,LOW210115C00090000,1587405399,90.0,18.0,15.3,17.85,0.0,0.0,6.0,262,0.5190477783203125,True,REGULAR,USD
18,LOW210115C00092500,1587066981,92.5,14.25,14.5,15.7,0.0,0.0,55.0,299,0.48456325988769533,True,REGULAR,USD
19,LOW210115C00095000,1587476275,95.0,13.25,13.35,14.35,-2.0,-13.114754,2.0,294,0.47449255981445315,False,REGULAR,USD
20,LOW210115C00097500,1587398319,97.5,14.52,12.2,13.15,0.0,0.0,18.0,245,0.46735151794433594,False,REGULAR,USD
21,LOW210115C00100000,1587476061,100.0,10.79,11.05,12.2,-2.5100002,-18.872183,6.0,447,0.46619186157226566,False,REGULAR,USD
22,LOW210115C00105000,1587396933,105.0,10.88,9.15,10.1,0.0,0.0,9.0,180,0.45227598510742195,False,REGULAR,USD
23,LOW210115C00110000,1587409486,110.0,8.25,7.35,8.4,0.0,0.0,14.0,669,0.44385321777343745,False,REGULAR,USD
24,LOW210115C00115000,1587476316,115.0,5.8,5.9,6.65,-1.6099997,-21.727392,2.0,1242,0.4267025103759766,False,REGULAR,USD
25,LOW210115C00120000,1587477489,120.0,5.0,4.6,5.15,-0.9499998,-15.966385,2.0,713,0.41022318298339844,False,REGULAR,USD
26,LOW210115C00125000,1587406412,125.0,4.45,2.79,4.2,0.0,0.0,4.0,2102,0.40656111022949215,False,REGULAR,USD
27,LOW210115C00130000,1587410041,130.0,2.73,1.93,3.3,-0.5799999,-17.522657,3.0,1641,0.39856558471679693,False,REGULAR,USD
28,LOW210115C00135000,1587143205,135.0,2.51,1.67,2.93,0.0,0.0,12.0,620,0.40833111206054684,False,REGULAR,USD
29,LOW210115C00140000,1587138260,140.0,2.04,0.42,2.95,0.0,0.0,2.0,379,0.4337214831542969,False,REGULAR,USD
30,LOW210115C00145000,1587476276,145.0,1.3,1.21,1.73,-0.25,-16.129032,4.0,408,0.39197385375976557,False,REGULAR,USD
31,LOW210115C00150000,1586963189,150.0,0.99,0.7,1.22,0.0,0.0,2.0,167,0.37842418457031246,False,REGULAR,USD
32,LOW210115C00155000,1587149634,155.0,0.9,0.58,0.98,0.0,0.0,15.0,127,0.37793590820312495,False,REGULAR,USD
33,LOW210115C00160000,1586455318,160.0,0.7,0.45,0.84,0.0,0.0,4.0,45,0.38269660278320305,False,REGULAR,USD
34,LOW210115C00165000,1587153011,165.0,0.5,0.09,0.83,0.0,0.0,1.0,1,0.3979552392578125,False,REGULAR,USD
35,LOW210115C00170000,1585151939,170.0,0.32,0.07,0.91,0.0,0.0,1.0,90,0.42102629760742194,False,REGULAR,USD
36,LOW210115C00175000,1587412764,175.0,0.31,0.05,0.37,-0.03999999,-11.428569,15.0,177,0.37134417724609375,False,REGULAR,USD
