,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG210115P00042500,1587406384,42.5,0.25,0.15,0.54,0.0,0.0,14,2841,0.6157264990234376,False,REGULAR,USD
1,PG210115P00045000,1586271026,45.0,0.38,0.23,0.45,0.0,0.0,18,908,0.5830119824218749,False,REGULAR,USD
2,PG210115P00047500,1585317272,47.5,0.48,0.3,0.61,0.0,0.0,62,228,0.5810588769531251,False,REGULAR,USD
3,PG210115P00050000,1586979351,50.0,0.6,0.37,0.63,0.0,0.0,1,325,0.5610395458984375,False,REGULAR,USD
4,PG210115P00055000,1587143704,55.0,0.7,0.53,0.75,0.0,0.0,3,193,0.5297898583984376,False,REGULAR,USD
5,PG210115P00060000,1587148693,60.0,0.86,0.7,1.14,0.0,0.0,54,1303,0.5141650146484374,False,REGULAR,USD
6,PG210115P00065000,1587497906,65.0,1.17,0.95,1.42,0.0,0.0,11,419,0.5119677709960937,False,REGULAR,USD
7,PG210115P00070000,1587498282,70.0,1.51,1.25,1.74,0.0,0.0,8,1172,0.4852346398925781,False,REGULAR,USD
8,PG210115P00072500,1587498110,72.5,1.71,1.27,1.88,0.0,0.0,4,485,0.46936565795898444,False,REGULAR,USD
9,PG210115P00075000,1587497859,75.0,1.91,1.63,2.11,0.0,0.0,5,453,0.4591118542480469,False,REGULAR,USD
10,PG210115P00077500,1587497178,77.5,2.18,1.83,2.39,0.0,0.0,2,2259,0.4506890869140625,False,REGULAR,USD
11,PG210115P00080000,1587489443,80.0,2.44,1.95,2.64,0.0,0.0,3,664,0.43921459228515625,False,REGULAR,USD
12,PG210115P00082500,1586803838,82.5,3.25,2.38,2.92,0.0,0.0,11,951,0.42841147766113286,False,REGULAR,USD
13,PG210115P00085000,1587494551,85.0,3.0,2.62,3.3,0.0,0.0,4,21262,0.42127043579101564,False,REGULAR,USD
14,PG210115P00087500,1586891830,87.5,3.24,3.0,3.55,0.0,0.0,1,902,0.40704938659667966,False,REGULAR,USD
15,PG210115P00090000,1587496013,90.0,4.0,3.25,3.85,0.0,0.0,8,1191,0.3942931665039063,False,REGULAR,USD
16,PG210115P00092500,1586447964,92.5,4.6,3.95,4.35,0.0,0.0,12,1785,0.38843385009765624,False,REGULAR,USD
17,PG210115P00095000,1587569847,95.0,4.75,4.35,4.85,-0.3499999,-6.8627434,12,2689,0.3809876354980468,False,REGULAR,USD
18,PG210115P00097500,1587140889,97.5,4.5,4.85,5.45,0.0,0.0,5,1233,0.3754945263671875,False,REGULAR,USD
19,PG210115P00100000,1587572483,100.0,5.67,5.4,6.0,-0.3199997,-5.342232,4,3644,0.36676658630371095,False,REGULAR,USD
20,PG210115P00105000,1587575908,105.0,7.45,6.85,7.7,-0.25,-3.2467532,2,3419,0.3629214099121094,False,REGULAR,USD
21,PG210115P00110000,1587572724,110.0,9.15,8.55,9.25,-0.15000057,-1.6129093,2,3226,0.3478458770751953,False,REGULAR,USD
22,PG210115P00115000,1587572670,115.0,11.32,10.95,11.2,0.119999886,1.0714276,4,2978,0.3371648315429688,False,REGULAR,USD
23,PG210115P00120000,1587485077,120.0,13.85,13.05,13.65,0.0,0.0,1,1529,0.33228206787109377,True,REGULAR,USD
24,PG210115P00125000,1587496378,125.0,16.5,15.65,16.4,0.37000084,2.2938676,1,2397,0.32791809783935544,True,REGULAR,USD
25,PG210115P00130000,1587480906,130.0,19.35,18.8,19.75,0.0,0.0,1,882,0.33161068786621095,True,REGULAR,USD
26,PG210115P00135000,1587498168,135.0,22.65,22.25,23.05,0.0,0.0,2,411,0.3280096496582031,True,REGULAR,USD
27,PG210115P00140000,1584719163,140.0,39.25,23.85,24.8,0.0,0.0,9,262,0.2757030438232422,True,REGULAR,USD
28,PG210115P00145000,1587571070,145.0,30.69,29.8,30.65,-2.6099987,-7.8378344,1,45,0.32959654785156245,True,REGULAR,USD
29,PG210115P00150000,1587139825,150.0,32.6,33.95,35.05,0.0,0.0,1,32,0.3402165588378906,True,REGULAR,USD
30,PG210115P00155000,1587578961,155.0,39.27,38.35,39.15,-2.1399994,-5.1678324,1,24,0.3380803497314453,True,REGULAR,USD
31,PG210115P00160000,1585148101,160.0,61.17,42.8,43.75,0.0,0.0,6,0,0.3482731188964844,True,REGULAR,USD
32,PG210115P00165000,1585750077,165.0,57.1,47.3,48.4,0.0,0.0,1,1,0.3577945080566406,True,REGULAR,USD
33,PG210115P00170000,1585298151,170.0,44.0,52.65,53.75,0.0,0.0,1,2,0.3909362664794922,True,REGULAR,USD
34,PG210115P00180000,1587476850,180.0,63.0,61.95,62.75,0.0,0.0,2,2,0.39014281738281253,True,REGULAR,USD
