,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVS210115P00027500,1587567381,27.5,0.62,0.53,0.66,0.01999998,3.33333,1.0,260,0.6084023535156251,False,REGULAR,USD
1,CVS210115P00030000,1587493024,30.0,0.78,0.67,0.8,0.0,0.0,1.0,360,0.57812921875,False,REGULAR,USD
2,CVS210115P00032500,1586197535,32.5,1.28,0.83,1.01,0.0,0.0,1.0,475,0.55273884765625,False,REGULAR,USD
3,CVS210115P00035000,1587479420,35.0,1.12,1.04,1.22,0.0,0.0,3.0,384,0.5278367529296876,False,REGULAR,USD
4,CVS210115P00037500,1587394691,37.5,1.23,1.29,1.45,0.0,0.0,1.0,1383,0.5031787963867188,False,REGULAR,USD
5,CVS210115P00040000,1587494672,40.0,1.84,1.62,1.74,0.0,0.0,7.0,1786,0.4887746435546876,False,REGULAR,USD
6,CVS210115P00042500,1587406857,42.5,1.84,1.99,2.17,0.0,0.0,6.0,2250,0.47412635253906255,False,REGULAR,USD
7,CVS210115P00045000,1587484741,45.0,2.62,2.43,2.62,0.0,0.0,5.0,10959,0.45606012695312503,False,REGULAR,USD
8,CVS210115P00047500,1587564370,47.5,3.05,2.97,3.15,-0.25,-7.575758,8.0,3547,0.43921459228515625,False,REGULAR,USD
9,CVS210115P00050000,1587495635,50.0,3.95,3.6,3.8,0.0,0.0,7.0,8979,0.42529871582031253,False,REGULAR,USD
10,CVS210115P00052500,1587498236,52.5,4.65,4.35,4.55,0.0,0.0,152.0,4794,0.41211525390625,False,REGULAR,USD
11,CVS210115P00055000,1587487947,55.0,5.55,5.2,5.4,0.0,0.0,3.0,9562,0.3991759301757813,False,REGULAR,USD
12,CVS210115P00057500,1587495210,57.5,6.8,6.25,6.45,0.0,0.0,14.0,7840,0.39111937011718745,False,REGULAR,USD
13,CVS210115P00060000,1587576922,60.0,7.47,7.4,7.6,-0.4300003,-5.443042,64.0,8002,0.38233039550781245,False,REGULAR,USD
14,CVS210115P00062500,1587580477,62.5,8.8,8.7,8.9,-0.27999973,-3.0836976,220.0,2060,0.3751283190917969,True,REGULAR,USD
15,CVS210115P00065000,1587399262,65.0,9.0,10.1,10.3,0.0,0.0,27.0,3700,0.367193828125,True,REGULAR,USD
16,CVS210115P00067500,1586877780,67.5,11.85,11.65,11.85,0.0,0.0,1.0,801,0.36084623535156246,True,REGULAR,USD
17,CVS210115P00070000,1587577410,70.0,13.55,13.3,13.6,-0.4499998,-3.2142844,1.0,2597,0.3590151989746094,True,REGULAR,USD
18,CVS210115P00072500,1587411476,72.5,14.08,15.05,15.35,0.0,0.0,1.0,1257,0.35193519165039056,True,REGULAR,USD
19,CVS210115P00075000,1587574727,75.0,17.15,17.0,17.3,-0.10000038,-0.57971233,2.0,1938,0.3505924316406249,True,REGULAR,USD
20,CVS210115P00077500,1587047546,77.5,19.37,19.05,19.3,0.0,0.0,1.0,410,0.34754070434570306,True,REGULAR,USD
21,CVS210115P00080000,1587578269,80.0,21.4,21.2,21.5,1.4099998,7.053526,1.0,881,0.3526676062011719,True,REGULAR,USD
22,CVS210115P00082500,1582921606,82.5,25.85,24.8,25.45,0.0,0.0,8.0,50,0.4635063415527344,True,REGULAR,USD
23,CVS210115P00085000,1587564294,85.0,26.05,25.65,25.95,-6.420002,-19.772102,1.0,458,0.3566958862304687,True,REGULAR,USD
24,CVS210115P00087500,1579272057,87.5,14.6,17.65,17.8,0.0,0.0,5.0,265,1.0000000000000003e-05,True,REGULAR,USD
25,CVS210115P00090000,1583334985,90.0,34.5,35.8,36.35,0.0,0.0,6.0,90,0.6994048614501953,True,REGULAR,USD
26,CVS210115P00095000,1585927382,95.0,40.95,34.05,36.6,0.0,0.0,1.0,14,0.47852083984375,True,REGULAR,USD
27,CVS210115P00100000,1585323988,100.0,42.55,0.0,0.0,0.0,0.0,7.0,56,1.0000000000000003e-05,True,REGULAR,USD
28,CVS210115P00105000,1579114057,105.0,30.57,34.7,35.15,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
29,CVS210115P00110000,1579114057,110.0,35.38,39.55,40.05,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
30,CVS210115P00115000,1560139433,115.0,40.4,58.9,61.55,0.0,0.0,0.0,0,0.8307512042236327,True,REGULAR,USD
