,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT210115P00047500,1587498636,47.5,0.5,0.45,0.53,0.0,0.0,2,2665,0.6337927246093751,False,REGULAR,USD
1,WMT210115P00050000,1587052389,50.0,0.5,0.46,0.56,0.0,0.0,20,708,0.6088906298828126,False,REGULAR,USD
2,WMT210115P00055000,1587132352,55.0,0.6,0.58,1.11,0.0,0.0,1,433,0.6091347680664063,False,REGULAR,USD
3,WMT210115P00060000,1586960870,60.0,0.81,0.72,1.03,0.0,0.0,10,310,0.5588423022460938,False,REGULAR,USD
4,WMT210115P00065000,1587149011,65.0,0.84,0.86,1.1,0.0,0.0,100,1819,0.5207567456054687,False,REGULAR,USD
5,WMT210115P00070000,1587396103,70.0,1.07,1.04,1.32,0.0,0.0,13,1644,0.5063525927734375,False,REGULAR,USD
6,WMT210115P00075000,1587486306,75.0,1.67,1.27,1.67,0.0,0.0,28,1812,0.48730981445312505,False,REGULAR,USD
7,WMT210115P00080000,1587565263,80.0,1.89,1.57,1.78,0.00999999,0.5319144,5,1102,0.44885805053710937,False,REGULAR,USD
8,WMT210115P00085000,1587573216,85.0,2.19,2.0,2.19,-0.23000002,-9.504132,2,1275,0.4293269958496094,False,REGULAR,USD
9,WMT210115P00087500,1587481622,87.5,2.48,2.21,2.5,0.0,0.0,1,1809,0.4239559558105469,False,REGULAR,USD
10,WMT210115P00090000,1587497911,90.0,2.85,2.46,2.7,0.0,0.0,6,2106,0.411688012084961,False,REGULAR,USD
11,WMT210115P00092500,1587579157,92.5,2.95,2.77,3.0,0.08000016,2.7874622,1,1393,0.4035093829345704,False,REGULAR,USD
12,WMT210115P00095000,1587575491,95.0,3.25,3.05,3.3,0.20000005,6.5573783,1,2507,0.3942931665039063,False,REGULAR,USD
13,WMT210115P00097500,1587575209,97.5,3.6,3.35,3.6,-0.3000002,-7.6923122,1,1199,0.3842835009765625,False,REGULAR,USD
14,WMT210115P00100000,1587575241,100.0,3.99,3.75,4.0,-0.31000018,-7.2093062,8,2325,0.37708142456054683,False,REGULAR,USD
15,WMT210115P00105000,1587562208,105.0,5.2,4.55,4.85,0.0,0.0,3,3300,0.3611514080810546,False,REGULAR,USD
16,WMT210115P00110000,1587494451,110.0,6.5,5.55,6.0,0.0,0.0,58,6525,0.35004312072753896,False,REGULAR,USD
17,WMT210115P00115000,1587494585,115.0,7.48,6.95,7.3,-0.4699998,-5.911947,3,1818,0.3378667288208008,False,REGULAR,USD
18,WMT210115P00120000,1587497753,120.0,9.55,8.4,8.85,0.0,0.0,27,1145,0.32688051055908207,False,REGULAR,USD
19,WMT210115P00125000,1587496563,125.0,11.46,10.4,10.75,0.0,0.0,11,311,0.31873239868164055,False,REGULAR,USD
20,WMT210115P00130000,1587580849,130.0,12.85,12.6,12.95,-0.80999947,-5.929718,7,738,0.31156083953857416,False,REGULAR,USD
21,WMT210115P00135000,1587581146,135.0,15.35,15.35,15.5,-1.1000004,-6.6869316,46,32,0.306220316772461,True,REGULAR,USD
22,WMT210115P00140000,1587395374,140.0,17.6,17.85,18.3,0.0,0.0,1,50,0.30036100036621094,True,REGULAR,USD
23,WMT210115P00145000,1587486516,145.0,23.45,20.95,21.8,0.0,0.0,3,62,0.30441979766845706,True,REGULAR,USD
24,WMT210115P00150000,1586182639,150.0,30.0,24.0,25.05,0.0,0.0,1,11,0.29730927307128896,True,REGULAR,USD
25,WMT210115P00155000,1584974186,155.0,40.52,29.65,30.55,0.0,0.0,3,1,0.3394841442871094,True,REGULAR,USD
26,WMT210115P00160000,1587573596,160.0,33.1,32.15,32.8,-0.30000305,-0.8982127,2,6,0.29743134216308587,True,REGULAR,USD
27,WMT210115P00170000,1586288892,170.0,49.5,40.75,42.05,0.0,0.0,1,11,0.32343205871582026,True,REGULAR,USD
