,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ210115C00030000,1587565297,30.0,27.7,28.05,28.5,0.70000076,2.5925953,1.0,20,0.4985401708984375,True,REGULAR,USD
1,VZ210115C00035000,1587486951,35.0,22.3,23.05,23.85,0.0,0.0,2.0,12,0.45752495605468757,True,REGULAR,USD
2,VZ210115C00040000,1587486159,40.0,17.7,18.4,18.9,0.0,0.0,4.0,572,0.3657289990234375,True,REGULAR,USD
3,VZ210115C00043000,1586373518,43.0,15.0,15.8,15.95,0.0,0.0,,4,0.3161689477539062,True,REGULAR,USD
4,VZ210115C00045000,1587390171,45.0,14.25,13.9,14.2,0.0,0.0,5.0,0,0.304694453125,True,REGULAR,USD
5,VZ210115C00047000,1587061659,47.0,11.8,12.25,12.45,0.0,0.0,80.0,0,0.28882547119140617,True,REGULAR,USD
6,VZ210115C00050000,1587581025,50.0,9.9,9.85,10.05,0.6899996,7.4918523,22.0,7128,0.2740551110839844,True,REGULAR,USD
7,VZ210115C00052500,1587570822,52.5,7.88,7.9,8.2,0.2800002,3.6842134,5.0,0,0.2622144091796875,True,REGULAR,USD
8,VZ210115C00055000,1587573636,55.0,6.3,6.3,6.5,0.25,4.132231,11.0,3229,0.25025163818359375,True,REGULAR,USD
9,VZ210115C00057500,1587577005,57.5,4.82,4.8,5.0,0.46000004,10.550459,340.0,6131,0.23938748901367185,True,REGULAR,USD
10,VZ210115C00060000,1587579949,60.0,3.49,3.45,3.7,0.3900001,12.580649,53.0,17330,0.22876747802734376,False,REGULAR,USD
11,VZ210115C00062500,1587578327,62.5,2.41,2.32,2.5,0.18000007,8.071753,6.0,0,0.2124102197265625,False,REGULAR,USD
12,VZ210115C00065000,1587581093,65.0,1.6,1.5,1.71,0.110000014,7.3825517,66.0,8093,0.20606262695312497,False,REGULAR,USD
13,VZ210115C00067500,1587495626,67.5,1.11,0.9,1.05,0.0,0.0,3.0,2644,0.195320546875,False,REGULAR,USD
14,VZ210115C00070000,1587579142,70.0,0.59,0.55,0.69,0.0,0.0,379.0,3454,0.19385571777343752,False,REGULAR,USD
15,VZ210115C00075000,1587578936,75.0,0.19,0.18,0.22,-0.019999996,-9.523808,19.0,1969,0.18262536132812499,False,REGULAR,USD
16,VZ210115C00080000,1587485322,80.0,0.1,0.05,0.11,0.0,0.0,2.0,2158,0.192390888671875,False,REGULAR,USD
17,VZ210115C00085000,1587408359,85.0,0.06,0.01,0.07,0.0,0.0,134.0,821,0.20703917968749996,False,REGULAR,USD
18,VZ210115C00090000,1587578211,90.0,0.03,0.03,0.05,-0.01,-25.0,64.0,3724,0.22168747070312497,False,REGULAR,USD
