,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BLK210115C00190000,1560139775,190.0,232.92,281.0,290.6,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
1,BLK210115C00200000,1585299380,200.0,230.34,215.0,234.6,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
2,BLK210115C00210000,1585299380,210.0,237.26,208.3,223.3,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
3,BLK210115C00220000,1560139776,220.0,169.3,251.5,260.7,0.0,0.0,0,0,1.0000000000000003e-05,True,REGULAR,USD
4,BLK210115C00230000,1560139776,230.0,160.4,242.3,250.7,0.0,0.0,0,0,1.0000000000000003e-05,True,REGULAR,USD
5,BLK210115C00250000,1585244119,250.0,193.55,175.2,191.0,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
6,BLK210115C00260000,1560139776,260.0,180.32,212.6,221.1,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
7,BLK210115C00270000,1585299380,270.0,210.08,157.0,173.5,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
8,BLK210115C00280000,1575490255,280.0,208.13,219.5,229.5,0.0,0.0,22,0,0.706606937866211,True,REGULAR,USD
9,BLK210115C00290000,1585243217,290.0,199.0,143.0,157.5,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD
10,BLK210115C00300000,1586972432,300.0,160.7,182.5,197.4,0.0,0.0,2,19,0.5533797103881836,True,REGULAR,USD
11,BLK210115C00320000,1585670877,320.0,154.5,166.5,180.5,0.0,0.0,1,13,0.5333908966064453,True,REGULAR,USD
12,BLK210115C00330000,1584988226,330.0,62.0,157.5,172.0,0.0,0.0,3,13,0.5213365737915038,True,REGULAR,USD
13,BLK210115C00340000,1586787579,340.0,137.0,149.1,163.7,0.0,0.0,2,1,0.5105334591674805,True,REGULAR,USD
14,BLK210115C00350000,1584975411,350.0,60.47,142.0,156.9,0.0,0.0,1,11,0.5131579446411132,True,REGULAR,USD
15,BLK210115C00360000,1586453037,360.0,140.36,134.0,148.2,0.0,0.0,1,3,0.4963276686096192,True,REGULAR,USD
16,BLK210115C00370000,1587566258,370.0,133.6,129.5,139.5,18.190002,15.761201,1,25,0.47913118530273435,True,REGULAR,USD
17,BLK210115C00380000,1586185019,380.0,98.1,118.1,132.5,0.0,0.0,5,1,0.47568273345947265,True,REGULAR,USD
18,BLK210115C00390000,1585252666,390.0,105.0,111.5,125.8,0.0,0.0,2,172,0.47304298934936523,True,REGULAR,USD
19,BLK210115C00400000,1587410421,400.0,101.0,104.0,118.7,0.0,0.0,4,19,0.46581039566040044,True,REGULAR,USD
20,BLK210115C00410000,1587399999,410.0,98.6,100.1,109.9,0.0,0.0,13,64,0.4449518395996094,True,REGULAR,USD
21,BLK210115C00420000,1586878254,420.0,81.47,94.0,103.0,0.0,0.0,2,24,0.43724622817993164,True,REGULAR,USD
22,BLK210115C00430000,1586878254,430.0,75.57,87.6,97.3,0.0,0.0,1,22,0.4365595895385742,True,REGULAR,USD
23,BLK210115C00440000,1587144194,440.0,82.84,81.5,90.9,0.0,0.0,2,30,0.4296321685791016,True,REGULAR,USD
24,BLK210115C00450000,1587393837,450.0,70.0,75.5,84.9,0.0,0.0,1,22,0.4240703955841064,True,REGULAR,USD
25,BLK210115C00460000,1587488536,460.0,67.62,69.5,78.9,0.0,0.0,60,316,0.4172116384887695,True,REGULAR,USD
26,BLK210115C00470000,1587144194,470.0,65.95,64.2,71.3,0.0,0.0,3,28,0.3990996369934083,True,REGULAR,USD
27,BLK210115C00480000,1587488536,480.0,58.18,59.3,66.4,0.0,0.0,60,126,0.39666588447570805,True,REGULAR,USD
28,BLK210115C00490000,1587142396,490.0,56.5,53.7,61.7,0.0,0.0,10,70,0.3940337696838379,False,REGULAR,USD
29,BLK210115C00500000,1587476360,500.0,39.61,49.9,57.3,0.0,0.0,1,96,0.3918288967132568,False,REGULAR,USD
30,BLK210115C00510000,1586876078,510.0,39.5,44.6,52.9,0.0,0.0,14,168,0.38826600509643555,False,REGULAR,USD
31,BLK210115C00520000,1587403502,520.0,39.8,40.3,48.9,0.0,0.0,50,311,0.38577121803283687,False,REGULAR,USD
32,BLK210115C00530000,1587396514,530.0,36.99,37.2,46.0,0.0,0.0,1,147,0.3886627296447754,False,REGULAR,USD
33,BLK210115C00540000,1586791880,540.0,28.09,32.5,41.7,0.0,0.0,1,43,0.38173530868530264,False,REGULAR,USD
34,BLK210115C00550000,1587133619,550.0,31.9,28.8,37.1,0.0,0.0,5,77,0.37154253952026367,False,REGULAR,USD
35,BLK210115C00560000,1587489203,560.0,26.68,27.4,34.1,0.0,0.0,5,58,0.36997089996337884,False,REGULAR,USD
36,BLK210115C00570000,1586885509,570.0,20.54,22.8,30.8,0.0,0.0,5,89,0.36519494674682623,False,REGULAR,USD
37,BLK210115C00580000,1587490564,580.0,22.0,19.9,28.7,0.0,0.0,2,237,0.36699546585083004,False,REGULAR,USD
38,BLK210115C00590000,1585939978,590.0,9.45,16.9,24.8,0.0,0.0,5,160,0.35547519531249994,False,REGULAR,USD
39,BLK210115C00600000,1587580658,600.0,18.9,14.4,23.1,0.5,2.7173915,1,159,0.35765718032836913,False,REGULAR,USD
