,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT200529C00095000,1587355273,95.0,17.56,12.75,17.2,0.0,0.0,,25,0.53320779296875,True,REGULAR,USD
1,TGT200529C00098000,1586462375,98.0,12.05,10.35,14.8,0.0,0.0,1.0,1,0.5086719055175781,True,REGULAR,USD
2,TGT200529C00105000,1587355272,105.0,6.77,6.35,8.4,0.0,0.0,,5,0.5142870837402342,True,REGULAR,USD
3,TGT200529C00106000,1587486996,106.0,7.62,6.25,10.0,0.0,0.0,5.0,6,0.5318650329589845,True,REGULAR,USD
4,TGT200529C00107000,1587044282,107.0,7.0,6.0,9.4,0.0,0.0,4.0,5,0.5365036584472658,True,REGULAR,USD
5,TGT200529C00108000,1587567430,108.0,6.25,4.6,8.8,-1.6500001,-20.886078,3.0,4,0.6500279138183593,False,REGULAR,USD
6,TGT200529C00109000,1587578843,109.0,6.55,4.5,7.05,-0.8499999,-11.4864855,1.0,61,0.5555464367675782,False,REGULAR,USD
7,TGT200529C00110000,1587576208,110.0,5.25,4.55,6.55,0.0,0.0,12.0,37,0.5501753967285157,False,REGULAR,USD
8,TGT200529C00111000,1587489129,111.0,5.6,2.8,7.25,0.0,0.0,1.0,2,0.6302527209472657,False,REGULAR,USD
9,TGT200529C00112000,1587390992,112.0,6.35,2.35,6.95,0.0,0.0,4.0,4,0.6367223828125,False,REGULAR,USD
10,TGT200529C00113000,1587405957,113.0,5.55,2.15,6.4,0.0,0.0,3.0,4,0.624027197265625,False,REGULAR,USD
11,TGT200529C00114000,1587580920,114.0,3.68,1.65,5.1,-0.18999982,-4.9095564,503.0,106,0.5544478149414063,False,REGULAR,USD
12,TGT200529C00115000,1587580920,115.0,3.5,2.79,4.9,0.18000007,5.4216886,1006.0,284,0.5642133422851563,False,REGULAR,USD
13,TGT200529C00116000,1587580920,116.0,3.33,1.22,4.8,0.54999995,19.784172,503.0,129,0.5805706005859376,False,REGULAR,USD
14,TGT200529C00120000,1587562207,120.0,2.36,0.53,2.36,0.2099998,9.767432,1.0,13,0.46851117431640626,False,REGULAR,USD
15,TGT200529C00125000,1587498801,125.0,1.15,0.3,1.57,0.14999998,14.999998,3.0,51,0.47827670166015623,False,REGULAR,USD
16,TGT200529C00130000,1587577443,130.0,0.6,0.33,0.7,-0.16999996,-22.077917,5.0,22,0.4379939013671875,False,REGULAR,USD
