,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG200529C00090000,1587355713,90.0,31.8,29.55,30.0,0.0,0.0,,0,0.43457596679687505,True,REGULAR,USD
1,PG200529C00105000,1587392642,105.0,17.2,15.15,15.65,0.0,0.0,1.0,2,0.35156898437499995,True,REGULAR,USD
2,PG200529C00113000,1587355712,113.0,12.39,8.7,9.15,0.0,0.0,,0,0.33130551513671874,True,REGULAR,USD
3,PG200529C00114000,1587355712,114.0,10.3,8.0,8.5,0.0,0.0,,0,0.3332586206054688,True,REGULAR,USD
4,PG200529C00117000,1587490304,117.0,6.22,6.05,6.5,0.0,0.0,1.0,1,0.3228827478027343,True,REGULAR,USD
5,PG200529C00118000,1587490304,118.0,5.62,5.5,5.9,0.0,0.0,1.0,0,0.31995308959960933,True,REGULAR,USD
6,PG200529C00119000,1587573642,119.0,4.92,4.95,5.35,-2.1799998,-30.704224,7.0,0,0.3182441223144531,True,REGULAR,USD
7,PG200529C00120000,1587574106,120.0,4.25,4.4,4.85,-0.6300001,-12.909838,16.0,19,0.3177558459472656,False,REGULAR,USD
8,PG200529C00121000,1587394580,121.0,5.5,3.9,4.3,0.0,0.0,2.0,0,0.31189652954101554,False,REGULAR,USD
9,PG200529C00122000,1587581008,122.0,3.65,3.45,3.65,0.00999999,0.274725,10.0,77,0.2973703076171874,False,REGULAR,USD
10,PG200529C00123000,1587567782,123.0,2.95,3.05,3.35,-2.7499998,-48.24561,3.0,0,0.30359583129882806,False,REGULAR,USD
11,PG200529C00124000,1587480540,124.0,2.83,2.65,2.94,0.0,0.0,1.0,17,0.3002999658203125,False,REGULAR,USD
12,PG200529C00125000,1587571632,125.0,2.41,2.29,2.64,-0.5999999,-19.933552,10.0,19,0.30249720947265624,False,REGULAR,USD
13,PG200529C00126000,1587569280,126.0,2.04,1.96,2.29,-1.56,-43.333336,3.0,685,0.2990792749023437,False,REGULAR,USD
14,PG200529C00128000,1587497950,128.0,1.52,1.29,1.85,0.0,0.0,8.0,62,0.3053047985839844,False,REGULAR,USD
15,PG200529C00129000,1587563421,129.0,1.48,1.1,1.44,0.13999999,10.44776,1.0,0,0.2898020239257812,False,REGULAR,USD
16,PG200529C00130000,1587565583,130.0,1.11,1.0,1.25,-0.09000003,-7.500003,2.0,0,0.29004616210937495,False,REGULAR,USD
17,PG200529C00131000,1587355712,131.0,1.5,0.83,1.11,0.0,0.0,,0,0.2929758203124999,False,REGULAR,USD
18,PG200529C00132000,1587563421,132.0,0.89,0.64,0.91,0.060000002,7.2289157,1.0,16,0.2880930566406249,False,REGULAR,USD
19,PG200529C00135000,1587571632,135.0,0.47,0.37,0.57,-0.09,-16.071428,10.0,12,0.28882547119140617,False,REGULAR,USD
20,PG200529C00140000,1587480267,140.0,0.22,0.12,0.23,0.0,0.0,6.0,0,0.28613995117187496,False,REGULAR,USD
21,PG200529C00145000,1587488757,145.0,0.11,0.0,0.13,0.0,0.0,10.0,0,0.304694453125,False,REGULAR,USD
22,PG200529C00150000,1587574236,150.0,0.06,0.0,0.08,-0.010000002,-14.285716,10.0,19,0.3242255078124999,False,REGULAR,USD
