,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GM220121C00003000,1584719252,3.0,15.45,17.0,21.8,0.0,0.0,2,0,1.3828155859374998,True,REGULAR,USD
1,GM220121C00005000,1587402145,5.0,17.7,14.5,19.15,0.0,0.0,1,2,0.70898728515625,True,REGULAR,USD
2,GM220121C00008000,1586807735,8.0,15.22,11.9,16.4,0.0,0.0,1,14,0.6181678808593751,True,REGULAR,USD
3,GM220121C00010000,1587583732,10.0,12.25,12.25,12.8,0.0,0.0,11,32,0.5888712988281251,True,REGULAR,USD
4,GM220121C00013000,1587493765,13.0,9.75,9.9,10.5,0.0,0.0,10,85,0.5373581420898439,True,REGULAR,USD
5,GM220121C00015000,1587665314,15.0,8.76,8.5,9.05,0.21000004,2.4561408,9,330,0.5085498364257812,True,REGULAR,USD
6,GM220121C00018000,1587656547,18.0,7.25,6.65,7.15,0.19999981,2.8368766,2,1362,0.5036670727539063,True,REGULAR,USD
7,GM220121C00020000,1587660693,20.0,6.0,5.6,6.1,0.0,0.0,16,3384,0.4880422290039063,True,REGULAR,USD
8,GM220121C00023000,1587656094,23.0,4.75,4.35,4.65,0.40999985,9.4470005,4,955,0.4592339233398438,False,REGULAR,USD
9,GM220121C00025000,1587665314,25.0,3.75,3.65,3.9,0.1500001,4.1666694,31,2681,0.44910218872070307,False,REGULAR,USD
10,GM220121C00028000,1587659207,28.0,2.9,2.51,2.89,0.2800002,10.687032,9,1911,0.42896078857421877,False,REGULAR,USD
11,GM220121C00030000,1587663947,30.0,2.3,2.12,2.34,0.119999886,5.504582,65,16393,0.4172421557617187,False,REGULAR,USD
12,GM220121C00033000,1587567440,33.0,1.5,1.41,1.88,0.0,0.0,1,1379,0.42188078125,False,REGULAR,USD
13,GM220121C00035000,1587565204,35.0,1.22,1.18,1.38,0.0,0.0,6,3484,0.3979552392578125,False,REGULAR,USD
14,GM220121C00037000,1587659455,37.0,1.12,1.0,1.11,0.13999999,14.285712,81,1355,0.3918517846679687,False,REGULAR,USD
15,GM220121C00040000,1587660603,40.0,0.77,0.6,0.8,0.06999999,9.999999,25,2516,0.3842835009765625,False,REGULAR,USD
16,GM220121C00042000,1587660419,42.0,0.6,0.52,0.66,0.04000002,7.1428604,6,893,0.38281867187499996,False,REGULAR,USD
17,GM220121C00045000,1587662326,45.0,0.4,0.35,0.46,-0.00999999,-2.439022,4,1988,0.37402969726562496,False,REGULAR,USD
18,GM220121C00047000,1587656632,47.0,0.33,0.21,0.43,-0.03999999,-10.810808,4,973,0.38355108642578123,False,REGULAR,USD
19,GM220121C00050000,1587585330,50.0,0.25,0.12,0.33,0.030000001,13.636364,1,4623,0.38281867187499996,False,REGULAR,USD
20,GM220121C00055000,1587664128,55.0,0.12,0.12,0.16,-0.020000003,-14.285716,23,7611,0.3632876171875,False,REGULAR,USD
