,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW220121P00035000,1587570438,35.0,2.12,1.35,2.9,0.0,0.0,2.0,7,0.5990030334472658,False,REGULAR,USD
1,LOW220121P00037500,1585664373,37.5,2.75,1.65,3.2,0.0,0.0,4.0,4,0.5842326733398437,False,REGULAR,USD
2,LOW220121P00042500,1587496953,42.5,3.65,3.4,3.95,0.0,0.0,2.0,20,0.5897257824707032,False,REGULAR,USD
3,LOW220121P00045000,1584644419,45.0,9.0,2.8,5.95,0.0,0.0,1.0,0,0.5908244042968751,False,REGULAR,USD
4,LOW220121P00047500,1586886732,47.5,3.5,4.4,4.9,0.0,0.0,12.0,31,0.5695233477783204,False,REGULAR,USD
5,LOW220121P00050000,1586871752,50.0,4.5,4.9,5.4,0.0,0.0,2.0,10,0.5584760949707033,False,REGULAR,USD
6,LOW220121P00055000,1587130344,55.0,6.87,6.1,6.7,0.0,0.0,10.0,153,0.5435836657714845,False,REGULAR,USD
7,LOW220121P00057500,1586268321,57.5,6.25,6.75,7.35,0.0,0.0,,1,0.5353440020751954,False,REGULAR,USD
8,LOW220121P00060000,1586891638,60.0,6.8,7.35,8.05,0.0,0.0,1.0,117,0.5261888201904297,False,REGULAR,USD
9,LOW220121P00065000,1585589125,65.0,9.98,9.0,9.6,0.0,0.0,4.0,38,0.514653291015625,False,REGULAR,USD
10,LOW220121P00067500,1584629550,67.5,18.25,7.4,11.1,0.0,0.0,1.0,0,0.5357712438964843,False,REGULAR,USD
11,LOW220121P00070000,1586286735,70.0,11.0,10.65,11.7,0.0,0.0,3.0,81,0.5067493173217773,False,REGULAR,USD
12,LOW220121P00075000,1587495417,75.0,13.38,12.5,13.15,0.0,0.0,3.0,25,0.49725844543457043,False,REGULAR,USD
13,LOW220121P00077500,1586286735,77.5,14.54,13.5,14.55,0.0,0.0,2.0,5,0.5012256909179689,False,REGULAR,USD
14,LOW220121P00080000,1587051609,80.0,14.55,14.55,15.25,0.0,0.0,15.0,53,0.48718774536132814,False,REGULAR,USD
15,LOW220121P00085000,1587130344,85.0,17.06,16.65,17.45,0.0,0.0,10.0,104,0.47614049255371094,False,REGULAR,USD
16,LOW220121P00087500,1587056808,87.5,18.75,17.95,18.65,0.0,0.0,2.0,4,0.471684970703125,False,REGULAR,USD
17,LOW220121P00090000,1587662229,90.0,19.38,19.2,19.9,-0.77000046,-3.8213425,1.0,202,0.46750410430908207,False,REGULAR,USD
18,LOW220121P00092500,1586286219,92.5,21.3,20.35,21.2,0.0,0.0,,5,0.4635978933715821,False,REGULAR,USD
19,LOW220121P00095000,1587662229,95.0,21.95,21.8,22.45,0.7400017,3.4889283,1.0,796,0.4578911633300782,False,REGULAR,USD
20,LOW220121P00097500,1587143554,97.5,22.65,23.05,23.85,0.0,0.0,500.0,485,0.4545952978515625,True,REGULAR,USD
21,LOW220121P00100000,1587478674,100.0,26.25,24.45,25.3,0.0,0.0,1.0,129,0.45157408782958985,True,REGULAR,USD
22,LOW220121P00105000,1584731361,105.0,43.4,25.7,28.6,0.0,0.0,12.0,0,0.4513604669189454,True,REGULAR,USD
23,LOW220121P00110000,1586270223,110.0,31.4,30.45,31.35,0.0,0.0,6.0,160,0.4373835559082031,True,REGULAR,USD
24,LOW220121P00115000,1585147130,115.0,41.75,34.5,36.5,0.0,0.0,3.0,24,0.46851117431640626,True,REGULAR,USD
25,LOW220121P00120000,1586279524,120.0,38.75,37.0,38.15,0.0,0.0,65.0,41,0.42755699401855474,True,REGULAR,USD
26,LOW220121P00125000,1586184065,125.0,46.45,40.55,41.8,0.0,0.0,7.0,6,0.42401699035644536,True,REGULAR,USD
27,LOW220121P00130000,1587412202,130.0,45.0,44.15,45.55,0.0,0.0,1.0,1,0.42017181396484377,True,REGULAR,USD
28,LOW220121P00150000,1583762198,150.0,57.0,58.95,62.35,0.0,0.0,,3,0.42377285217285154,True,REGULAR,USD
29,LOW220121P00155000,1581445554,155.0,37.25,67.0,72.0,0.0,0.0,2.0,0,0.5405014212036134,True,REGULAR,USD
30,LOW220121P00165000,1577984524,165.0,48.31,50.25,51.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
31,LOW220121P00175000,1577984194,175.0,57.05,59.05,60.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
32,LOW220121P00180000,1578330575,180.0,62.01,59.15,60.95,0.0,0.0,2.0,19,1.0000000000000003e-05,True,REGULAR,USD
