,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SO220121P00022500,1585761124,22.5,1.5,0.56,2.42,0.0,0.0,1.0,0,0.5864299169921875,False,REGULAR,USD
1,SO220121P00027500,1585164901,27.5,2.4,0.56,2.72,0.0,0.0,1.0,1,0.5847209497070311,False,REGULAR,USD
2,SO220121P00030000,1584366433,30.0,3.5,1.59,3.85,0.0,0.0,12.0,222,0.5293015820312501,False,REGULAR,USD
3,SO220121P00035000,1587055996,35.0,2.8,2.33,3.55,0.0,0.0,10.0,101,0.48254911987304694,False,REGULAR,USD
4,SO220121P00037500,1586444870,37.5,3.15,2.88,4.5,0.0,0.0,4.0,27,0.4866994689941406,False,REGULAR,USD
5,SO220121P00040000,1587398038,40.0,3.8,4.05,4.9,0.0,0.0,2.0,101,0.45844047424316414,False,REGULAR,USD
6,SO220121P00042500,1586450959,42.5,4.1,4.45,6.7,0.0,0.0,1.0,10,0.49341326904296884,False,REGULAR,USD
7,SO220121P00045000,1586357446,45.0,5.0,5.5,7.3,0.0,0.0,1.0,97,0.46936565795898444,False,REGULAR,USD
8,SO220121P00047500,1584975575,47.5,12.2,5.8,8.85,0.0,0.0,5.0,12,0.4823049816894531,False,REGULAR,USD
9,SO220121P00050000,1587651863,50.0,8.0,7.4,9.25,-0.8500004,-9.604524,1.0,95,0.44714908325195313,False,REGULAR,USD
10,SO220121P00052500,1587134374,52.5,8.95,8.55,9.6,0.0,0.0,1.0,63,0.4100400793457031,False,REGULAR,USD
11,SO220121P00055000,1586893952,55.0,8.4,9.7,11.85,0.0,0.0,10.0,332,0.4396418341064453,False,REGULAR,USD
12,SO220121P00057500,1587651870,57.5,11.55,11.0,13.15,-0.25,-2.118644,25.0,123,0.43219561950683594,True,REGULAR,USD
13,SO220121P00060000,1584470032,60.0,15.3,12.85,13.95,0.0,0.0,4.0,22,0.4057676611328125,True,REGULAR,USD
14,SO220121P00062500,1583850770,62.5,11.0,11.65,13.15,0.0,0.0,1.0,12,0.3244086114501953,True,REGULAR,USD
15,SO220121P00065000,1586443237,65.0,13.95,15.15,17.65,0.0,0.0,1.0,20,0.41736422485351554,True,REGULAR,USD
16,SO220121P00067500,1585146233,67.5,25.0,16.25,20.1,0.0,0.0,10.0,9,0.43994700683593746,True,REGULAR,USD
17,SO220121P00070000,1586441754,70.0,16.2,19.25,20.6,0.0,0.0,3.0,129,0.39563592651367196,True,REGULAR,USD
18,SO220121P00077500,1585296762,77.5,14.5,25.6,29.05,0.0,0.0,2.0,2,0.4862111926269531,True,REGULAR,USD
19,SO220121P00080000,1585296762,80.0,20.6,31.7,34.15,0.0,0.0,10.0,17,0.5497481549072267,True,REGULAR,USD
20,SO220121P00090000,1585296762,90.0,28.9,40.8,43.6,0.0,0.0,,12,0.5867961242675781,True,REGULAR,USD
