,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM220121P00045000,1587650903,45.0,3.7,3.25,3.9,0.049999952,1.3698617,10,254,0.5256395092773438,False,REGULAR,USD
1,JPM220121P00050000,1587662656,50.0,4.3,4.1,4.8,-0.39999962,-8.510631,6,760,0.5018360363769532,False,REGULAR,USD
2,JPM220121P00055000,1587656559,55.0,5.65,5.05,5.8,-0.049999714,-0.87718797,11,172,0.49323016540527354,False,REGULAR,USD
3,JPM220121P00060000,1587663506,60.0,6.96,6.2,7.35,-0.03999996,-0.571428,9,1952,0.48505153625488284,False,REGULAR,USD
4,JPM220121P00065000,1587389664,65.0,7.5,7.7,8.95,0.0,0.0,2,1462,0.4727835925292969,False,REGULAR,USD
5,JPM220121P00070000,1587578354,70.0,10.1,9.35,10.55,0.0,0.0,4,2421,0.4562432305908204,False,REGULAR,USD
6,JPM220121P00075000,1587654578,75.0,11.6,11.1,12.75,-0.39999962,-3.3333302,2,1224,0.4514825360107422,False,REGULAR,USD
7,JPM220121P00080000,1587664639,80.0,14.1,13.4,14.7,0.05000019,0.35587323,9,5037,0.4361018304443359,False,REGULAR,USD
8,JPM220121P00085000,1587495459,85.0,16.3,15.55,17.25,0.0,0.0,16,1572,0.4309749285888672,False,REGULAR,USD
9,JPM220121P00090000,1587490178,90.0,19.2,18.2,19.8,0.0,0.0,18,4255,0.42185026397705083,True,REGULAR,USD
10,JPM220121P00095000,1587498814,95.0,22.25,20.9,22.65,0.0,0.0,4,4622,0.41556370574951174,True,REGULAR,USD
11,JPM220121P00100000,1587494946,100.0,25.25,23.75,25.95,0.0,0.0,5,2832,0.41522801574707036,True,REGULAR,USD
12,JPM220121P00105000,1587490032,105.0,28.0,27.05,29.2,0.0,0.0,2,2151,0.41046732116699214,True,REGULAR,USD
13,JPM220121P00110000,1586874664,110.0,26.12,30.2,32.85,0.0,0.0,40,2242,0.4109250802612304,True,REGULAR,USD
14,JPM220121P00115000,1587482979,115.0,35.65,33.9,36.4,0.0,0.0,2,642,0.4063780065917969,True,REGULAR,USD
15,JPM220121P00120000,1587653459,120.0,37.9,37.8,40.2,2.4000015,6.7605677,2,2664,0.40442490112304685,True,REGULAR,USD
16,JPM220121P00125000,1587132890,125.0,40.8,41.7,44.25,0.0,0.0,2,769,0.40546248840332033,True,REGULAR,USD
17,JPM220121P00130000,1586879764,130.0,41.8,45.7,48.55,0.0,0.0,4,194,0.4099790447998046,True,REGULAR,USD
18,JPM220121P00135000,1587395770,135.0,47.3,49.85,52.8,0.0,0.0,4,1189,0.41144387390136716,True,REGULAR,USD
19,JPM220121P00140000,1587662177,140.0,55.2,54.35,57.0,1.4500008,2.697676,2,53,0.40985697570800783,True,REGULAR,USD
20,JPM220121P00145000,1586883345,145.0,53.35,58.7,61.6,0.0,0.0,224,220,0.4163571548461914,True,REGULAR,USD
21,JPM220121P00150000,1586894368,150.0,58.05,63.25,66.05,0.0,0.0,217,136,0.4177304321289062,True,REGULAR,USD
22,JPM220121P00155000,1587045390,155.0,70.05,67.7,70.75,0.0,0.0,2,954,0.42435268035888674,True,REGULAR,USD
23,JPM220121P00160000,1587142111,160.0,70.08,72.45,75.35,0.0,0.0,2,207,0.4272518212890626,True,REGULAR,USD
24,JPM220121P00165000,1586889884,165.0,72.0,77.15,79.95,0.0,0.0,24,79,0.42896078857421877,True,REGULAR,USD
25,JPM220121P00170000,1587060082,170.0,84.93,81.85,84.75,0.0,0.0,1,328,0.4354914849853516,True,REGULAR,USD
26,JPM220121P00175000,1586963127,175.0,86.65,86.75,89.45,0.0,0.0,2,757,0.4382990740966797,True,REGULAR,USD
27,JPM220121P00180000,1586885118,180.0,87.35,91.5,94.35,0.0,0.0,2,1,0.44647770324707037,True,REGULAR,USD
28,JPM220121P00185000,1587485345,185.0,97.85,96.4,99.0,0.0,0.0,100,101,0.44611149597167965,True,REGULAR,USD
29,JPM220121P00190000,1584374516,190.0,102.45,99.1,103.5,0.0,0.0,2,83,0.4396418341064453,True,REGULAR,USD
30,JPM220121P00195000,1586789334,195.0,96.85,106.0,108.8,0.0,0.0,2,31,0.45972219970703126,True,REGULAR,USD
31,JPM220121P00200000,1587485345,200.0,112.6,110.9,113.6,0.0,0.0,100,108,0.46234668518066413,True,REGULAR,USD
