,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SO220121C00022500,1585144390,22.5,27.12,31.5,36.4,0.0,0.0,,1,0.6369665209960937,True,REGULAR,USD
1,SO220121C00030000,1586806316,30.0,28.1,24.05,28.85,0.0,0.0,1.0,9,0.46484910156250003,True,REGULAR,USD
2,SO220121C00040000,1585144308,40.0,13.0,17.65,19.25,0.0,0.0,2.0,2,0.32227240234374993,True,REGULAR,USD
3,SO220121C00045000,1586442329,45.0,18.45,12.75,16.05,0.0,0.0,15.0,28,0.33161068786621095,True,REGULAR,USD
4,SO220121C00047500,1586456006,47.5,16.52,11.25,14.25,0.0,0.0,5.0,115,0.3194648132324218,True,REGULAR,USD
5,SO220121C00050000,1587663520,50.0,12.4,10.15,11.85,1.1599998,10.320284,1.0,201,0.2814402911376953,True,REGULAR,USD
6,SO220121C00052500,1587478272,52.5,8.66,8.6,10.75,0.0,0.0,1.0,3,0.2903513348388671,True,REGULAR,USD
7,SO220121C00055000,1587570804,55.0,8.69,7.55,9.65,0.0,0.0,30.0,108,0.2941354766845703,True,REGULAR,USD
8,SO220121C00057500,1587570996,57.5,7.95,6.4,8.25,0.0,0.0,10.0,73,0.28363753479003895,False,REGULAR,USD
9,SO220121C00060000,1587483489,60.0,5.1,5.15,7.55,0.0,0.0,1.0,332,0.2930978894042968,False,REGULAR,USD
10,SO220121C00062500,1587571347,62.5,5.22,4.65,5.6,0.0,0.0,10.0,234,0.25739268005371096,False,REGULAR,USD
11,SO220121C00065000,1587495455,65.0,3.7,3.85,4.75,0.0,0.0,1.0,254,0.2547071600341797,False,REGULAR,USD
12,SO220121C00067500,1586971079,67.5,3.56,2.48,5.35,0.0,0.0,1.0,104,0.29871306762695304,False,REGULAR,USD
13,SO220121C00070000,1587152350,70.0,2.97,1.63,4.4,0.0,0.0,25.0,104,0.28729960754394523,False,REGULAR,USD
14,SO220121C00072500,1585943777,72.5,1.2,1.32,4.1,0.0,0.0,1.0,29,0.2962716857910156,False,REGULAR,USD
15,SO220121C00075000,1586439130,75.0,3.19,0.65,3.7,0.0,0.0,8.0,0,0.29968962036132807,False,REGULAR,USD
16,SO220121C00080000,1585583348,80.0,1.6,0.17,1.55,0.0,0.0,5.0,33,0.2401199035644531,False,REGULAR,USD
17,SO220121C00085000,1586973730,85.0,0.8,0.18,2.18,0.0,0.0,4.0,26,0.29743134216308587,False,REGULAR,USD
18,SO220121C00090000,1587483739,90.0,0.3,0.25,1.97,0.0,0.0,2.0,151,0.31214066772460936,False,REGULAR,USD
