,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM200619P00045000,1587409787,45.0,0.27,0.0,0.0,0.0,0.0,14.0,0,0.500005,False,REGULAR,USD
1,JPM200619P00050000,1587407713,50.0,0.44,0.0,0.0,0.0,0.0,19.0,0,0.2500075,False,REGULAR,USD
2,JPM200619P00055000,1587412622,55.0,0.71,0.0,0.0,0.0,0.0,7.0,0,0.2500075,False,REGULAR,USD
3,JPM200619P00060000,1587412610,60.0,0.98,0.0,0.0,0.0,0.0,782.0,0,0.2500075,False,REGULAR,USD
4,JPM200619P00065000,1587412783,65.0,1.4,0.0,0.0,0.0,0.0,59.0,0,0.2500075,False,REGULAR,USD
5,JPM200619P00070000,1587412771,70.0,2.06,0.0,0.0,0.0,0.0,159.0,0,0.12500875,False,REGULAR,USD
6,JPM200619P00075000,1587412689,75.0,2.84,0.0,0.0,0.0,0.0,101.0,0,0.12500875,False,REGULAR,USD
7,JPM200619P00080000,1587412731,80.0,3.95,0.0,0.0,0.0,0.0,881.0,5452,0.062509375,False,REGULAR,USD
8,JPM200619P00085000,1587412681,85.0,5.5,0.0,0.0,0.0,0.0,252.0,0,0.062509375,False,REGULAR,USD
9,JPM200619P00090000,1587412600,90.0,7.39,0.0,0.0,0.0,0.0,470.0,0,0.015634843750000002,False,REGULAR,USD
10,JPM200619P00095000,1587412213,95.0,9.88,0.0,0.0,0.0,0.0,71.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,JPM200619P00097500,1587410370,97.5,11.87,0.0,0.0,0.0,0.0,45.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,JPM200619P00100000,1587412220,100.0,13.0,0.0,0.0,0.0,0.0,34.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,JPM200619P00105000,1587401578,105.0,15.0,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,JPM200619P00110000,1587150117,110.0,18.77,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
15,JPM200619P00115000,1587152147,115.0,22.0,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
16,JPM200619P00120000,1587392773,120.0,27.55,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
17,JPM200619P00125000,1587392692,125.0,32.2,0.0,0.0,0.0,0.0,22.0,0,1.0000000000000003e-05,True,REGULAR,USD
18,JPM200619P00130000,1586979892,130.0,39.69,0.0,0.0,0.0,0.0,42.0,0,1.0000000000000003e-05,True,REGULAR,USD
19,JPM200619P00135000,1587151839,135.0,40.98,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
20,JPM200619P00140000,1586979600,140.0,49.46,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
21,JPM200619P00145000,1586979600,145.0,54.45,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
22,JPM200619P00150000,1584386062,150.0,60.86,58.85,59.45,0.0,0.0,9.0,2118,0.7644066528320312,True,REGULAR,USD
23,JPM200619P00155000,1586198616,155.0,66.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
24,JPM200619P00160000,1583423176,160.0,46.47,75.35,76.05,0.0,0.0,2.0,320,1.5336937377929685,True,REGULAR,USD
25,JPM200619P00165000,1581452892,165.0,35.14,77.7,78.5,0.0,0.0,23.0,297,1.355227833251953,True,REGULAR,USD
26,JPM200619P00170000,1579271650,170.0,32.82,34.35,35.0,0.0,0.0,1.0,60,1.0000000000000003e-05,True,REGULAR,USD
27,JPM200619P00175000,1582317453,175.0,60.3,91.35,96.35,0.0,0.0,11.0,21,1.906494608154297,True,REGULAR,USD
28,JPM200619P00180000,1585300676,180.0,42.43,87.0,87.95,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
29,JPM200619P00185000,1585248133,185.0,51.4,98.9,99.75,0.0,0.0,,0,1.6203632263183594,True,REGULAR,USD
30,JPM200619P00190000,1585300676,190.0,59.67,104.5,108.75,0.0,0.0,2.0,1,1.8500984057617185,True,REGULAR,USD
31,JPM200619P00195000,1585300676,195.0,57.24,109.45,113.35,0.0,0.0,,0,1.8669440246582032,True,REGULAR,USD
32,JPM200619P00200000,1584539776,200.0,111.5,107.45,108.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
