,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT200619C00050000,1585296760,50.0,54.0,67.25,68.0,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD
1,WMT200619C00055000,1587409559,55.0,76.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0000000000000003e-05,True,REGULAR,USD
2,WMT200619C00060000,1582297632,60.0,58.1,52.5,57.2,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
3,WMT200619C00065000,1575487891,65.0,53.81,51.2,55.05,0.0,0.0,32.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
4,WMT200619C00070000,1587411758,70.0,60.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
5,WMT200619C00075000,1586799344,75.0,49.15,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
6,WMT200619C00080000,1586964009,80.0,47.5,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
7,WMT200619C00085000,1580324667,85.0,32.15,21.3,24.4,0.0,0.0,21.0,208.0,1.0000000000000003e-05,True,REGULAR,USD
8,WMT200619C00087500,1586803983,87.5,37.15,0.0,0.0,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
9,WMT200619C00090000,1587153323,90.0,43.37,0.0,0.0,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
10,WMT200619C00092500,1587062494,92.5,40.15,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
11,WMT200619C00095000,1587407681,95.0,37.05,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
12,WMT200619C00097500,1587412675,97.5,32.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
13,WMT200619C00100000,1587400623,100.0,32.3,0.0,0.0,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
14,WMT200619C00105000,1587409331,105.0,27.22,0.0,0.0,0.0,0.0,12.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
15,WMT200619C00110000,1587409453,110.0,22.39,0.0,0.0,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
16,WMT200619C00115000,1587412216,115.0,16.9,0.0,0.0,0.0,0.0,32.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
17,WMT200619C00120000,1587412682,120.0,12.95,0.0,0.0,0.0,0.0,69.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
18,WMT200619C00125000,1587412200,125.0,9.8,0.0,0.0,0.0,0.0,61.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
19,WMT200619C00130000,1587412772,130.0,6.6,0.0,0.0,0.0,0.0,528.0,0.0,0.000986552734375,False,REGULAR,USD
20,WMT200619C00135000,1587412782,135.0,4.29,0.0,0.0,0.0,0.0,774.0,0.0,0.0312596875,False,REGULAR,USD
21,WMT200619C00140000,1587412744,140.0,2.77,0.0,0.0,0.0,0.0,631.0,0.0,0.0312596875,False,REGULAR,USD
22,WMT200619C00145000,1587411953,145.0,1.67,0.0,0.0,0.0,0.0,332.0,0.0,0.062509375,False,REGULAR,USD
23,WMT200619C00150000,1587412798,150.0,0.99,0.0,0.0,0.0,0.0,1419.0,0.0,0.062509375,False,REGULAR,USD
24,WMT200619C00155000,1587412791,155.0,0.59,0.0,0.0,0.0,0.0,4191.0,0.0,0.12500875,False,REGULAR,USD
25,WMT200619C00160000,1587412288,160.0,0.39,0.0,0.0,0.0,0.0,762.0,0.0,0.12500875,False,REGULAR,USD
26,WMT200619C00165000,1587411827,165.0,0.28,0.0,0.0,0.0,0.0,172.0,0.0,0.12500875,False,REGULAR,USD
27,WMT200619C00170000,1587410222,170.0,0.13,0.0,0.0,0.0,0.0,96.0,0.0,0.12500875,False,REGULAR,USD
28,WMT200619C00175000,1587410034,175.0,0.18,0.0,0.0,0.0,0.0,206.0,0.0,0.12500875,False,REGULAR,USD
29,WMT200619C00180000,1587410319,180.0,0.15,0.0,0.0,0.0,0.0,29.0,0.0,0.12500875,False,REGULAR,USD
30,WMT200619C00185000,1587406039,185.0,0.11,0.0,0.0,0.0,0.0,22.0,0.0,0.2500075,False,REGULAR,USD
31,WMT200619C00190000,1587400396,190.0,0.12,0.0,0.0,0.0,0.0,19.0,0.0,0.2500075,False,REGULAR,USD
