,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK200619C00045000,1585244713,45.0,44.45,30.6,33.9,0.0,0.0,470.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,MRK200619C00047500,1583726909,47.5,33.7,26.75,31.4,0.0,0.0,,11,1.0000000000000003e-05,True,REGULAR,USD
2,MRK200619C00050000,1584386993,50.0,23.1,30.0,34.5,0.0,0.0,13.0,13,1.0219775463867187,True,REGULAR,USD
3,MRK200619C00055000,1587393827,55.0,26.88,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,MRK200619C00060000,1585682991,60.0,21.95,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,MRK200619C00062500,1587056733,62.5,20.7,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,MRK200619C00065000,1586269724,65.0,15.9,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,MRK200619C00067500,1587410242,67.5,16.3,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,MRK200619C00070000,1587411860,70.0,14.08,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,MRK200619C00072500,1586443662,72.5,11.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,MRK200619C00075000,1587056831,75.0,9.35,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,MRK200619C00077500,1587401929,77.5,8.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,MRK200619C00080000,1587410504,80.0,5.85,0.0,0.0,0.0,0.0,258.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,MRK200619C00082500,1587411889,82.5,4.4,0.0,0.0,0.0,0.0,24.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,MRK200619C00085000,1587409628,85.0,3.0,0.0,0.0,0.0,0.0,42.0,0,0.015634843750000002,False,REGULAR,USD
15,MRK200619C00087500,1587409207,87.5,1.98,0.0,0.0,0.0,0.0,65.0,0,0.0312596875,False,REGULAR,USD
16,MRK200619C00090000,1587410307,90.0,1.2,0.0,0.0,0.0,0.0,216.0,0,0.062509375,False,REGULAR,USD
17,MRK200619C00092500,1587409530,92.5,0.7,0.0,0.0,0.0,0.0,451.0,0,0.062509375,False,REGULAR,USD
18,MRK200619C00095000,1587405292,95.0,0.46,0.0,0.0,0.0,0.0,22.0,0,0.062509375,False,REGULAR,USD
19,MRK200619C00097500,1587064609,97.5,0.23,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
20,MRK200619C00100000,1587399193,100.0,0.15,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
21,MRK200619C00105000,1587044489,105.0,0.07,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
22,MRK200619C00110000,1586890726,110.0,0.04,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
23,MRK200619C00115000,1585581770,115.0,0.08,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
24,MRK200619C00120000,1585152301,120.0,0.07,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
