,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX200619P00005000,1587134376,5.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
1,NFLX200619P00010000,1585939201,10.0,0.04,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
2,NFLX200619P00015000,1584382077,15.0,0.05,0.0,0.61,0.0,0.0,,16,3.550782373046875,False,REGULAR,USD
3,NFLX200619P00020000,1585296720,20.0,0.02,0.01,0.32,0.0,0.0,,1,2.9804712988281246,False,REGULAR,USD
4,NFLX200619P00025000,1585938640,25.0,0.04,0.0,0.0,0.0,0.0,28.0,0,0.500005,False,REGULAR,USD
5,NFLX200619P00035000,1585935818,35.0,0.03,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
6,NFLX200619P00040000,1585926381,40.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
7,NFLX200619P00050000,1586278940,50.0,0.05,0.0,0.0,0.0,0.0,30.0,0,0.500005,False,REGULAR,USD
8,NFLX200619P00055000,1586278823,55.0,0.05,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
9,NFLX200619P00060000,1587066730,60.0,0.02,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD
10,NFLX200619P00065000,1584455023,65.0,0.28,0.0,0.25,0.0,0.0,,308,1.75000125,False,REGULAR,USD
11,NFLX200619P00070000,1587133705,70.0,0.19,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
12,NFLX200619P00075000,1586871384,75.0,0.15,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
13,NFLX200619P00080000,1581528479,80.0,0.01,0.04,0.46,0.0,0.0,50.0,0,1.681642216796875,False,REGULAR,USD
14,NFLX200619P00085000,1585665534,85.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
15,NFLX200619P00090000,1586966568,90.0,0.08,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
16,NFLX200619P00095000,1584474990,95.0,0.57,0.04,0.43,0.0,0.0,1.0,22,1.5029321728515623,False,REGULAR,USD
17,NFLX200619P00100000,1587406874,100.0,0.12,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
18,NFLX200619P00105000,1586891150,105.0,0.05,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
19,NFLX200619P00110000,1587412290,110.0,0.07,0.0,0.0,0.0,0.0,11.0,0,0.500005,False,REGULAR,USD
20,NFLX200619P00115000,1587131914,115.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
21,NFLX200619P00120000,1587405911,120.0,0.19,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
