,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA200717C00145000,1584990262,145.0,69.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,MA200717C00155000,1584742243,155.0,79.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,MA200717C00160000,1587065027,160.0,89.7,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,MA200717C00165000,1584559571,165.0,70.4,92.5,96.95,0.0,0.0,,0,0.8983774810791014,True,REGULAR,USD
4,MA200717C00170000,1585067286,170.0,72.36,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,MA200717C00175000,1586203177,175.0,92.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,MA200717C00180000,1585057079,180.0,55.92,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,MA200717C00185000,1585847390,185.0,59.35,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
8,MA200717C00190000,1584730658,190.0,42.0,72.35,74.55,0.0,0.0,23.0,23,0.7971211694335938,True,REGULAR,USD
9,MA200717C00195000,1585146508,195.0,63.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,MA200717C00200000,1587390666,200.0,62.3,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,MA200717C00205000,1585854507,205.0,79.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,MA200717C00210000,1587390701,210.0,50.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,MA200717C00215000,1586361487,215.0,61.3,0.0,0.0,0.0,0.0,34.0,0,1.0000000000000003e-05,True,REGULAR,USD
