,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT200501C00050000,1584740553,50.0,44.94,52.05,56.8,0.0,0.0,,1,1.46484642578125,True,REGULAR,USD
1,TGT200501C00060000,1584546435,60.0,46.55,42.05,46.8,0.0,0.0,5.0,5,1.1347699511718752,True,REGULAR,USD
2,TGT200501C00070000,1585662237,70.0,25.13,32.0,36.8,0.0,0.0,2.0,0,0.8359391406249999,True,REGULAR,USD
3,TGT200501C00075000,1585683283,75.0,20.39,27.35,31.8,0.0,0.0,,3,0.7993184130859375,True,REGULAR,USD
4,TGT200501C00080000,1585683283,80.0,15.99,22.25,27.0,0.0,0.0,1.0,3,0.6860382958984376,True,REGULAR,USD
5,TGT200501C00085000,1586279169,85.0,16.9,17.75,22.05,0.0,0.0,2.0,1,0.6313513427734375,True,REGULAR,USD
6,TGT200501C00091000,1586441101,91.0,13.15,14.0,16.05,2.8999996,28.292679,3.0,3,0.6525913647460939,True,REGULAR,USD
7,TGT200501C00092000,1585067605,92.0,11.7,11.9,15.05,0.0,0.0,1.0,1,0.5380905566406251,True,REGULAR,USD
8,TGT200501C00093000,1585747808,93.0,2.5,10.6,13.5,0.0,0.0,2.0,2,0.6496617065429688,True,REGULAR,USD
9,TGT200501C00094000,1586289417,94.0,7.05,10.3,13.0,0.0,0.0,4.0,21,0.5017139672851563,True,REGULAR,USD
10,TGT200501C00095000,1586371035,95.0,11.05,9.0,12.3,0.0,0.0,6.0,16,0.6752962158203126,True,REGULAR,USD
11,TGT200501C00096000,1586460382,96.0,9.66,9.6,11.9,-0.53999996,-5.2941175,101.0,220,0.5737347314453125,True,REGULAR,USD
12,TGT200501C00097000,1586443971,97.0,8.9,7.4,10.3,-0.4100008,-4.4038754,1.0,45,0.5991251025390626,True,REGULAR,USD
13,TGT200501C00097500,1586443939,97.5,8.62,7.55,10.3,-0.3199997,-3.579415,1.0,12,0.6345251391601563,True,REGULAR,USD
14,TGT200501C00098000,1586354956,98.0,5.73,7.85,10.4,0.0,0.0,10.0,44,0.541264353027344,True,REGULAR,USD
15,TGT200501C00098500,1586368014,98.5,7.24,6.2,9.3,0.0,0.0,1.0,9,0.5943644079589845,True,REGULAR,USD
16,TGT200501C00099000,1586374773,99.0,7.96,7.15,9.3,0.0,0.0,4.0,62,0.5131884619140624,True,REGULAR,USD
17,TGT200501C00099500,1586455747,99.5,6.75,6.75,8.65,1.7600002,35.270546,4.0,19,0.5898478515625001,True,REGULAR,USD
18,TGT200501C00100000,1586454441,100.0,6.2,6.25,7.35,-1.1100001,-15.184681,1.0,67,0.48633326171875,True,REGULAR,USD
19,TGT200501C00101000,1586374846,101.0,6.2,5.6,7.2,0.0,0.0,20.0,60,0.5310105493164063,True,REGULAR,USD
20,TGT200501C00102000,1586442079,102.0,4.4,4.85,7.0,-1.4000001,-24.137932,3.0,73,0.5654340332031251,True,REGULAR,USD
21,TGT200501C00103000,1586443998,103.0,4.75,4.3,6.15,-0.8000002,-14.414417,16.0,61,0.5333298620605469,True,REGULAR,USD
22,TGT200501C00104000,1586449631,104.0,4.25,3.6,5.9,-0.5500002,-11.458337,12.0,15,0.5566450585937501,True,REGULAR,USD
23,TGT200501C00105000,1586461256,105.0,3.31,3.05,6.0,0.059999943,1.8461522,9.0,617,0.6108437353515627,False,REGULAR,USD
24,TGT200501C00106000,1586462036,106.0,3.55,2.59,3.7,0.29999995,9.230768,1.0,14,0.4318904467773438,False,REGULAR,USD
25,TGT200501C00107000,1586275767,107.0,1.5,2.1,4.35,0.0,0.0,2.0,97,0.5336960693359375,False,REGULAR,USD
26,TGT200501C00108000,1586459229,108.0,1.98,1.71,3.85,1.08,120.00001,6.0,12,0.5222215747070311,False,REGULAR,USD
27,TGT200501C00109000,1586443632,109.0,2.06,1.1,3.5,-0.11000013,-5.0691304,2.0,15,0.5225877819824218,False,REGULAR,USD
28,TGT200501C00110000,1586457408,110.0,1.6,1.18,2.0,-0.19999993,-11.111108,10.0,30,0.40039662109375,False,REGULAR,USD
29,TGT200501C00111000,1586355976,111.0,0.54,0.06,3.15,0.0,0.0,1.0,22,0.5520064331054688,False,REGULAR,USD
30,TGT200501C00112000,1586453775,112.0,0.95,0.02,2.99,0.34999996,58.333324,5.0,14,0.565556102294922,False,REGULAR,USD
31,TGT200501C00113000,1586442989,113.0,0.65,0.17,4.55,0.14999998,29.999996,1.0,2,0.5261277856445312,False,REGULAR,USD
32,TGT200501C00114000,1586365239,114.0,0.79,0.0,4.65,0.0,0.0,1.0,44,0.5493209130859377,False,REGULAR,USD
33,TGT200501C00115000,1586461769,115.0,0.54,0.08,4.45,-0.18,-25.0,2.0,26,0.5688519677734375,False,REGULAR,USD
34,TGT200501C00116000,1586375117,116.0,0.54,0.0,4.3,0.0,0.0,12.0,14,0.5805706005859376,False,REGULAR,USD
35,TGT200501C00120000,1586445601,120.0,0.15,0.17,1.0,-0.16,-51.6129,10.0,8,0.5139208764648437,False,REGULAR,USD
36,TGT200501C00125000,1586199614,125.0,0.01,0.01,4.4,0.0,0.0,5.0,5,0.7915059912109376,False,REGULAR,USD
37,TGT200501C00130000,1584640364,130.0,2.49,0.0,4.35,0.0,0.0,1.0,12,0.8867198828124999,False,REGULAR,USD
38,TGT200501C00150000,1584970203,150.0,2.25,0.0,4.3,0.0,0.0,,2,1.2155800939941406,False,REGULAR,USD
