,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GM200501C00015000,1586267833,15.0,7.0,7.0,11.5,0.0,0.0,2,41,1.2812535937499998,True,REGULAR,USD
1,GM200501C00016000,1585767403,16.0,3.5,6.1,10.4,0.0,0.0,1,2,1.1367230664062502,True,REGULAR,USD
2,GM200501C00017000,1584734156,17.0,5.15,5.0,9.8,0.0,0.0,3,19,1.1679729101562502,True,REGULAR,USD
3,GM200501C00018000,1586275458,18.0,4.15,5.6,8.15,0.0,0.0,4,59,1.3886749316406248,True,REGULAR,USD
4,GM200501C00019000,1586352698,19.0,3.6,3.3,7.3,0.0,0.0,1,12,0.789064609375,True,REGULAR,USD
5,GM200501C00019500,1586456746,19.5,5.15,2.82,7.0,1.97,61.949684,2,20,0.815431533203125,True,REGULAR,USD
6,GM200501C00020000,1586370816,20.0,4.1,2.31,5.0,0.0,0.0,3,106,1.119145029296875,True,REGULAR,USD
7,GM200501C00020500,1586443535,20.5,4.28,2.25,5.85,0.5300002,14.133339,1,187,0.770510107421875,True,REGULAR,USD
8,GM200501C00021000,1586448394,21.0,4.0,1.51,6.0,0.75,23.076923,7,39,0.81445498046875,True,REGULAR,USD
9,GM200501C00021500,1586454090,21.5,3.75,1.16,5.0,1.01,36.861313,2,1155,0.639652041015625,True,REGULAR,USD
10,GM200501C00022000,1586457659,22.0,3.12,2.98,3.85,0.7199998,29.999989,12,316,0.9726565234375,True,REGULAR,USD
11,GM200501C00022500,1586442156,22.5,2.25,0.34,2.97,0.18000007,8.695655,9,54,0.9023447265625,True,REGULAR,USD
12,GM200501C00023000,1586451324,23.0,2.78,0.1,2.86,0.71000004,34.29952,11,93,0.97460962890625,True,REGULAR,USD
13,GM200501C00023500,1586452047,23.5,2.44,1.9,2.38,0.58000004,31.182798,7,27,0.7763694238281251,True,REGULAR,USD
14,GM200501C00024000,1586456392,24.0,1.85,0.06,2.11,0.70000005,60.869568,58,417,0.866212275390625,True,REGULAR,USD
15,GM200501C00024500,1586456530,24.5,1.51,0.0,2.55,0.25,19.84127,8,935,0.6113320117187502,False,REGULAR,USD
16,GM200501C00025000,1586460842,25.0,1.18,1.09,2.24,0.17999995,17.999994,65,154,0.85742330078125,False,REGULAR,USD
17,GM200501C00025500,1586457096,25.5,1.07,0.76,1.36,0.77000004,256.66666,24,201,0.6787141503906251,False,REGULAR,USD
18,GM200501C00026000,1586454053,26.0,1.0,0.45,2.77,0.22000003,28.205132,87,551,0.98437515625,False,REGULAR,USD
19,GM200501C00026500,1586458378,26.5,0.65,0.05,2.2,0.07999998,14.035085,6,116,0.84179845703125,False,REGULAR,USD
20,GM200501C00027000,1586459982,27.0,0.56,0.01,0.7,0.21000001,60.000004,16,16,0.526371923828125,False,REGULAR,USD
21,GM200501C00027500,1586439250,27.5,0.6,0.09,0.83,0.15000004,33.333344,1,2,0.6347692773437501,False,REGULAR,USD
22,GM200501C00028000,1586460548,28.0,0.3,0.28,0.41,0.0,0.0,17,208,0.6152382226562501,False,REGULAR,USD
23,GM200501C00028500,1586455233,28.5,0.33,0.06,4.9,-1.93,-85.398224,6,2,1.6665055737304688,False,REGULAR,USD
24,GM200501C00029000,1586441215,29.0,0.35,0.02,4.3,0.049999982,16.66666,4,1,1.5859395703124997,False,REGULAR,USD
25,GM200501C00030000,1586452569,30.0,0.16,0.11,0.16,0.0,0.0,19,73,0.6074258007812501,False,REGULAR,USD
26,GM200501C00031000,1586461346,31.0,0.06,0.0,0.49,-0.06999999,-53.84615,10,28,0.77929908203125,False,REGULAR,USD
27,GM200501C00031500,1586457665,31.5,0.09,0.0,0.2,0.010000005,12.500008,18,102,0.6601596484375001,False,REGULAR,USD
28,GM200501C00033000,1585329868,33.0,0.15,0.0,0.38,0.0,0.0,21,22,0.85742330078125,False,REGULAR,USD
29,GM200501C00035000,1586461856,35.0,0.05,0.01,0.08,-0.06999999,-58.333332,4,4,0.7421900781249999,False,REGULAR,USD
