,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ210115P00060000,1587655933,60.0,0.72,0.56,0.83,-0.07999998,-9.999997,2,206,0.6159706372070313,False,REGULAR,USD
1,JNJ210115P00065000,1587664932,65.0,0.84,0.77,0.9,-0.09000003,-9.6774235,158,1504,0.5886271606445312,False,REGULAR,USD
2,JNJ210115P00070000,1587648606,70.0,1.06,0.74,1.51,-0.1500001,-12.396702,2,715,0.577152666015625,False,REGULAR,USD
3,JNJ210115P00075000,1587664434,75.0,1.3,1.06,1.81,-0.100000024,-7.1428585,20,652,0.5622602368164062,False,REGULAR,USD
4,JNJ210115P00080000,1587475903,80.0,1.5,1.28,1.89,0.0,0.0,1,527,0.5312546875,False,REGULAR,USD
5,JNJ210115P00085000,1587660734,85.0,1.7,1.55,1.84,-0.5799999,-25.438593,394,646,0.5081836291503907,False,REGULAR,USD
6,JNJ210115P00090000,1587582005,90.0,2.11,1.77,2.12,0.0,0.0,26,918,0.4854787780761719,False,REGULAR,USD
7,JNJ210115P00095000,1587657065,95.0,2.32,2.15,2.57,-0.27999997,-10.76923,26,1528,0.47070841796875,False,REGULAR,USD
8,JNJ210115P00100000,1587664932,100.0,2.59,2.58,2.81,-0.5600002,-17.777782,20,3529,0.44336494140625,False,REGULAR,USD
9,JNJ210115P00105000,1587496005,105.0,3.9,2.93,3.3,0.0,0.0,1,3416,0.4265194067382813,False,REGULAR,USD
10,JNJ210115P00110000,1587651656,110.0,3.66,3.6,3.95,-0.3399999,-8.499998,31,4104,0.4133359448242187,False,REGULAR,USD
11,JNJ210115P00115000,1587651656,115.0,4.3,4.2,4.65,-0.38999987,-8.315561,1,2639,0.3988707574462891,False,REGULAR,USD
12,JNJ210115P00120000,1587581670,120.0,5.3,5.0,5.45,0.0,0.0,7,3543,0.38471074279785156,False,REGULAR,USD
13,JNJ210115P00125000,1587585599,125.0,6.5,5.9,6.3,0.0,0.0,336,4288,0.36914693359375,False,REGULAR,USD
14,JNJ210115P00130000,1587572188,130.0,7.5,6.95,7.35,0.0,0.0,20,2873,0.35596347167968745,False,REGULAR,USD
15,JNJ210115P00135000,1587497013,135.0,9.27,8.2,8.65,0.0,0.0,30,2082,0.34540449523925776,False,REGULAR,USD
16,JNJ210115P00140000,1587659392,140.0,9.9,9.55,10.15,-0.3000002,-2.9411783,19,2108,0.3355779333496094,False,REGULAR,USD
17,JNJ210115P00145000,1587654943,145.0,11.14,11.3,11.9,-1.0799999,-8.83797,11,2046,0.3270636141967773,False,REGULAR,USD
18,JNJ210115P00150000,1587653317,150.0,13.0,13.25,13.95,-1.1099997,-7.8667593,5,1526,0.32044136596679684,False,REGULAR,USD
19,JNJ210115P00155000,1587580084,155.0,16.8,15.05,16.2,0.0,0.0,1,914,0.313483427734375,False,REGULAR,USD
20,JNJ210115P00160000,1587661802,160.0,18.3,17.65,18.75,-1.8000011,-8.95523,1,99,0.3079292840576171,True,REGULAR,USD
21,JNJ210115P00165000,1584022569,165.0,41.8,28.9,31.0,0.0,0.0,1,462,0.48041291076660153,True,REGULAR,USD
22,JNJ210115P00170000,1587056882,170.0,29.05,24.0,24.75,0.0,0.0,3,179,0.30103238037109376,True,REGULAR,USD
23,JNJ210115P00175000,1587056962,175.0,33.0,27.0,28.05,0.0,0.0,15,260,0.2971261694335937,True,REGULAR,USD
24,JNJ210115P00180000,1587056962,180.0,37.25,30.6,32.05,0.0,0.0,15,117,0.3034737622070312,True,REGULAR,USD
25,JNJ210115P00185000,1584038039,185.0,60.4,44.9,48.9,0.0,0.0,4,8,0.5220079537963866,True,REGULAR,USD
26,JNJ210115P00190000,1587576726,190.0,40.92,39.2,40.15,0.0,0.0,1,2,0.30927204406738285,True,REGULAR,USD
27,JNJ210115P00200000,1584559245,200.0,70.3,51.05,52.85,0.0,0.0,0,3,0.41083352844238286,True,REGULAR,USD
28,JNJ210115P00210000,1585769216,210.0,83.92,57.0,58.1,0.0,0.0,50,66,0.33313655151367194,True,REGULAR,USD
