,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FB210115P00005000,1587488920,5.0,0.02,0.01,0.03,0.0,0.0,11,3231,1.46875265625,False,REGULAR,USD
1,FB210115P00010000,1587493336,10.0,0.04,0.01,0.06,0.0,0.0,10,769,1.2343788281249999,False,REGULAR,USD
2,FB210115P00015000,1587493336,15.0,0.06,0.01,0.05,0.0,0.0,55,295,1.0390673046875003,False,REGULAR,USD
3,FB210115P00020000,1584721991,20.0,0.18,0.01,0.1,0.0,0.0,4,889,0.9726565234375,False,REGULAR,USD
4,FB210115P00025000,1587493619,25.0,0.11,0.01,0.16,0.0,0.0,120,809,0.914063359375,False,REGULAR,USD
5,FB210115P00030000,1587582957,30.0,0.1,0.04,0.2,0.0,0.0,100,1263,0.8652357226562499,False,REGULAR,USD
6,FB210115P00035000,1587493336,35.0,0.22,0.09,0.23,0.0,0.0,216,657,0.8203142968749999,False,REGULAR,USD
7,FB210115P00040000,1587660494,40.0,0.16,0.18,0.22,-0.010000005,-5.882356,56,936,0.7763694238281251,False,REGULAR,USD
8,FB210115P00045000,1587492243,45.0,0.33,0.18,0.33,0.0,0.0,361,988,0.7421900781249999,False,REGULAR,USD
9,FB210115P00050000,1587648602,50.0,0.3,0.24,0.39,-0.01999998,-6.2499943,3,2298,0.70898728515625,False,REGULAR,USD
10,FB210115P00055000,1587492126,55.0,0.5,0.3,0.45,0.0,0.0,5,501,0.676761044921875,False,REGULAR,USD
11,FB210115P00060000,1587658338,60.0,0.47,0.38,0.48,0.00999999,2.1739109,1,372,0.6440465283203125,False,REGULAR,USD
12,FB210115P00065000,1587476710,65.0,0.6,0.49,0.59,0.0,0.0,5,527,0.62305064453125,False,REGULAR,USD
13,FB210115P00070000,1587583236,70.0,0.69,0.6,0.74,0.0,0.0,101,915,0.6035195898437502,False,REGULAR,USD
14,FB210115P00075000,1587573689,75.0,0.89,0.68,0.88,0.0,0.0,1,521,0.5793499096679688,False,REGULAR,USD
15,FB210115P00080000,1587660240,80.0,0.95,0.93,1.06,-0.060000002,-5.940594,10,1437,0.5668988623046876,False,REGULAR,USD
16,FB210115P00085000,1586461052,85.0,1.26,1.14,1.41,0.0,0.0,1,385,0.5571333349609376,False,REGULAR,USD
17,FB210115P00090000,1587582074,90.0,1.4,1.33,1.59,0.0,0.0,1,2093,0.5361374511718751,False,REGULAR,USD
18,FB210115P00095000,1587479001,95.0,2.05,1.67,1.85,0.0,0.0,2,661,0.5227098510742187,False,REGULAR,USD
19,FB210115P00100000,1587662807,100.0,2.1,2.0,2.19,-0.1400001,-6.250005,24,6470,0.5089770782470704,False,REGULAR,USD
20,FB210115P00105000,1587574803,105.0,2.64,2.41,2.65,0.0,0.0,2,1651,0.5046436254882812,False,REGULAR,USD
21,FB210115P00110000,1587653828,110.0,3.0,2.89,3.1,-0.3800001,-11.242606,20,3291,0.4914601635742188,False,REGULAR,USD
22,FB210115P00115000,1587578106,115.0,3.72,3.45,3.65,0.0,0.0,20,1347,0.48041291076660153,False,REGULAR,USD
23,FB210115P00120000,1587652922,120.0,4.2,4.1,4.3,-0.3000002,-6.666671,13,5987,0.47070841796875,False,REGULAR,USD
24,FB210115P00125000,1587660444,125.0,5.05,4.85,5.25,-0.099999905,-1.9417456,9,5794,0.46808393249511715,False,REGULAR,USD
25,FB210115P00130000,1587654081,130.0,5.5,5.65,6.1,-0.5,-8.333333,21,7618,0.45898978515625005,False,REGULAR,USD
26,FB210115P00135000,1587584605,135.0,7.0,6.6,7.0,0.0,0.0,14,18500,0.4487970159912109,False,REGULAR,USD
27,FB210115P00140000,1587658771,140.0,7.5,7.75,8.15,-0.5500002,-6.8323,13,6609,0.4425714923095704,False,REGULAR,USD
28,FB210115P00145000,1587659907,145.0,8.7,9.0,9.35,-0.9000006,-9.375006,10,3698,0.43478958770751963,False,REGULAR,USD
29,FB210115P00150000,1587663409,150.0,10.36,10.3,10.75,-0.44000053,-4.074079,5,9232,0.42877768493652346,False,REGULAR,USD
30,FB210115P00155000,1587583724,155.0,12.05,11.9,12.2,0.0,0.0,59,6254,0.4212094012451172,False,REGULAR,USD
31,FB210115P00160000,1587651764,160.0,13.4,13.5,14.0,-0.8000002,-5.633804,1,7525,0.41785250122070305,False,REGULAR,USD
32,FB210115P00165000,1587665261,165.0,15.56,15.6,15.8,0.08000088,0.51680154,69,4092,0.41177956390380854,False,REGULAR,USD
33,FB210115P00170000,1587660013,170.0,16.68,17.25,17.9,-0.6700001,-3.861672,28,9337,0.4084226638793945,False,REGULAR,USD
34,FB210115P00175000,1587649753,175.0,19.3,19.45,19.95,-0.20000076,-1.0256449,7,5381,0.40167834655761714,False,REGULAR,USD
35,FB210115P00180000,1587651499,180.0,21.6,21.5,22.2,-0.6000004,-2.7027044,1,9176,0.39588006469726567,False,REGULAR,USD
36,FB210115P00185000,1587651569,185.0,23.67,24.15,24.55,-0.62999916,-2.5925891,3,4558,0.3892883337402344,True,REGULAR,USD
37,FB210115P00190000,1587582170,190.0,26.77,26.65,27.15,0.0,0.0,124,5658,0.3843140182495117,True,REGULAR,USD
38,FB210115P00195000,1587493417,195.0,28.92,29.35,30.1,-6.7800007,-18.991598,1,4005,0.3825134991455078,True,REGULAR,USD
39,FB210115P00200000,1587654921,200.0,31.83,32.4,32.9,-0.6099987,-1.8803906,159,4664,0.375982802734375,True,REGULAR,USD
40,FB210115P00205000,1587403631,205.0,37.35,35.35,36.05,0.0,0.0,16,1453,0.3726869372558594,True,REGULAR,USD
41,FB210115P00210000,1587485082,210.0,47.77,38.6,39.25,0.0,0.0,1,2313,0.3678957254028321,True,REGULAR,USD
42,FB210115P00215000,1587481998,215.0,52.35,41.9,42.5,0.0,0.0,10,920,0.3616091671752929,True,REGULAR,USD
43,FB210115P00220000,1587562207,220.0,46.92,45.15,46.4,0.0,0.0,3,2616,0.3640810662841797,True,REGULAR,USD
44,FB210115P00225000,1587494638,225.0,58.9,49.15,49.75,0.0,0.0,3,682,0.35489536712646474,True,REGULAR,USD
45,FB210115P00230000,1587485082,230.0,64.01,52.75,53.45,0.0,0.0,1,439,0.34952432708740233,True,REGULAR,USD
46,FB210115P00235000,1587138167,235.0,59.5,56.6,57.85,0.0,0.0,101,359,0.35538364349365226,True,REGULAR,USD
47,FB210115P00240000,1587583291,240.0,60.8,60.95,61.5,0.0,0.0,99,296,0.3446415634155273,True,REGULAR,USD
48,FB210115P00245000,1584029773,245.0,104.94,69.1,72.8,0.0,0.0,1,48,0.4801382553100586,True,REGULAR,USD
49,FB210115P00250000,1585664031,250.0,82.0,69.25,70.3,0.0,0.0,1,235,0.3482731188964844,True,REGULAR,USD
50,FB210115P00255000,1583956385,255.0,85.95,78.4,82.15,0.0,0.0,1,68,0.5002796554565431,True,REGULAR,USD
51,FB210115P00260000,1587575285,260.0,77.5,78.3,79.5,-1.699997,-2.1464608,1,42,0.3560245062255859,True,REGULAR,USD
52,FB210115P00265000,1585071884,265.0,109.75,82.95,83.95,0.0,0.0,1,45,0.35419346984863276,True,REGULAR,USD
53,FB210115P00270000,1586884815,270.0,90.35,87.7,88.5,0.0,0.0,4,135,0.35358312438964834,True,REGULAR,USD
54,FB210115P00275000,1584119590,275.0,115.25,98.75,100.9,0.0,0.0,50,53,0.5124560473632812,True,REGULAR,USD
55,FB210115P00280000,1587657994,280.0,95.45,96.9,97.95,-39.100006,-29.059832,2,9,0.3591983026123047,True,REGULAR,USD
56,FB210115P00285000,1584974977,285.0,137.0,103.4,104.2,0.0,0.0,10,25,0.4074155938720704,True,REGULAR,USD
57,FB210115P00290000,1586441252,290.0,114.6,106.5,107.65,0.0,0.0,20,23,0.3698793481445312,True,REGULAR,USD
58,FB210115P00295000,1584038024,295.0,136.65,118.75,120.7,0.0,0.0,10,3,0.5597578204345703,True,REGULAR,USD
59,FB210115P00300000,1577734390,300.0,94.99,95.7,100.55,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD
60,FB210115P00305000,1581001830,305.0,94.33,123.25,127.05,0.0,0.0,4,0,0.5231370928955077,True,REGULAR,USD
61,FB210115P00310000,1576179030,310.0,113.6,91.4,93.8,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
62,FB210115P00315000,1562601785,315.0,120.45,125.85,128.35,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
63,FB210115P00320000,1563456703,320.0,119.21,134.1,139.0,0.0,0.0,2,0,0.47174600524902344,True,REGULAR,USD
64,FB210115P00325000,1563975033,325.0,127.13,142.5,144.75,0.0,0.0,2,0,0.5031787963867188,True,REGULAR,USD
65,FB210115P00350000,1585296534,350.0,165.69,178.75,180.5,0.0,0.0,1,0,0.7729209719848633,True,REGULAR,USD
66,FB210115P00355000,1581527865,355.0,144.55,190.75,195.05,0.0,0.0,2,0,0.9325873440551758,True,REGULAR,USD
