,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM200717C00045000,1586886542,45.0,50.7,45.3,46.4,0.0,0.0,26,85,0.7382838671874999,True,REGULAR,USD
1,JPM200717C00055000,1584626863,55.0,36.1,39.6,42.2,0.0,0.0,2,0,1.2854039636230468,True,REGULAR,USD
2,JPM200717C00060000,1587136576,60.0,34.5,31.65,32.65,0.0,0.0,4,16,0.717776259765625,True,REGULAR,USD
3,JPM200717C00065000,1587409536,65.0,28.0,27.25,28.1,0.0,0.0,10,23,0.6713900048828126,True,REGULAR,USD
4,JPM200717C00070000,1587043921,70.0,22.5,23.2,24.05,0.0,0.0,1,87,0.6521030883789063,True,REGULAR,USD
5,JPM200717C00075000,1587391573,75.0,21.95,19.1,19.75,0.0,0.0,1,22,0.6005899316406251,True,REGULAR,USD
6,JPM200717C00080000,1587142880,80.0,18.35,15.45,16.25,0.0,0.0,15,105,0.5786174951171875,True,REGULAR,USD
7,JPM200717C00085000,1587410391,85.0,12.39,12.2,12.9,0.0,0.0,16,578,0.5528609167480469,True,REGULAR,USD
8,JPM200717C00090000,1587478441,90.0,9.59,9.5,9.95,-0.80999947,-7.788457,197,1139,0.5336960693359375,True,REGULAR,USD
9,JPM200717C00095000,1587476089,95.0,7.0,7.0,7.5,-0.9000001,-11.3924055,2,1206,0.5117236328125,False,REGULAR,USD
10,JPM200717C00100000,1587478362,100.0,5.35,5.05,5.4,-0.3499999,-6.14035,28,3950,0.5025684509277344,False,REGULAR,USD
11,JPM200717C00105000,1587477031,105.0,3.72,3.65,4.05,-0.26,-6.5326633,6,2581,0.5017139672851563,False,REGULAR,USD
12,JPM200717C00110000,1587478412,110.0,2.56,2.41,2.8,-0.120000124,-4.4776163,7,1701,0.4866994689941406,False,REGULAR,USD
13,JPM200717C00115000,1587476937,115.0,1.83,1.58,2.0,-0.059999943,-3.1746001,1,1002,0.48389187988281257,False,REGULAR,USD
14,JPM200717C00120000,1587412690,120.0,1.25,1.03,1.41,0.0,0.0,168,1190,0.481450498046875,False,REGULAR,USD
15,JPM200717C00125000,1587477677,125.0,0.8,0.74,0.85,0.00999999,1.2658216,27,2319,0.4624077197265626,False,REGULAR,USD
16,JPM200717C00130000,1587477981,130.0,0.55,0.41,0.76,0.02000004,3.7735927,9,1755,0.4897511962890626,False,REGULAR,USD
17,JPM200717C00135000,1587476270,135.0,0.32,0.3,0.57,-0.01000002,-3.0303092,1,414,0.4958546508789063,False,REGULAR,USD
18,JPM200717C00140000,1587409937,140.0,0.24,0.15,0.31,0.0,0.0,20,704,0.47363807617187503,False,REGULAR,USD
19,JPM200717C00145000,1587408741,145.0,0.16,0.0,0.24,0.0,0.0,2,559,0.48291532714843755,False,REGULAR,USD
20,JPM200717C00150000,1587151853,150.0,0.14,0.04,0.23,0.0,0.0,2,337,0.5073291455078125,False,REGULAR,USD
21,JPM200717C00155000,1587389413,155.0,0.11,0.07,0.13,0.0,0.0,8,211,0.49121602539062503,False,REGULAR,USD
22,JPM200717C00160000,1586967692,160.0,0.08,0.04,0.12,0.0,0.0,1,30,0.5097705273437501,False,REGULAR,USD
23,JPM200717C00165000,1587142534,165.0,0.06,0.03,0.11,0.0,0.0,60,60,0.5273484765625001,False,REGULAR,USD
24,JPM200717C00170000,1586807712,170.0,0.06,0.01,0.1,0.0,0.0,1,24,0.50586431640625,False,REGULAR,USD
