,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG200717C00080000,1585071363,80.0,25.1,39.2,39.65,0.0,0.0,,3,0.41309180664062495,True,REGULAR,USD
1,PG200717C00085000,1584732360,85.0,23.2,37.5,42.2,0.0,0.0,2.0,0,0.8873302282714843,True,REGULAR,USD
2,PG200717C00090000,1585064234,90.0,16.0,29.45,30.35,0.0,0.0,1.0,2,0.42627526855468756,True,REGULAR,USD
3,PG200717C00095000,1587406944,95.0,27.5,24.75,25.8,0.0,0.0,1.0,0,0.407232490234375,True,REGULAR,USD
4,PG200717C00097500,1585322248,97.5,18.0,22.65,23.65,0.0,0.0,1.0,0,0.4024717956542969,True,REGULAR,USD
5,PG200717C00100000,1587406902,100.0,23.0,20.5,21.6,0.0,0.0,2.0,0,0.4000304138183594,True,REGULAR,USD
6,PG200717C00105000,1587152194,105.0,20.65,16.4,17.4,0.0,0.0,3.0,0,0.3746400427246094,True,REGULAR,USD
7,PG200717C00110000,1587404537,110.0,15.0,12.65,13.6,0.0,0.0,3.0,0,0.35596347167968745,True,REGULAR,USD
8,PG200717C00115000,1587476925,115.0,9.7,9.65,10.1,-1.5100002,-13.4701185,83.0,0,0.33386896606445315,True,REGULAR,USD
9,PG200717C00120000,1587478641,120.0,7.15,7.0,7.3,-0.8499999,-10.624999,26.0,0,0.32269964416503893,False,REGULAR,USD
10,PG200717C00125000,1587412220,125.0,5.35,4.4,5.05,0.0,0.0,430.0,0,0.31323928955078123,False,REGULAR,USD
11,PG200717C00130000,1587476464,130.0,3.0,2.76,3.25,-0.4000001,-11.764708,1.0,2058,0.30103238037109376,False,REGULAR,USD
12,PG200717C00135000,1587478117,135.0,1.84,1.65,2.08,-0.20999992,-10.243899,2.0,2048,0.2971261694335937,False,REGULAR,USD
13,PG200717C00140000,1587412795,140.0,1.15,0.0,1.19,0.0,0.0,886.0,1311,0.28711650390624993,False,REGULAR,USD
14,PG200717C00145000,1587393411,145.0,0.72,0.51,0.7,0.0,0.0,17.0,48,0.28516339843749994,False,REGULAR,USD
15,PG200717C00150000,1587404316,150.0,0.3,0.27,0.46,0.0,0.0,12.0,883,0.2919992675781249,False,REGULAR,USD
16,PG200717C00155000,1587477414,155.0,0.2,0.06,0.34,0.030000001,17.647058,3.0,36,0.3051827294921875,False,REGULAR,USD
17,PG200717C00160000,1587147265,160.0,0.15,0.04,0.21,0.0,0.0,101.0,543,0.30762411132812495,False,REGULAR,USD
18,PG200717C00165000,1587144198,165.0,0.14,0.0,0.23,0.0,0.0,9.0,0,0.33838552246093745,False,REGULAR,USD
19,PG200717C00170000,1587475809,170.0,0.02,0.0,0.2,-0.08,-80.00001,1.0,0,0.35547519531249994,False,REGULAR,USD
20,PG200717C00175000,1585661402,175.0,0.07,0.01,0.17,0.0,0.0,,0,0.370123486328125,False,REGULAR,USD
