,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK200717C00042500,1585849349,42.5,33.5,37.35,39.6,0.0,0.0,,4,0.9565434033203124,True,REGULAR,USD
1,MRK200717C00047500,1585073467,47.5,20.75,32.45,34.8,0.0,0.0,1.0,0,0.8571791625976561,True,REGULAR,USD
2,MRK200717C00050000,1586183594,50.0,30.0,30.3,32.45,0.0,0.0,20.0,32,0.577152666015625,True,REGULAR,USD
3,MRK200717C00055000,1585931945,55.0,22.3,25.05,27.7,0.0,0.0,1.0,1,0.7251004052734374,True,REGULAR,USD
4,MRK200717C00060000,1585166247,60.0,10.5,21.25,22.1,0.0,0.0,5.0,12,0.5214891601562499,True,REGULAR,USD
5,MRK200717C00062500,1585338762,62.5,18.3,18.85,19.6,0.0,0.0,10.0,11,0.467778759765625,True,REGULAR,USD
6,MRK200717C00065000,1584991927,65.0,6.7,16.8,17.35,0.0,0.0,5.0,45,0.4458063232421875,True,REGULAR,USD
7,MRK200717C00067500,1587138925,67.5,16.82,14.5,15.05,0.0,0.0,1.0,133,0.4133359448242187,True,REGULAR,USD
8,MRK200717C00070000,1587148625,70.0,14.0,12.55,12.9,0.0,0.0,1.0,252,0.39111937011718745,True,REGULAR,USD
9,MRK200717C00072500,1586439759,72.5,10.83,10.25,10.85,0.0,0.0,12.0,83,0.3704896936035156,True,REGULAR,USD
10,MRK200717C00075000,1586442000,75.0,8.75,8.6,9.05,0.0,0.0,2.0,663,0.36072416625976556,True,REGULAR,USD
11,MRK200717C00077500,1587063930,77.5,8.0,6.9,7.2,0.0,0.0,3.0,802,0.33740896972656254,True,REGULAR,USD
12,MRK200717C00080000,1587410555,80.0,6.45,5.3,5.7,0.0,0.0,10.0,290,0.3272772351074219,True,REGULAR,USD
13,MRK200717C00082500,1587477922,82.5,4.45,4.05,4.35,-0.8500004,-16.037743,5.0,705,0.3150703259277343,False,REGULAR,USD
14,MRK200717C00085000,1587477345,85.0,3.2,2.85,3.15,-0.45000005,-12.328768,7.0,774,0.299811689453125,False,REGULAR,USD
15,MRK200717C00087500,1587402496,87.5,2.7,1.95,2.35,0.0,0.0,22.0,818,0.29822479125976553,False,REGULAR,USD
16,MRK200717C00090000,1587478325,90.0,1.68,1.35,1.54,-0.05000007,-2.8901775,13.0,896,0.2825999475097656,False,REGULAR,USD
17,MRK200717C00092500,1587476868,92.5,1.0,0.84,1.1,-0.16999996,-14.529912,3.0,1577,0.28321029296874994,False,REGULAR,USD
18,MRK200717C00095000,1587478125,95.0,0.66,0.55,0.65,-0.060000002,-8.333333,23.0,1325,0.2695385546875,False,REGULAR,USD
19,MRK200717C00097500,1587402446,97.5,0.45,0.18,0.49,0.0,0.0,15.0,706,0.2778392529296875,False,REGULAR,USD
20,MRK200717C00100000,1587410200,100.0,0.3,0.2,0.4,0.0,0.0,4.0,294,0.29053443847656246,False,REGULAR,USD
21,MRK200717C00105000,1587406288,105.0,0.13,0.04,0.15,0.0,0.0,4.0,76,0.28125718749999995,False,REGULAR,USD
22,MRK200717C00110000,1587412223,110.0,0.07,0.0,0.11,0.0,0.0,10.0,60,0.305671005859375,False,REGULAR,USD
23,MRK200717C00115000,1586179822,115.0,0.07,0.0,0.07,0.0,0.0,10.0,20,0.32031929687499994,False,REGULAR,USD
24,MRK200717C00120000,1584984240,120.0,0.04,0.0,0.05,0.0,0.0,1.0,535,0.33789724609375,False,REGULAR,USD
