,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG200717P00055000,1586370627,55.0,0.25,0.0,0.33,0.0,0.0,4,13,0.73633076171875,False,REGULAR,USD
1,PG200717P00060000,1584980343,60.0,0.3,0.05,0.38,0.0,0.0,5,9,0.6875031250000001,False,REGULAR,USD
2,PG200717P00065000,1587409306,65.0,0.2,0.09,0.52,0.0,0.0,1,10,0.6513706738281251,False,REGULAR,USD
3,PG200717P00070000,1587477567,70.0,0.39,0.24,0.4,0.03999999,11.428569,1,8,0.5854533642578125,False,REGULAR,USD
4,PG200717P00075000,1587064430,75.0,0.5,0.31,0.74,0.0,0.0,1,149,0.5698285205078125,False,REGULAR,USD
5,PG200717P00080000,1587062139,80.0,0.8,0.54,0.86,0.0,0.0,1,32,0.5344284838867188,False,REGULAR,USD
6,PG200717P00085000,1587140595,85.0,0.81,0.78,1.11,0.0,0.0,1,129,0.5022022436523439,False,REGULAR,USD
7,PG200717P00090000,1587411701,90.0,1.13,1.19,1.41,0.0,0.0,2,0,0.48511257080078124,False,REGULAR,USD
8,PG200717P00092500,1587138890,92.5,1.31,1.42,1.69,0.0,0.0,16,0,0.47546911254882807,False,REGULAR,USD
9,PG200717P00095000,1587048369,95.0,1.9,1.66,1.93,0.0,0.0,18,0,0.4591118542480469,False,REGULAR,USD
10,PG200717P00097500,1587393702,97.5,1.8,1.92,2.29,0.0,0.0,2,0,0.44922425781249997,False,REGULAR,USD
11,PG200717P00100000,1587408364,100.0,2.02,2.27,2.65,0.0,0.0,17,0,0.43579665771484377,False,REGULAR,USD
12,PG200717P00105000,1587411758,105.0,2.9,3.25,3.55,0.0,0.0,38,0,0.41040628662109374,False,REGULAR,USD
13,PG200717P00110000,1587477191,110.0,4.73,4.1,4.85,0.80999994,20.663263,2,0,0.39172971557617187,False,REGULAR,USD
14,PG200717P00115000,1587407299,115.0,5.3,5.85,6.6,0.0,0.0,6,1594,0.377386597290039,False,REGULAR,USD
15,PG200717P00120000,1587406996,120.0,6.99,8.05,8.85,0.0,0.0,179,0,0.36646141357421874,True,REGULAR,USD
16,PG200717P00125000,1587409787,125.0,9.85,10.9,11.45,0.0,0.0,198,0,0.3512638116455078,True,REGULAR,USD
17,PG200717P00130000,1585328112,130.0,22.8,13.95,14.95,0.0,0.0,7,0,0.35632967895507806,True,REGULAR,USD
18,PG200717P00135000,1585301734,135.0,19.45,25.15,26.4,0.0,0.0,1,0,0.6816438085937502,True,REGULAR,USD
19,PG200717P00140000,1587150103,140.0,18.53,21.95,22.9,0.0,0.0,4,0,0.36414210083007814,True,REGULAR,USD
