,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL201016P00040000,1586180598,40.0,1.0,0.24,2.04,0.0,0.0,,2,0.8989267919921874,False,REGULAR,USD
1,ALL201016P00045000,1585297695,45.0,1.8,0.08,4.45,0.0,0.0,4.0,0,0.9533696069335937,False,REGULAR,USD
2,ALL201016P00047500,1587480694,47.5,1.25,0.59,2.25,0.0,0.0,1.0,2,0.7939473730468749,False,REGULAR,USD
3,ALL201016P00050000,1586750736,50.0,2.03,0.75,2.23,0.0,0.0,,1,0.7578149218750001,False,REGULAR,USD
4,ALL201016P00060000,1586966511,60.0,2.2,1.56,2.99,0.0,0.0,20.0,20,0.6711458666992189,False,REGULAR,USD
5,ALL201016P00065000,1586966511,65.0,2.77,2.09,3.6,0.0,0.0,20.0,20,0.6370885900878906,False,REGULAR,USD
6,ALL201016P00070000,1586887634,70.0,3.15,2.66,4.25,0.0,0.0,19.0,25,0.6003457934570313,False,REGULAR,USD
7,ALL201016P00072500,1586370543,72.5,4.1,3.25,4.6,0.0,0.0,,14,0.5902140588378908,False,REGULAR,USD
8,ALL201016P00075000,1585855925,75.0,8.3,3.45,5.05,0.0,0.0,1.0,3,0.5695233477783204,False,REGULAR,USD
9,ALL201016P00080000,1585159555,80.0,5.29,4.4,6.0,0.0,0.0,1.0,10,0.5405319384765627,False,REGULAR,USD
10,ALL201016P00082500,1584741223,82.5,12.0,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
11,ALL201016P00085000,1583850728,85.0,5.8,6.0,7.4,0.0,0.0,,9,0.5295457202148439,False,REGULAR,USD
12,ALL201016P00087500,1584560276,87.5,19.73,5.0,8.55,0.0,0.0,3.0,12,0.5664105859375,False,REGULAR,USD
13,ALL201016P00090000,1587133880,90.0,8.1,7.1,8.85,0.0,0.0,32.0,68,0.5347946911621093,False,REGULAR,USD
14,ALL201016P00092500,1587355306,92.5,9.05,8.0,9.8,0.0,0.0,,13,0.5279588220214844,False,REGULAR,USD
15,ALL201016P00095000,1584987663,95.0,25.0,8.9,10.95,0.0,0.0,1.0,20,0.526371923828125,False,REGULAR,USD
16,ALL201016P00097500,1587355306,97.5,11.15,9.95,11.95,0.0,0.0,,3,0.5166674310302735,False,REGULAR,USD
17,ALL201016P00100000,1585842171,100.0,19.66,11.1,12.95,0.0,0.0,2.0,7,0.5048877636718749,False,REGULAR,USD
18,ALL201016P00105000,1586892859,105.0,14.0,13.3,15.65,0.0,0.0,1.0,11,0.4996387927246094,True,REGULAR,USD
19,ALL201016P00110000,1586279426,110.0,18.12,15.85,18.7,0.0,0.0,1.0,24,0.4975636181640626,True,REGULAR,USD
20,ALL201016P00115000,1586453955,115.0,20.5,19.1,22.15,0.0,0.0,1.0,1,0.5010425872802735,True,REGULAR,USD
21,ALL201016P00120000,1585297695,120.0,17.73,22.35,26.35,0.0,0.0,1.0,1,0.5239305419921875,True,REGULAR,USD
