,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,IBM220121C00050000,1585240048,50.0,60.78,73.35,74.85,0.0,0.0,1,2,0.4014952429199219,True,REGULAR,USD
1,IBM220121C00055000,1585769927,55.0,51.0,67.95,70.3,0.0,0.0,10,20,0.401373173828125,True,REGULAR,USD
2,IBM220121C00060000,1586788914,60.0,58.1,63.5,65.4,0.0,0.0,5,45,0.3704896936035156,True,REGULAR,USD
3,IBM220121C00065000,1585847549,65.0,44.35,58.6,60.5,0.0,0.0,6,8,0.3411931115722656,True,REGULAR,USD
4,IBM220121C00070000,1586875322,70.0,54.63,53.7,55.0,2.5300026,4.856051,5,47,0.2779613220214844,True,REGULAR,USD
5,IBM220121C00075000,1586187023,75.0,39.32,48.35,50.7,0.0,0.0,1,26,0.2868723657226562,True,REGULAR,USD
6,IBM220121C00080000,1586797986,80.0,41.0,44.1,46.4,0.0,0.0,1,69,0.28516339843749994,True,REGULAR,USD
7,IBM220121C00085000,1586874478,85.0,41.25,39.35,41.6,4.6100006,12.58188,1,51,0.26142096008300786,True,REGULAR,USD
8,IBM220121C00090000,1586796421,90.0,32.6,35.7,37.65,0.0,0.0,4,152,0.262275443725586,True,REGULAR,USD
9,IBM220121C00095000,1586806203,95.0,30.14,32.5,33.65,0.0,0.0,3,123,0.2560194027709961,True,REGULAR,USD
10,IBM220121C00100000,1586885338,100.0,28.57,28.9,30.05,2.17,8.219697,61,891,0.2543409527587891,True,REGULAR,USD
11,IBM220121C00105000,1586877646,105.0,25.2,25.75,26.7,2.0,8.620689,1,329,0.2528150891113281,True,REGULAR,USD
12,IBM220121C00110000,1586804579,110.0,20.5,22.8,23.9,0.0,0.0,2,383,0.25641612731933594,True,REGULAR,USD
13,IBM220121C00115000,1586792677,115.0,17.55,19.95,21.0,0.0,0.0,1,252,0.2536695727539063,True,REGULAR,USD
14,IBM220121C00120000,1586874219,120.0,18.03,17.4,18.25,1.9099998,11.848634,102,920,0.24951922363281248,True,REGULAR,USD
15,IBM220121C00125000,1586798410,125.0,13.43,14.9,16.0,0.0,0.0,8,443,0.24948870635986325,False,REGULAR,USD
16,IBM220121C00130000,1586888373,130.0,13.16,12.7,14.0,1.3599997,11.525421,31,1603,0.24967180999755856,False,REGULAR,USD
17,IBM220121C00135000,1586802526,135.0,9.8,10.8,12.0,0.0,0.0,38,1128,0.24652853088378907,False,REGULAR,USD
18,IBM220121C00140000,1586888648,140.0,9.45,9.2,10.15,0.8899994,10.397188,13,1381,0.2424086990356445,False,REGULAR,USD
19,IBM220121C00145000,1586883119,145.0,8.1,7.75,8.85,1.5000005,22.72728,36,818,0.2438430108642578,False,REGULAR,USD
20,IBM220121C00150000,1586888371,150.0,7.0,6.4,7.45,1.0999999,18.644066,34,1538,0.24085231811523436,False,REGULAR,USD
21,IBM220121C00155000,1586883288,155.0,5.53,5.25,6.3,-0.3699999,-6.2711844,9,372,0.23923490264892577,False,REGULAR,USD
22,IBM220121C00160000,1586873884,160.0,5.0,4.3,5.3,0.40999985,8.932458,1,620,0.23758696990966793,False,REGULAR,USD
23,IBM220121C00165000,1586281779,165.0,3.0,3.4,4.55,0.0,0.0,2,544,0.23822783264160152,False,REGULAR,USD
24,IBM220121C00170000,1586461533,170.0,3.28,2.9,4.15,-0.22000003,-6.2857156,26,2526,0.24405663177490233,False,REGULAR,USD
25,IBM220121C00175000,1585767322,175.0,1.33,2.17,3.3,0.0,0.0,2,667,0.23834990173339843,False,REGULAR,USD
26,IBM220121C00180000,1586274479,180.0,1.77,2.0,2.66,0.0,0.0,1,351,0.2346878289794922,False,REGULAR,USD
27,IBM220121C00185000,1586371023,185.0,1.69,1.55,2.46,0.0,0.0,1,118,0.2406081799316406,False,REGULAR,USD
28,IBM220121C00190000,1586789621,190.0,1.9,1.29,2.08,0.0,0.0,2,1732,0.24030300720214842,False,REGULAR,USD
29,IBM220121C00195000,1585843825,195.0,1.5,0.73,1.5,0.0,0.0,10,805,0.23114782531738282,False,REGULAR,USD
30,IBM220121C00200000,1586887330,200.0,1.2,0.78,1.34,0.0,0.0,1,761,0.23438265625,False,REGULAR,USD
31,IBM220121C00210000,1586460647,210.0,0.76,0.45,1.01,0.0,0.0,6,650,0.23731231445312498,False,REGULAR,USD
32,IBM220121C00220000,1586807413,220.0,0.6,0.35,0.64,0.0,0.0,25,880,0.23242955078125,False,REGULAR,USD
