,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LMT220121C00140000,1585853916,140.0,210.0,238.1,254.0,0.0,0.0,1.0,0,0.5898783688354493,True,REGULAR,USD
1,LMT220121C00160000,1584368358,160.0,148.5,218.3,234.5,0.0,0.0,,1,0.5297593411254884,True,REGULAR,USD
2,LMT220121C00170000,1585330604,170.0,185.31,207.5,224.5,0.0,0.0,1.0,1,0.49823499816894534,True,REGULAR,USD
3,LMT220121C00190000,1574873276,190.0,203.48,199.0,209.0,0.0,0.0,24.0,4,0.5028583650207521,True,REGULAR,USD
4,LMT220121C00195000,1574873384,195.0,198.52,194.0,204.0,0.0,0.0,,0,0.4879506771850587,True,REGULAR,USD
5,LMT220121C00200000,1586360744,200.0,174.42,181.5,196.5,0.0,0.0,1.0,5,0.44170175003051754,True,REGULAR,USD
6,LMT220121C00210000,1585333416,210.0,153.5,172.5,187.5,0.0,0.0,2.0,2,0.4276180285644532,True,REGULAR,USD
7,LMT220121C00220000,1586179900,220.0,152.5,164.1,177.6,0.0,0.0,1.0,7,0.40299058929443365,True,REGULAR,USD
8,LMT220121C00225000,1582910058,225.0,145.6,130.6,141.9,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD
9,LMT220121C00230000,1584026967,230.0,117.65,146.4,156.0,0.0,0.0,6.0,7,0.13575083007812502,True,REGULAR,USD
10,LMT220121C00240000,1585747811,240.0,108.4,121.3,134.5,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
11,LMT220121C00245000,1585158208,245.0,100.0,145.6,153.9,0.0,0.0,,2,0.3561313166809082,True,REGULAR,USD
12,LMT220121C00250000,1585166387,250.0,92.69,141.5,149.5,0.0,0.0,2.0,17,0.3503025175476074,True,REGULAR,USD
13,LMT220121C00270000,1585590855,270.0,101.58,126.0,135.4,0.0,0.0,2.0,10,0.3542850216674803,True,REGULAR,USD
14,LMT220121C00280000,1585078880,280.0,52.13,117.6,125.6,0.0,0.0,2.0,4,0.3321142228698731,True,REGULAR,USD
15,LMT220121C00290000,1585069373,290.0,47.53,111.2,120.3,0.0,0.0,1.0,10,0.3426121647644042,True,REGULAR,USD
16,LMT220121C00300000,1586796377,300.0,96.0,103.7,111.9,0.0,0.0,1.0,79,0.3293676683044433,True,REGULAR,USD
17,LMT220121C00310000,1586871807,310.0,98.55,97.0,105.2,9.050003,10.111735,2.0,22,0.3264837860107421,True,REGULAR,USD
18,LMT220121C00320000,1585319478,320.0,86.0,89.8,97.1,0.0,0.0,4.0,25,0.31372756591796874,True,REGULAR,USD
19,LMT220121C00330000,1585942086,330.0,71.88,83.1,91.0,0.0,0.0,1.0,33,0.31200333999633784,True,REGULAR,USD
20,LMT220121C00340000,1586793558,340.0,72.0,77.5,85.6,0.0,0.0,1.0,7,0.31272049591064455,True,REGULAR,USD
21,LMT220121C00345000,1585856342,345.0,60.15,74.2,81.9,0.0,0.0,3.0,6,0.3070137658691406,True,REGULAR,USD
22,LMT220121C00350000,1586182608,350.0,61.0,71.5,80.0,0.0,0.0,2.0,66,0.3107979077148437,True,REGULAR,USD
23,LMT220121C00355000,1585940221,355.0,57.2,69.0,77.0,0.0,0.0,1.0,13,0.3082726033782959,True,REGULAR,USD
24,LMT220121C00360000,1586183923,360.0,61.5,65.1,73.0,0.0,0.0,2.0,10,0.30023130195617675,True,REGULAR,USD
25,LMT220121C00365000,1586801082,365.0,59.4,62.8,70.7,0.0,0.0,1.0,5,0.3008187594604492,True,REGULAR,USD
26,LMT220121C00370000,1586797690,370.0,55.5,61.0,70.0,0.0,0.0,2.0,46,0.309226268157959,True,REGULAR,USD
27,LMT220121C00375000,1586446148,375.0,54.88,58.2,66.1,0.0,0.0,1.0,28,0.3009255699157715,True,REGULAR,USD
28,LMT220121C00380000,1586787882,380.0,52.85,55.9,63.2,0.0,0.0,1.0,27,0.2974771180725097,True,REGULAR,USD
29,LMT220121C00385000,1585835161,385.0,48.7,53.1,61.0,0.0,0.0,1.0,7,0.29723297988891595,True,REGULAR,USD
30,LMT220121C00390000,1586789602,390.0,47.0,49.0,57.4,0.0,0.0,2.0,164,0.2897562480163574,False,REGULAR,USD
31,LMT220121C00395000,1586193010,395.0,45.2,48.5,56.9,0.0,0.0,1.0,59,0.2973016437530517,False,REGULAR,USD
32,LMT220121C00400000,1586798643,400.0,47.27,46.5,55.0,5.2299995,12.440532,3.0,188,0.29761444580078117,False,REGULAR,USD
33,LMT220121C00405000,1585767027,405.0,45.23,44.0,52.9,14.629999,47.81045,2.0,27,0.2966455223846435,False,REGULAR,USD
34,LMT220121C00410000,1585152050,410.0,17.7,41.0,49.3,0.0,0.0,100.0,147,0.2880777980041503,False,REGULAR,USD
35,LMT220121C00415000,1584042915,415.0,21.97,36.0,43.4,0.0,0.0,3.0,15,0.26803557899475094,False,REGULAR,USD
36,LMT220121C00420000,1585935313,420.0,32.04,37.1,45.2,0.0,0.0,1.0,80,0.285239691619873,False,REGULAR,USD
37,LMT220121C00425000,1584369619,425.0,19.5,35.5,43.5,0.0,0.0,1.0,16,0.2851023638916015,False,REGULAR,USD
38,LMT220121C00430000,1584990081,430.0,8.0,34.1,42.9,0.0,0.0,1.0,23,0.2900766793823242,False,REGULAR,USD
