,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT220121P00055000,1586793657,55.0,1.9,1.45,1.73,0.0,0.0,2.0,57.0,0.45044494873046875,False,REGULAR,USD
1,WMT220121P00060000,1586875071,60.0,1.9,1.75,2.03,-0.19999993,-9.523807,4.0,188.0,0.4272518212890626,False,REGULAR,USD
2,WMT220121P00065000,1585770615,65.0,4.14,2.01,2.48,0.0,0.0,1.0,160.0,0.41083352844238286,False,REGULAR,USD
3,WMT220121P00070000,1585855969,70.0,3.6,2.44,2.69,0.0,0.0,1.0,370.0,0.38281867187499996,False,REGULAR,USD
4,WMT220121P00075000,1586804093,75.0,3.6,2.92,3.1,0.0,0.0,1.0,243.0,0.3631655480957031,False,REGULAR,USD
5,WMT220121P00080000,1586449658,80.0,4.4,3.45,4.05,0.0,0.0,23.0,472.0,0.3600527862548828,False,REGULAR,USD
6,WMT220121P00085000,1586873862,85.0,4.55,4.15,4.4,-0.90999985,-16.666664,2.0,244.0,0.33576103698730464,False,REGULAR,USD
7,WMT220121P00090000,1586462321,90.0,5.65,4.95,5.3,-0.5,-8.130081,5.0,547.0,0.3255987850952148,False,REGULAR,USD
8,WMT220121P00095000,1586882195,95.0,6.24,5.9,6.65,-1.4500003,-18.855661,5.0,467.0,0.32300481689453114,False,REGULAR,USD
9,WMT220121P00100000,1586886136,100.0,7.12,7.05,7.45,-1.5,-17.401392,35.0,2428.0,0.30536583312988286,False,REGULAR,USD
10,WMT220121P00105000,1586286132,105.0,10.5,8.35,8.8,0.0,0.0,42.0,1670.0,0.29682099670410156,False,REGULAR,USD
11,WMT220121P00110000,1586887124,110.0,10.0,9.85,10.35,-1.8400002,-15.540542,42.0,1756.0,0.28910012664794915,False,REGULAR,USD
12,WMT220121P00115000,1586887124,115.0,11.7,11.6,12.0,-5.4399996,-31.73862,19.0,2159.0,0.2802501174926757,False,REGULAR,USD
13,WMT220121P00120000,1586798061,120.0,16.2,13.55,14.05,0.0,0.0,1.0,483.0,0.27497062927246096,False,REGULAR,USD
14,WMT220121P00125000,1585940883,125.0,21.6,15.75,16.3,0.0,0.0,2.0,76.0,0.2697521755981446,False,REGULAR,USD
15,WMT220121P00130000,1586876304,130.0,18.8,18.1,18.8,-2.2000008,-10.476194,2.0,12.0,0.26523561920166017,True,REGULAR,USD
16,WMT220121P00135000,1586887804,135.0,20.9,20.8,21.75,-3.0500011,-12.734869,1.0,4.0,0.2643506182861328,True,REGULAR,USD
17,WMT220121P00140000,1585301267,140.0,24.6,31.9,34.2,0.0,0.0,,0.0,0.399694723815918,True,REGULAR,USD
18,WMT220121P00145000,1586358801,145.0,31.85,26.4,27.95,0.0,0.0,2.0,1.0,0.258369232788086,True,REGULAR,USD
19,WMT220121P00150000,1584021205,150.0,46.6,33.05,37.75,0.0,0.0,,,0.35095863891601553,True,REGULAR,USD
20,WMT220121P00155000,1585153328,155.0,49.5,33.8,35.0,0.0,0.0,1.0,3.0,0.25431043548583987,True,REGULAR,USD
21,WMT220121P00160000,1586358817,160.0,38.2,37.7,38.8,-5.950001,-13.476785,1.0,2.0,0.25287612365722656,True,REGULAR,USD
22,WMT220121P00180000,1585060503,180.0,70.0,54.5,55.7,0.0,0.0,1.0,0.0,0.2556226782226563,True,REGULAR,USD
