,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMGN200424C00135000,1585297130,135.0,64.8,75.7,79.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
1,AMGN200424C00165000,1586879124,165.0,58.7,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
2,AMGN200424C00180000,1587147286,180.0,52.5,0.0,0.0,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD
3,AMGN200424C00182500,1585237384,182.5,27.55,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,AMGN200424C00185000,1586798021,185.0,31.0,0.0,0.0,0.0,0.0,20.0,36,1.0000000000000003e-05,True,REGULAR,USD
5,AMGN200424C00190000,1585338814,190.0,16.2,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
6,AMGN200424C00192500,1584640370,192.5,22.7,40.5,45.0,0.0,0.0,12.0,0,1.3276400805664061,True,REGULAR,USD
7,AMGN200424C00195000,1585852530,195.0,16.0,0.0,0.0,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
8,AMGN200424C00197500,1586885731,197.5,29.4,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
9,AMGN200424C00200000,1586885793,200.0,26.65,0.0,0.0,0.0,0.0,4.0,61,1.0000000000000003e-05,True,REGULAR,USD
10,AMGN200424C00202500,1587067173,202.5,29.28,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
11,AMGN200424C00205000,1587133208,205.0,25.67,0.0,0.0,0.0,0.0,8.0,14,1.0000000000000003e-05,True,REGULAR,USD
12,AMGN200424C00207500,1586877001,207.5,17.9,0.0,0.0,0.0,0.0,6.0,15,1.0000000000000003e-05,True,REGULAR,USD
13,AMGN200424C00210000,1587403939,210.0,28.48,0.0,0.0,0.0,0.0,1.0,42,1.0000000000000003e-05,True,REGULAR,USD
14,AMGN200424C00212500,1586959701,212.5,11.0,0.0,0.0,0.0,0.0,1.0,13,1.0000000000000003e-05,True,REGULAR,USD
15,AMGN200424C00215000,1587148998,215.0,17.48,0.0,0.0,0.0,0.0,3.0,95,1.0000000000000003e-05,True,REGULAR,USD
16,AMGN200424C00217500,1587150980,217.5,15.14,0.0,0.0,0.0,0.0,10.0,66,1.0000000000000003e-05,True,REGULAR,USD
17,AMGN200424C00220000,1587409115,220.0,18.03,0.0,0.0,0.0,0.0,25.0,1326,1.0000000000000003e-05,True,REGULAR,USD
18,AMGN200424C00222500,1587409115,222.5,15.68,0.0,0.0,0.0,0.0,6.0,49,1.0000000000000003e-05,True,REGULAR,USD
19,AMGN200424C00225000,1587407370,225.0,14.17,0.0,0.0,0.0,0.0,19.0,276,1.0000000000000003e-05,True,REGULAR,USD
20,AMGN200424C00227500,1587409075,227.5,11.12,0.0,0.0,0.0,0.0,9.0,98,1.0000000000000003e-05,True,REGULAR,USD
21,AMGN200424C00230000,1587400977,230.0,10.28,0.0,0.0,0.0,0.0,68.0,343,1.0000000000000003e-05,True,REGULAR,USD
22,AMGN200424C00232500,1587411364,232.5,7.2,0.0,0.0,0.0,0.0,37.0,227,1.0000000000000003e-05,True,REGULAR,USD
23,AMGN200424C00235000,1587412073,235.0,5.43,0.0,0.0,0.0,0.0,195.0,355,1.0000000000000003e-05,True,REGULAR,USD
24,AMGN200424C00237500,1587411952,237.5,4.0,0.0,0.0,0.0,0.0,87.0,93,0.007822421875,False,REGULAR,USD
25,AMGN200424C00240000,1587412400,240.0,2.85,0.0,0.0,0.0,0.0,154.0,168,0.0312596875,False,REGULAR,USD
26,AMGN200424C00245000,1587412189,245.0,1.31,0.0,0.0,0.0,0.0,97.0,67,0.062509375,False,REGULAR,USD
27,AMGN200424C00250000,1587408316,250.0,0.8,0.0,0.0,0.0,0.0,30.0,41,0.12500875,False,REGULAR,USD
28,AMGN200424C00255000,1587411873,255.0,0.19,0.0,0.0,0.0,0.0,26.0,26,0.12500875,False,REGULAR,USD
29,AMGN200424C00270000,1586881280,270.0,0.01,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
