,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT200424C00050000,1586960158,50.0,55.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,TGT200424C00070000,1585926542,70.0,22.85,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,TGT200424C00075000,1587054236,75.0,34.25,0.0,0.0,0.0,0.0,130.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,TGT200424C00080000,1587390213,80.0,31.85,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,TGT200424C00085000,1587136301,85.0,24.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,TGT200424C00090000,1586360778,90.0,13.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,TGT200424C00091000,1585928871,91.0,4.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,TGT200424C00092000,1587151745,92.0,20.93,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,TGT200424C00093000,1587151610,93.0,20.0,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,TGT200424C00094000,1586785907,94.0,10.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,TGT200424C00095000,1587406424,95.0,15.5,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,TGT200424C00096000,1587148957,96.0,15.27,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,TGT200424C00097000,1587150350,97.0,15.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,TGT200424C00098000,1587135806,98.0,11.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,TGT200424C00098500,1587395575,98.5,12.82,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
15,TGT200424C00099000,1587407174,99.0,11.3,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
