,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DD200424P00020000,1587132266,20.0,0.05,0.0,0.0,0.0,0.0,2.0,5,0.500005,False,REGULAR,USD
1,DD200424P00024000,1585363079,24.0,0.74,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
2,DD200424P00025000,1586797638,25.0,0.13,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD
3,DD200424P00027000,1585316700,27.0,1.03,0.0,0.0,0.0,0.0,11.0,11,0.500005,False,REGULAR,USD
4,DD200424P00028000,1587389840,28.0,0.07,0.0,0.0,0.0,0.0,26.0,28,0.500005,False,REGULAR,USD
5,DD200424P00030000,1587389840,30.0,0.08,0.0,0.0,0.0,0.0,25.0,143,0.500005,False,REGULAR,USD
6,DD200424P00031500,1586971840,31.5,0.5,0.0,0.0,0.0,0.0,12.0,14,0.500005,False,REGULAR,USD
7,DD200424P00032000,1587412216,32.0,0.19,0.0,0.0,0.0,0.0,1.0,39,0.500005,False,REGULAR,USD
8,DD200424P00032500,1587131654,32.5,0.25,0.0,0.0,0.0,0.0,10.0,13,0.500005,False,REGULAR,USD
9,DD200424P00033500,1587411291,33.5,0.21,0.0,0.0,0.0,0.0,1.0,17,0.500005,False,REGULAR,USD
10,DD200424P00034000,1587394419,34.0,0.11,0.0,0.0,0.0,0.0,20.0,31,0.500005,False,REGULAR,USD
11,DD200424P00035000,1587411018,35.0,0.2,0.0,0.0,0.0,0.0,32.0,35,0.2500075,False,REGULAR,USD
12,DD200424P00036000,1587405304,36.0,0.22,0.0,0.0,0.0,0.0,12.0,74,0.2500075,False,REGULAR,USD
13,DD200424P00037000,1587411291,37.0,0.4,0.0,0.0,0.0,0.0,16.0,141,0.12500875,False,REGULAR,USD
14,DD200424P00037500,1587406154,37.5,0.35,0.0,0.0,0.0,0.0,34.0,142,0.12500875,False,REGULAR,USD
15,DD200424P00038000,1587412216,38.0,1.0,0.0,0.0,0.0,0.0,6.0,441,0.12500875,False,REGULAR,USD
16,DD200424P00038500,1587411494,38.5,0.73,0.0,0.0,0.0,0.0,15.0,304,0.062509375,False,REGULAR,USD
17,DD200424P00039000,1587411540,39.0,0.91,0.0,0.0,0.0,0.0,3.0,38,0.062509375,False,REGULAR,USD
18,DD200424P00040000,1587407162,40.0,1.35,0.0,0.0,0.0,0.0,23.0,51,1.0000000000000003e-05,True,REGULAR,USD
19,DD200424P00041500,1584331249,41.5,7.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
20,DD200424P00047500,1587141292,47.5,9.25,0.0,0.0,0.0,0.0,30.0,30,1.0000000000000003e-05,True,REGULAR,USD
