,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ORCL200717P00022500,1584972137,22.5,1.28,0.01,0.29,0.0,0.0,,1,0.8476577734374999,False,REGULAR,USD
1,ORCL200717P00027500,1585759395,27.5,0.4,0.09,0.53,0.0,0.0,3.0,82,0.76367423828125,False,REGULAR,USD
2,ORCL200717P00030000,1584366452,30.0,1.75,0.02,0.67,0.0,0.0,,43,0.6904327832031252,False,REGULAR,USD
3,ORCL200717P00032500,1586272478,32.5,0.48,0.19,0.81,0.0,0.0,6.0,1712,0.6626010302734376,False,REGULAR,USD
4,ORCL200717P00035000,1586446955,35.0,0.99,0.38,0.6,0.35000002,54.687508,3.0,688,0.577152666015625,False,REGULAR,USD
5,ORCL200717P00037500,1586441702,37.5,0.76,0.17,1.19,-0.24000001,-24.0,20.0,345,0.5463912548828126,False,REGULAR,USD
6,ORCL200717P00040000,1586459406,40.0,0.93,0.82,1.17,-0.15000004,-13.888891,50.0,1378,0.5278367529296876,False,REGULAR,USD
7,ORCL200717P00042500,1586459487,42.5,1.1,1.24,1.42,-0.36,-24.657534,10.0,266,0.5109912182617188,False,REGULAR,USD
8,ORCL200717P00045000,1586453645,45.0,1.65,1.66,1.8,-0.19000006,-10.32609,34.0,579,0.4731497998046875,False,REGULAR,USD
9,ORCL200717P00047500,1586453362,47.5,2.19,2.09,2.37,-0.26,-10.612245,36.0,675,0.4458063232421875,False,REGULAR,USD
10,ORCL200717P00050000,1586459572,50.0,2.91,2.8,3.65,-0.38999987,-11.818178,35.0,973,0.4731497998046875,False,REGULAR,USD
11,ORCL200717P00052500,1586459588,52.5,3.8,3.15,4.1,-0.45000005,-10.588236,44.0,121,0.4024717956542969,False,REGULAR,USD
12,ORCL200717P00055000,1586355658,55.0,5.97,4.85,5.7,0.0,0.0,2.0,3,0.42017181396484377,True,REGULAR,USD
13,ORCL200717P00057500,1585166356,57.5,12.8,5.95,7.15,0.0,0.0,1.0,2,0.4057676611328125,True,REGULAR,USD
14,ORCL200717P00060000,1586453710,60.0,8.1,7.25,9.2,-8.299999,-50.609756,1.0,0,0.4312801013183594,True,REGULAR,USD
15,ORCL200717P00070000,1585675381,70.0,21.8,16.45,17.55,0.0,0.0,,25,0.4294490649414063,True,REGULAR,USD
