,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BLK200717P00170000,1585149022,170.0,3.5,0.0,5.5,0.0,0.0,,3,1.1268354205322266,False,REGULAR,USD
1,BLK200717P00185000,1584546155,185.0,10.59,0.0,9.8,0.0,0.0,,3,1.1748088134765624,False,REGULAR,USD
2,BLK200717P00190000,1584741133,190.0,11.2,0.1,5.7,0.0,0.0,,2,1.0249072192382815,False,REGULAR,USD
3,BLK200717P00195000,1584734179,195.0,10.04,0.0,9.8,0.0,0.0,,1,1.1157270776367185,False,REGULAR,USD
4,BLK200717P00200000,1586183582,200.0,1.5,0.15,6.0,0.0,0.0,7.0,10,0.9841310180664062,False,REGULAR,USD
5,BLK200717P00210000,1584741133,210.0,14.5,0.4,6.5,0.0,0.0,,1,0.9564213342285155,False,REGULAR,USD
6,BLK200717P00220000,1584741133,220.0,15.0,0.55,6.1,0.0,0.0,,1,0.9007578283691406,False,REGULAR,USD
7,BLK200717P00230000,1585942705,230.0,3.96,0.6,6.4,0.0,0.0,1.0,1,0.8638929626464844,False,REGULAR,USD
8,BLK200717P00240000,1584386905,240.0,20.5,0.65,6.2,0.0,0.0,,2,0.815431533203125,False,REGULAR,USD
9,BLK200717P00250000,1585942705,250.0,5.21,1.45,6.9,0.0,0.0,1.0,14,0.8073749731445312,False,REGULAR,USD
10,BLK200717P00270000,1584331385,270.0,26.5,2.8,9.2,0.0,0.0,,2,0.7909566802978516,False,REGULAR,USD
11,BLK200717P00280000,1585848608,280.0,5.2,1.35,9.4,0.0,0.0,1.0,64,0.7276638562011719,False,REGULAR,USD
12,BLK200717P00290000,1586183752,290.0,5.3,2.85,10.1,0.0,0.0,1.0,14,0.7219266088867188,False,REGULAR,USD
13,BLK200717P00300000,1586199998,300.0,6.0,4.3,10.4,0.0,0.0,10.0,18,0.7060576269531251,False,REGULAR,USD
14,BLK200717P00310000,1585759642,310.0,16.0,5.1,11.3,0.0,0.0,4.0,6,0.6875031250000001,False,REGULAR,USD
15,BLK200717P00320000,1585752217,320.0,17.5,5.3,12.8,0.0,0.0,1.0,4,0.6673617248535157,False,REGULAR,USD
16,BLK200717P00330000,1586453070,330.0,8.9,6.9,13.7,-10.1,-53.157894,1.0,10,0.6544224011230471,False,REGULAR,USD
17,BLK200717P00340000,1586453077,340.0,10.1,7.9,14.9,-8.9,-46.842106,1.0,47,0.6361120373535156,False,REGULAR,USD
18,BLK200717P00350000,1586459531,350.0,12.7,6.6,15.4,-0.3000002,-2.307694,5.0,33,0.5881999188232423,False,REGULAR,USD
19,BLK200717P00360000,1586459523,360.0,14.2,8.0,16.7,-11.4800005,-44.70405,3.0,104,0.5731243859863282,False,REGULAR,USD
20,BLK200717P00370000,1586453069,370.0,14.9,9.9,18.2,-2.0,-11.83432,1.0,20,0.5616193740844727,False,REGULAR,USD
21,BLK200717P00380000,1586453162,380.0,15.0,11.5,19.9,-4.49,-23.037455,4.0,31,0.546726944885254,False,REGULAR,USD
22,BLK200717P00390000,1586453070,390.0,18.9,14.1,23.5,-3.4899998,-15.587315,1.0,25,0.5500685862731935,False,REGULAR,USD
23,BLK200717P00400000,1586455201,400.0,20.38,16.0,25.3,-3.6200008,-15.083337,2.0,123,0.5324143438720703,False,REGULAR,USD
24,BLK200717P00410000,1586453071,410.0,23.5,18.6,26.8,-3.3999996,-12.639403,2.0,62,0.5152026019287108,False,REGULAR,USD
25,BLK200717P00420000,1586453070,420.0,26.3,21.6,28.8,-4.200001,-13.7704935,6.0,149,0.5011493977355959,False,REGULAR,USD
26,BLK200717P00430000,1586278948,430.0,31.2,26.3,34.0,0.0,0.0,8.0,94,0.5124560473632812,False,REGULAR,USD
27,BLK200717P00440000,1586459835,440.0,32.8,29.3,38.0,-6.799999,-17.171715,5.0,51,0.503209313659668,False,REGULAR,USD
28,BLK200717P00450000,1586446386,450.0,37.4,32.4,39.2,-7.199997,-16.143492,4.0,367,0.5127917373657226,False,REGULAR,USD
29,BLK200717P00460000,1586446357,460.0,41.7,37.2,45.6,-6.0999985,-12.761503,2.0,35,0.5272874420166016,False,REGULAR,USD
30,BLK200717P00470000,1586460883,470.0,43.5,40.1,50.0,-10.240002,-19.05471,7.0,33,0.5175219146728516,False,REGULAR,USD
31,BLK200717P00480000,1586461033,480.0,48.4,46.6,53.1,-33.6,-40.975605,3.0,59,0.49159749130249025,True,REGULAR,USD
32,BLK200717P00490000,1584970886,490.0,159.25,50.5,58.7,0.0,0.0,2.0,14,0.4881032635498047,True,REGULAR,USD
33,BLK200717P00500000,1586461776,500.0,62.0,57.2,65.5,-14.0,-18.421053,1.0,47,0.49371844177246105,True,REGULAR,USD
