,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK200918P00037500,1583856356,37.5,1.1,0.1,0.78,0.0,0.0,1,72,0.7148466015625,False,REGULAR,USD
1,MRK200918P00040000,1585153818,40.0,0.6,0.17,0.33,0.0,0.0,60,77,0.5986368261718751,False,REGULAR,USD
2,MRK200918P00042500,1584032971,42.5,0.65,0.0,1.32,0.0,0.0,10,12,0.6689486230468751,False,REGULAR,USD
3,MRK200918P00045000,1583515052,45.0,3.7,0.19,1.18,0.0,0.0,1,47,0.6254920263671876,False,REGULAR,USD
4,MRK200918P00047500,1584551905,47.5,4.85,0.35,0.72,0.0,0.0,1,48,0.5478560839843751,False,REGULAR,USD
5,MRK200918P00050000,1586358343,50.0,0.7,0.26,0.81,0.0,0.0,1,0,0.5053760400390624,False,REGULAR,USD
6,MRK200918P00055000,1586373237,55.0,1.02,0.5,1.03,0.0,0.0,1,0,0.5004932763671875,False,REGULAR,USD
7,MRK200918P00060000,1587067198,60.0,1.25,0.81,1.36,0.01999998,1.6260147,34,0,0.45313046875,False,REGULAR,USD
8,MRK200918P00062500,1586978353,62.5,1.56,1.09,1.79,0.0,0.0,4,0,0.4506890869140625,False,REGULAR,USD
9,MRK200918P00065000,1587049236,65.0,1.75,1.26,1.88,-0.120000005,-6.417113,18,0,0.4145566357421875,False,REGULAR,USD
10,MRK200918P00067500,1587055929,67.5,2.19,1.65,2.42,-0.099999905,-4.366808,23,0,0.4112607702636719,False,REGULAR,USD
11,MRK200918P00070000,1587134755,70.0,2.52,2.06,2.84,-0.17000008,-6.3197055,5,0,0.3939269592285156,False,REGULAR,USD
12,MRK200918P00072500,1587065388,72.5,3.1,2.57,3.15,-0.1500001,-4.615388,37,0,0.366217275390625,False,REGULAR,USD
13,MRK200918P00075000,1586791949,75.0,4.4,3.3,3.8,0.0,0.0,1,0,0.35474278076171867,False,REGULAR,USD
14,MRK200918P00077500,1586968992,77.5,4.93,4.0,4.5,0.0,0.0,5,0,0.34058276611328125,False,REGULAR,USD
15,MRK200918P00080000,1587144161,80.0,5.29,4.9,5.35,-1.0900002,-17.084642,11,0,0.3286199951171874,False,REGULAR,USD
16,MRK200918P00082500,1587065634,82.5,6.5,5.95,6.45,-0.19999981,-2.985072,27,0,0.32245550598144523,False,REGULAR,USD
17,MRK200918P00085000,1587054965,85.0,7.93,7.0,7.8,0.42999983,5.7333307,2,0,0.3215399877929687,True,REGULAR,USD
18,MRK200918P00087500,1587050166,87.5,9.17,8.5,9.0,-0.019999504,-0.21762247,4,0,0.3071968695068359,True,REGULAR,USD
19,MRK200918P00090000,1587143621,90.0,10.5,10.1,10.65,-1.96,-15.730338,1,0,0.3074410076904296,True,REGULAR,USD
20,MRK200918P00092500,1586971861,92.5,13.0,11.8,12.65,0.0,0.0,1,0,0.31903757141113276,True,REGULAR,USD
21,MRK200918P00095000,1587048991,95.0,14.4,13.75,14.35,-0.75,-4.9504952,9,0,0.31018756225585936,True,REGULAR,USD
22,MRK200918P00097500,1587149156,97.5,16.35,15.8,16.5,-2.8500004,-14.843752,10,0,0.32019722778320303,True,REGULAR,USD
23,MRK200918P00100000,1587052483,100.0,18.3,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
24,MRK200918P00105000,1581365030,105.0,19.55,25.5,29.25,0.0,0.0,10,0,0.5817912915039063,True,REGULAR,USD
25,MRK200918P00110000,1583776021,110.0,32.73,27.2,31.35,0.0,0.0,1,1,0.5792888751220704,True,REGULAR,USD
