,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LMT210618P00140000,1585584661,140.0,4.6,0.0,0.0,0.0,0.0,,2,0.12500875,False,REGULAR,USD
1,LMT210618P00150000,1585076805,150.0,9.25,0.0,0.0,0.0,0.0,2.0,2,0.12500875,False,REGULAR,USD
2,LMT210618P00180000,1586452085,180.0,7.5,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
3,LMT210618P00195000,1583855289,195.0,15.0,8.1,10.2,0.0,0.0,2.0,16,0.5357102093505859,False,REGULAR,USD
4,LMT210618P00200000,1584728857,200.0,20.5,3.5,9.4,0.0,0.0,,4,0.5235643347167969,False,REGULAR,USD
5,LMT210618P00205000,1584552093,205.0,24.0,5.5,13.8,0.0,0.0,,13,0.5116015637207032,False,REGULAR,USD
6,LMT210618P00210000,1584556112,210.0,30.0,6.5,9.5,0.0,0.0,,0,0.49335223449707044,False,REGULAR,USD
7,LMT210618P00225000,1584646699,225.0,25.41,7.9,13.3,0.0,0.0,72.0,0,0.501683450012207,False,REGULAR,USD
8,LMT210618P00230000,1584470532,230.0,27.0,11.3,15.9,0.0,0.0,,2,0.518986743774414,False,REGULAR,USD
9,LMT210618P00240000,1584468480,240.0,31.5,11.9,18.8,0.0,0.0,,4,0.5205736419677733,False,REGULAR,USD
10,LMT210618P00250000,1584733868,250.0,38.0,9.7,19.0,0.0,0.0,10.0,11,0.49060567993164067,False,REGULAR,USD
11,LMT210618P00255000,1583938656,255.0,17.34,14.9,21.4,0.0,0.0,1.0,1,0.4998829309082031,False,REGULAR,USD
12,LMT210618P00260000,1584740829,260.0,38.4,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
13,LMT210618P00265000,1585060658,265.0,38.0,0.0,0.0,0.0,0.0,2.0,4,0.062509375,False,REGULAR,USD
14,LMT210618P00280000,1584539648,280.0,53.0,17.3,26.2,0.0,0.0,1.0,4,0.4661460856628418,False,REGULAR,USD
15,LMT210618P00285000,1582052323,285.0,37.4,43.5,52.6,0.0,0.0,5.0,5,0.6336859141540527,False,REGULAR,USD
16,LMT210618P00290000,1584558286,290.0,59.28,21.0,25.0,0.0,0.0,1.0,0,0.4246883703613281,False,REGULAR,USD
17,LMT210618P00295000,1584558286,295.0,61.71,21.8,27.0,0.0,0.0,,0,0.4264125962829591,False,REGULAR,USD
18,LMT210618P00300000,1584625679,300.0,25.0,19.8,27.0,-27.2,-52.10728,5.0,0,0.41116921844482424,False,REGULAR,USD
19,LMT210618P00305000,1585764766,305.0,43.7,0.0,0.0,0.0,0.0,,3,0.0312596875,False,REGULAR,USD
20,LMT210618P00310000,1584724669,310.0,61.96,22.9,29.4,0.0,0.0,3.0,0,0.3999388619995118,False,REGULAR,USD
21,LMT210618P00320000,1586371179,320.0,38.3,0.0,0.0,0.0,0.0,2.0,7,0.0312596875,False,REGULAR,USD
22,LMT210618P00325000,1585669577,325.0,49.5,0.0,0.0,0.0,0.0,2.0,6,0.0312596875,False,REGULAR,USD
23,LMT210618P00330000,1587137253,330.0,35.5,0.0,0.0,0.0,0.0,1.0,7,0.0312596875,False,REGULAR,USD
24,LMT210618P00335000,1587132436,335.0,36.86,0.0,0.0,0.0,0.0,1.0,17,0.0312596875,False,REGULAR,USD
25,LMT210618P00340000,1586371263,340.0,46.0,0.0,0.0,0.0,0.0,6.0,20,0.0312596875,False,REGULAR,USD
26,LMT210618P00345000,1586372082,345.0,48.3,0.0,0.0,0.0,0.0,4.0,5,0.015634843750000002,False,REGULAR,USD
27,LMT210618P00350000,1586891765,350.0,43.4,0.0,0.0,0.0,0.0,1.0,16,0.015634843750000002,False,REGULAR,USD
28,LMT210618P00355000,1586369961,355.0,52.7,0.0,0.0,0.0,0.0,,2,0.015634843750000002,False,REGULAR,USD
29,LMT210618P00360000,1586370964,360.0,55.1,0.0,0.0,0.0,0.0,26.0,32,0.015634843750000002,False,REGULAR,USD
30,LMT210618P00365000,1586372082,365.0,57.7,0.0,0.0,0.0,0.0,9.0,11,0.007822421875,False,REGULAR,USD
31,LMT210618P00370000,1584553664,370.0,102.96,47.3,53.6,0.0,0.0,,0,0.3730378858947754,False,REGULAR,USD
32,LMT210618P00375000,1584992923,375.0,121.11,0.0,0.0,0.0,0.0,1.0,1,0.0039162109375,False,REGULAR,USD
33,LMT210618P00385000,1577997990,385.0,33.5,22.2,26.5,0.0,0.0,,0,0.1552971434020996,True,REGULAR,USD
34,LMT210618P00390000,1580318758,390.0,22.2,53.1,60.5,0.0,0.0,1.0,11,0.3452976847839356,True,REGULAR,USD
35,LMT210618P00400000,1580156299,400.0,38.0,39.9,42.8,11.02,40.845074,1.0,11,0.20098913032531737,True,REGULAR,USD
36,LMT210618P00410000,1584978537,410.0,157.27,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
37,LMT210618P00420000,1585759670,420.0,115.46,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
38,LMT210618P00435000,1578892475,435.0,52.5,37.6,40.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
39,LMT210618P00440000,1584454191,440.0,165.35,94.6,103.1,0.0,0.0,,0,0.4059583940887451,True,REGULAR,USD
40,LMT210618P00500000,1578940916,500.0,93.0,76.2,83.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
