,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS210618C00090000,1584741917,90.0,63.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,GS210618C00100000,1586879993,100.0,80.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,GS210618C00110000,1585846411,110.0,57.0,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,GS210618C00115000,1585920976,115.0,47.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,GS210618C00120000,1586440655,120.0,74.27,0.0,0.0,0.0,0.0,35.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,GS210618C00125000,1584741916,125.0,47.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,GS210618C00130000,1584647581,130.0,44.0,61.55,65.3,0.0,0.0,10.0,0,0.5266465792846681,True,REGULAR,USD
7,GS210618C00135000,1587410886,135.0,56.37,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,GS210618C00140000,1586440345,140.0,57.81,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,GS210618C00145000,1587136004,145.0,50.37,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,GS210618C00150000,1586440655,150.0,52.27,0.0,0.0,0.0,0.0,35.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,GS210618C00155000,1586447153,155.0,41.79,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,GS210618C00160000,1587151874,160.0,41.71,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,GS210618C00165000,1585575707,165.0,23.0,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,GS210618C00170000,1587062776,170.0,32.0,0.0,0.0,0.0,0.0,31.0,0,1.0000000000000003e-05,True,REGULAR,USD
15,GS210618C00175000,1586797401,175.0,33.6,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
16,GS210618C00180000,1587406569,180.0,31.11,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
17,GS210618C00185000,1586963264,185.0,24.95,0.0,0.0,0.0,0.0,2.0,0,0.007822421875,False,REGULAR,USD
18,GS210618C00190000,1587409504,190.0,25.3,0.0,0.0,0.0,0.0,3.0,0,0.015634843750000002,False,REGULAR,USD
19,GS210618C00195000,1586369281,195.0,19.35,0.0,0.0,0.0,0.0,69.0,0,0.015634843750000002,False,REGULAR,USD
20,GS210618C00200000,1587406839,200.0,22.0,0.0,0.0,0.0,0.0,8.0,0,0.015634843750000002,False,REGULAR,USD
21,GS210618C00205000,1585851758,205.0,8.03,0.0,0.0,0.0,0.0,27.0,0,0.0312596875,False,REGULAR,USD
22,GS210618C00210000,1587397872,210.0,19.85,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
23,GS210618C00215000,1583950943,215.0,14.12,15.1,19.95,0.0,0.0,,1,0.4104368038940429,False,REGULAR,USD
24,GS210618C00220000,1585328093,220.0,12.06,0.0,0.0,0.0,0.0,10.0,0,0.0312596875,False,REGULAR,USD
25,GS210618C00225000,1587053005,225.0,10.9,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
26,GS210618C00230000,1586960073,230.0,9.09,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
27,GS210618C00235000,1586973823,235.0,10.0,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
28,GS210618C00240000,1586803321,240.0,9.24,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD
29,GS210618C00245000,1586803321,245.0,8.26,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD
30,GS210618C00250000,1587408353,250.0,7.55,0.0,0.0,0.0,0.0,11.0,0,0.062509375,False,REGULAR,USD
31,GS210618C00260000,1587408359,260.0,5.8,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD
32,GS210618C00270000,1587046806,270.0,3.1,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
33,GS210618C00280000,1587410630,280.0,3.4,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD
34,GS210618C00290000,1587046395,290.0,1.75,0.0,0.0,0.0,0.0,94.0,0,0.062509375,False,REGULAR,USD
35,GS210618C00300000,1587048587,300.0,1.57,0.0,0.0,0.0,0.0,92.0,0,0.12500875,False,REGULAR,USD
